t,ax,ay,az,gx,gy,gz
0.0,0.005995868539487531,0.16249150873344373,9.685982693211638,0.09576509010202264,0.7719167185644913,0.4950024161210911
0.005,0.009613183710754623,0.06120107746640796,9.577392804086578,0.7870118123054197,0.17871949792235936,0.07224800577680865
0.01,0.13115097387434346,0.23386159920389304,10.13843535228905,0.04098713230431255,0.9682994342067281,-0.18693986099199134
0.015,-0.06500597794167494,0.24606332928476082,9.681060760984048,-1.1032950921923992,-0.5385191632379164,-0.3574771087149412
0.02,-0.07827382695718686,-0.15129281544752504,9.882843534336896,-0.17603421842831035,-0.20868863809995947,-0.8136494263872455
0.025,0.03400208177371263,-0.18946437827129417,9.70024009803408,0.022752892655606153,0.04492118292615416,-0.5069349858579835
0.03,0.5327668504589036,-0.3144182499379685,9.866737063434327,0.14719235295660316,0.10745588939938426,0.31955629637832933
0.035,-0.23748674125803584,0.15802880414255968,10.028843379377653,-0.6570195419020272,-0.4704889393067489,-0.014022278119091552
0.04,-0.0634951188346717,-0.3892138235100622,9.913242554351488,0.06825850978782573,0.08560367281244477,-0.00194090618858391
0.045,0.2511065469332885,-0.11794222701998408,9.873813489188759,-0.3759813359594277,-0.10313712630601363,0.3723451012422685
0.05,-0.15768513312793864,-0.21161700403571274,9.962948116346617,0.7405313236588678,0.03895836258661427,-0.08224682399090975
0.055,0.07033708900101751,0.07404433885795106,9.906490910667342,0.7558331485041138,-0.07289431016225971,-0.15588725941465995
0.06,0.109609560559749,-0.3536233884212383,9.847679307029068,0.09907657337121047,0.04875680420466024,0.336912669660129
0.065,0.10610067395560902,0.25993997162594595,9.926707350045344,-0.22936125597728307,0.18932932353579154,-0.04418913771615355
0.07,0.1499440076853386,-0.02091168022864425,9.949931109745332,-0.3914921766768165,0.36394952935967095,0.11796965508433117
0.075,-0.03676092064260505,-0.055397108245061444,9.845140008967991,0.20983219862216923,0.43285987322892144,0.43997084232414696
0.08,-0.03868920165235923,-0.2136189542571012,9.960231827797958,-0.11748497908315553,0.022813572501840514,0.1745524476770027
0.085,-0.053819085856395735,-0.05869785190949133,9.46491506115177,-0.24630841427629202,-0.4930402364264543,-0.6981111452448511
0.09,0.27853717542998635,0.16044873740373888,9.904966840301627,-0.3942556032966502,-0.05917205120340495,0.27981311949961823
0.095,0.03959425336328449,-0.07149167697663204,10.062936469776554,0.24642883205437804,-0.09951879175528339,-0.19590898211529234
0.1,0.1698553460244653,0.2266398221610147,9.704589434679736,0.577906450575599,-0.10526223736607228,-0.571449693658488
0.105,0.09357196574286485,-0.13835109433063106,9.833111755884973,0.5755096873480857,0.01229874667463501,-0.09131167130438325
0.11,-0.04544246045732552,0.06447333515922159,9.640419891960594,1.1094565396453209,-0.12382218116248228,0.1781498774231257
0.115,-0.032444965683174745,-0.12611159309909,9.751399956868884,-0.0880756692884268,-0.1287759123998767,0.18983130738520612
0.12,0.06301944204638403,-0.15246281328180253,9.894431315942128,0.6955373272355502,-0.1643551936077884,-0.17405214545434358
0.125,-0.11628708369572467,0.145660993723816,9.473654184846467,0.6143419926173508,-0.5752749600845232,0.5391252608594792
0.13,0.04685975388988188,0.23522603779785933,10.144009584713864,0.35633776200844475,-0.4109938293103111,-0.5912041866194009
0.135,0.10108356724237394,-0.14031586236830149,9.916893913917322,0.2623117849820205,-0.12088590041072654,-0.27281636280676863
0.14,0.2733802015620232,0.04361581499250144,9.776642587166,0.2971255561094815,-0.1401906220225825,0.8058923794848808
0.145,-0.06627057111721686,-0.1660823441965779,9.50698852070668,-0.6124321236974547,-0.4103037477771711,0.22240181728885935
0.15,0.09608729462898659,0.3987055102709223,9.50139517249885,0.5076046727603027,-0.2606810222555034,0.9517329779430338
0.155,0.16640468310867432,-0.33153944673089625,9.865101932525889,-0.46938970454313744,-1.2906056140431172,0.02478402970491501
0.16,-0.5128346938473206,0.44543517846625175,9.510214966780195,0.02926448375929678,-0.0859455851792027,0.3763077976043304
0.165,-0.02717615971163317,0.00883944388501185,9.550224848649465,-0.17638038378115894,-0.38330200289253075,0.440170407489961
0.17,-0.3414440133289969,0.2848150927274044,10.314145070305614,-0.2909927828328723,-0.5994509803107092,-0.1742579967136735
0.17500000000000002,0.13783120260026482,0.08457917372569783,9.412226540027888,0.39677698211167844,-0.5504349323246989,-0.8910369745549489
0.18,-0.017909153097286173,0.13314939579520865,9.747508619599508,0.5746857554455104,0.012177982351083597,-0.4281071766298237
0.185,-0.20236034966777328,-0.016159569676849877,9.607924137346451,-0.24883016006430905,-0.21357312050379895,-0.05802042766583127
0.19,-0.17628991720965775,0.24425747510365114,9.916243333686538,-0.3995100026473021,-0.20233493772388614,1.1205083258301474
0.195,-0.012113159257792515,-0.002210359752709827,10.242617417661425,-0.22642573512655248,-0.2395318093142332,-0.5908967480810963
0.2,0.5530335257413106,-0.34054527788143885,9.62313595728869,-0.5068942705217728,0.8712017993775576,-0.11558315977428867
