t,ax,ay,az,gx,gy,gz
0.0,0.2790340797267856,0.2999382151275682,9.658145796372823,-0.09141148305144377,-0.17073719860710096,-0.15264315324752015
0.005,-0.08196823528789914,0.23470337335578428,9.681076406376015,-0.16887216686750497,-0.4130969418041702,-0.4559000232529689
0.01,0.02507657509183339,0.1436895003575772,9.630233345430634,0.22073947538321664,0.03942658885152879,-0.5830274720577718
0.015,-0.14353727355562432,0.3146258630179699,9.652392171114341,-0.6926159328583156,-0.4294527809371216,0.11417774687341034
0.02,0.12891325681246654,0.4307078299131451,9.686444160677294,0.06399529537799328,-0.7398277348175235,0.28469055830181644
0.025,0.35139384286887987,-0.06451964599866047,9.963469725957435,0.23086150755410204,-0.2851567598055842,-0.6347495246049284
0.03,-0.26209188064443006,-0.10891518832734254,9.937852157468752,-0.3173971256694124,-0.5427868764562983,0.1551890068608351
0.035,0.04834794541345515,0.2302989193631748,9.5435064699878,0.02040603599203952,-0.5037377637610025,0.3993679945103124
0.04,-0.18127124204664105,0.2585320977156845,9.931561446998831,-0.5407375718864287,0.3301185212694378,-0.8037101419743958
0.045,-0.4554499418722352,0.3265108257225812,9.484123500242344,-0.8318298255373138,-0.21285803438675804,0.3805395261274173
0.05,-0.20226167350732338,-0.32102395789339244,9.5907472762443,-0.48714454807846164,-0.21643901321636877,-0.2962982779659451
0.055,0.15460734299315354,0.12353139892392338,9.998581734910813,0.31231884318811176,0.6552248004637665,0.5191991112676857
0.06,0.12700709611044544,-0.20383799781305725,9.680050254626858,-0.5506207644660832,0.5875945413118709,-0.0024018037009370685
0.065,0.19976388481809396,0.3505575560877142,9.596671283514798,0.6693950837313426,-0.22197235563799006,-0.11005457582333379
0.07,0.20290546293026238,0.18078278911152992,9.961740170663068,-0.2987741687003605,0.22916677399889598,0.2917714761013867
0.075,0.022489208146226788,-0.14710740307724401,10.131579765701744,0.6263528349308211,0.15266244503512408,0.732772754851012
0.08,-0.11116689918103094,-0.08147678810237069,9.960125789821097,0.429121945681906,-0.28939092256483334,-0.4669768515995851
0.085,-0.20979423300906708,0.028792455953176067,9.467845838125536,-0.5161572941758178,-0.4960750856331574,-0.266514323885576
0.09,-0.08924338879445574,-0.24795311879588572,10.25225362601304,-0.2017224191945659,0.8947215120270035,0.7444023269546761
0.095,0.006922605885653237,0.22449417293550417,9.89334937619813,-0.6317274839592653,0.5718857796030753,0.5335333406071946
0.1,0.176904784356727,0.0063063904977089654,9.719714139178087,0.8484687693762529,0.19948933289569343,0.49733877434052803
0.105,-0.379571607125136,-0.009945077188663396,9.755838874119135,-0.4304908285868858,1.0644782476109802,-0.32558077435000404
0.11,-0.015182143744104759,0.17483937117318685,10.014146402356598,0.01528530963981191,-0.5072300727982293,-0.24891273279866621
0.115,-0.06427717106791306,0.15089480334023542,9.935532415742458,0.4114459349924378,-0.7020756067076094,-0.09490452035882026
0.12,0.03706130985547577,0.2837197172088019,9.926436700956131,-0.25742583624191273,-0.15754512041363486,0.48966164321579436
0.125,0.046686157135102026,0.3705367577724818,9.718773346715508,0.6931750776390578,0.6807451219205372,0.17933536132574016
0.13,-0.005811960043773661,0.17736577854196645,9.908781217547865,-0.5508902368653845,-0.034259700609587274,-0.49030606990446024
0.135,0.11658249373643848,-0.057641756420961636,9.762844778799707,-0.24919713887528325,0.4286918168395381,0.7720609759132572
0.14,-0.21028821278622561,0.17188836153562673,9.828560121740844,-0.058591617939101816,0.29069397927296897,-0.7705417054343002
0.145,-0.07347840237836469,-0.06323222430971316,9.908032182583659,0.9570848113087874,0.27974276690558103,0.15727549642309735
0.15,0.15194681499933377,-0.23527764938473128,9.832967790751143,-0.45207055408620783,0.2344217854828168,0.36100482514027604
0.155,0.07834784888655982,-0.3320656273047735,9.826635775667631,-0.48480868849857756,-0.6459375574072747,0.27186336391559307
0.16,0.23332451888707242,0.23603231117375,10.091219877327969,0.038655708667555945,-0.17452376059177913,0.7849477935255681
0.165,0.13139181192691762,-0.055256776030665304,9.668184213179774,-0.07762830446402245,0.5980057083215462,-0.7661014079247983
