t,ax,ay,az,gx,gy,gz
0.0,-0.0066851933234938765,0.15977985597179242,9.802202960276276,-0.08012656238154738,0.1646800712116134,0.08851579242793389
0.005,-0.04600569881924413,0.06464358735313493,9.504226246676135,-0.309684874407672,-0.31401906194707246,-0.620702701616655
0.01,0.14869574823132733,0.1792363296130467,10.102768694016184,0.2585958605304197,-1.1483106256996602,-0.05689245354721742
0.015,-0.11720171209762419,-0.04051928376028634,9.704426631397975,0.46228954542883016,-0.5193768068266614,0.4560290703426208
0.02,-0.009030349205274823,0.15118140398030933,10.068648227400985,-0.35061107510258477,-1.0134199899744165,1.359151757317088
0.025,0.45645459406012423,-0.06935063095677141,9.819084762585199,0.431844140487183,-0.2639301707366645,-0.4285744119801689
0.03,-0.14628407580134603,-0.034218577302056005,9.876138981463798,0.036193466012311014,-0.12967361204350106,-0.17141831740203697
0.035,0.26012980137625513,0.08521612841191922,9.642160649591323,-0.3304457215918766,0.31361897242013537,-0.5883006402266107
0.04,-0.08435647511709203,-0.0019520002416568878,9.788313831965796,0.588381257872483,0.7693318013229407,0.7760799503315661
0.045,-0.010728132562020676,0.15935837986272083,9.882320557058009,-0.3360048974660935,-0.39997799835837533,-0.1416022385724661
0.05,-0.19574045212338093,-0.05201785474239534,10.052010088827672,-0.4853930187866013,0.09503612331026069,0.8437217588591468
0.055,-0.44492997794471745,-0.32408980043573443,9.757494420429483,-0.6580805641999343,-0.03948822189761665,-0.27777151806420597
0.06,-0.07791355270590261,0.35382006471282,9.543973671903828,-0.44294204562557465,0.6817697013967309,0.11700803998240304
0.065,0.260167675884925,0.31305771821457734,9.995743320921596,0.572756626354505,-0.3955083162090429,0.41124026165564376
0.07,0.13029949549235284,-0.08906408282367059,9.57187176160841,-0.18295373300503215,0.7399924672522361,-0.20569924153411434
0.075,-0.5418929570220582,-0.04589127647861879,10.073173352337209,0.7625763853460356,-0.36663393025336627,-0.441141743881027
0.08,-0.0721120803191503,-0.011289078795055946,9.497310955869851,-0.0470716166196553,-0.27309547399732675,-0.06836753066421274
0.085,0.04347772487260685,-0.3736102919080153,9.98948355906266,-0.9496722517974686,-0.2224488012711595,0.819677106759323
0.09,-0.33492053256321025,-0.21058477547623988,10.20779931774733,-0.33677982355910546,0.12014839914693841,0.2066276555802905
0.095,-0.18616113942306484,0.19719065310129288,9.97849522007933,-0.27131227132420055,0.2306690701501655,0.04264602534394508
0.1,0.13609523673412957,-0.28692007314668244,9.827925007502746,-0.32686133468773626,-0.5775043572039292,0.2933874571809077
0.105,-0.3458102397110563,-0.021788406653438827,9.734706588142858,-0.011048147556106206,-0.6081797567939814,-0.3368713838551458
0.11,-0.34533277321839173,-0.33634047987105076,9.589963927068359,-0.5508437018391551,-0.37168692821182914,-0.3139754138786999
0.115,0.2919529489134623,0.16331880644167313,10.046570070057948,0.19032612199447224,-0.21911777559789386,-0.15926776339681986
0.12,0.09710599043252531,-0.1688942546715546,9.691975461462423,0.24681553049940022,-0.3039001035727649,0.08218190585124771
0.125,-0.15155574057237015,0.13037219872227,9.563649491863528,1.1887369843513065,-0.3495260619154639,-0.3859714390681047
0.13,-0.0493531593720242,0.022955967866522094,9.775819353384424,-0.9929159443439658,-0.8046413334914058,-0.41633140717311257
0.135,0.13604724581198677,-0.1103556430598349,9.744084666586549,-0.30967381852097536,-0.1797629597275888,-0.32497863198726695
0.14,-0.060463496371795634,0.31653932857068073,9.84523289571493,0.9085309669580179,-0.4635135877896771,0.697248539739328
0.145,-0.25949529203289684,-0.1935686182333904,9.756532396365017,-0.00528625889124274,-0.20524967084473075,-0.3280829712045248
0.15,0.04698440481617363,-0.17371655481688933,10.06157405195189,0.2851241961239011,0.444226079738256,-0.4823282291368047
0.155,0.22082035621025262,0.38149108661559994,9.87043944965487,-0.6982530579741961,0.48160500547856266,0.36689847836775874
0.16,0.019361658785430048,-0.002194238047389578,9.828569231656298,0.9326532387224312,0.41906979875770667,-0.19976585339101824
0.165,-0.17006157938473612,-0.21131386341730063,9.884474238460465,-0.26207207574793884,-0.12154262204499128,-0.14113799872789598
0.17,0.20049027438015657,-0.1056336629629352,9.95277686014577,0.501120511381316,-0.16991484461944614,-0.9949766512786853
0.17500000000000002,0.03767149921687874,-0.15424981086313597,10.036706879783504,0.3712058525919585,0.4063298044208248,0.6456349080062488
0.18,-0.16883339220601054,0.046125699417308846,9.903925459625986,-1.0004411153589983,-0.854686330703822,0.1952562514081349
0.185,-0.09400594893233628,0.05097243436813233,9.784905501861065,-0.32222075068313855,-0.03352436095092368,-0.9833128203679915
0.19,0.007905569434099908,0.3158189381396291,10.03786341793885,-0.41242056024182877,0.8303454273839631,-0.5079881340688471
0.195,0.05726665480648063,-0.21117768421307848,9.935400048757952,-0.35287394036267017,-0.5351646901854521,-1.1821787398025627
0.2,-0.05856069160430021,-0.18037129654968678,9.823510142907583,0.15136012359170228,0.6843540170992826,-0.446687061006112
0.20500000000000002,0.3347415648878025,-0.18171140058059454,9.763629132535913,-0.34911477287170223,-1.1868661644285878,0.6847380930866845
0.21,0.2119646537356614,0.4639638683076542,9.880412270459141,-0.07607669549021781,0.8267786084360955,-0.06566536022793411
0.215,0.03837333940113362,0.06687142085879598,9.905832614077642,0.5421666176152146,-0.4120583069784933,0.009990320440636842
0.22,-0.18799246577402118,0.28156978226080365,9.700652127773479,0.29571503562651097,-0.2005265768555061,-0.1182556310182509
0.225,-0.050836781414933634,-0.1511641411399158,9.766792537272837,-0.8655896343453205,-0.09892275116733089,-0.3111677165323342
0.23,-0.06114797792175711,-0.1458036465956566,9.502254605161264,0.7380094203834345,0.024321554675195853,0.45755544121794034
0.23500000000000001,-0.2551047249160472,-0.16062908299535889,9.611708687305441,-0.5424889958192467,-0.31332319387446184,-0.1634177877483274
0.24,-0.0900836759416842,0.37750716690658565,9.631567876271598,-0.5299993878082938,-0.5119074329698342,-0.6052281126393803
0.245,-0.15149155276006487,-0.3091465471302671,9.71200378309379,0.440490138015793,-0.5882922284910238,-0.20717768548610066
0.25,-0.25599302409924646,-0.2903824193960585,9.560713117459526,-0.4097284187886114,-0.23277233294548594,0.25597707228376193
0.255,-0.07439286968383851,-0.09644543527993049,9.980438076677572,0.02278828233007965,0.19904966340538333,0.30132442143109667
0.26,-0.14568749717123294,-0.12743307605672424,9.78741281018841,0.29697480106961793,1.1766551972522477,-0.41992790831970406
0.265,0.037922143547922,0.055901357141446166,9.914787338637026,-0.015017592357408708,-0.21710808695509023,-0.5018245397693691
0.27,0.10186116042671407,0.14397098518501117,9.744677182934035,-0.616463099325577,-0.2599700154762609,0.12104741236386596
0.275,-0.09081080821907338,0.18934233853167104,9.654606487483624,0.0802465071181034,-0.3691587281311801,-0.06692214143208144
0.28,-0.011068018371195447,0.01436007323436369,10.05402861330332,-0.19859163245458797,-0.2446526412391667,-0.745242895857821
0.28500000000000003,-0.008805845044098341,-0.012636292453935353,10.072668807389356,-0.4937874609399319,0.2636614080103855,0.17619773689618398
0.29,0.09460741378800344,0.011070700683906406,10.200944488604312,-0.09139150271620405,-0.22291931273713475,-0.9694022927575376
0.295,0.012560220372602127,-0.32760311502823686,9.680661411663097,0.45475158839506746,-0.7435439113133293,-0.2492863660111176
0.3,0.08596599488118963,0.1017015939018809,9.499747407686698,0.31141590448930245,0.40463621383465315,0.6151782914873293
0.305,-0.17085670477573703,-0.2031529354967289,9.594997372114594,-0.024698809294349904,0.9508227430461487,0.05397863714971269
0.31,-0.14002386047263524,0.10239600366663026,9.2316599958961,0.3741942449094977,-0.7141844220373812,-0.21384707259706565
0.315,-0.0997796290946448,0.13686733830836653,10.002034844161214,-0.39951687833309735,0.05479549542308952,-0.23995417100329786
0.32,0.2749498417349382,-0.12278522311350465,10.070525889722349,-0.33499638823346894,0.5174677927933428,-0.6218206608491511
0.325,0.1484867775792725,-0.010904415665952447,9.913457099806108,0.2678907972794371,0.8753889760057585,0.04436984070742814
0.33,-0.17805702606427323,0.07317156500439403,9.906360680929819,0.5663367973978226,0.1537202934980128,-0.27026340454144354
0.335,-0.06682940990134616,0.45045336013281967,9.354350878658174,-0.19358162977175755,-0.29775857730116634,-0.16719154832638491
0.34,-0.34324177146422286,-0.005990079983789886,9.8071335204808,0.41527177723334424,0.3414870529411158,-0.601300182654293
0.34500000000000003,-0.02668399471807892,0.06220605309201215,10.046503048745416,-0.058468146967273135,-0.3886388023783724,-0.2608477450158928
0.35000000000000003,0.251347954774739,-0.35267921401789043,9.86909904785683,0.24920727714303445,0.7284883733133501,0.026976159564677537
0.355,-0.11480040398297249,-0.1361492066719838,9.904843798083224,-0.5110825017522872,-0.12406951994086395,-0.4179254129933343
0.36,0.040301268019251414,0.15897455726891388,9.628447398229513,0.960239929826538,0.8116000475880674,-0.10067037711140925
