t,ax,ay,az,gx,gy,gz
0.0,-0.013823867425633707,0.2440415210939818,10.159413775852542,-0.3859116448596085,-0.4462156439928445,-0.27995744923099547
0.005,-0.0724704762804015,0.032972640986375805,10.01439496156014,-1.080988613967835,0.02212160478508399,-0.03307985909359007
0.01,-0.10301517771780132,-0.1469548368599581,9.987093425812484,0.06613191940970015,0.6977123437496758,-0.06302585582203818
0.015,0.03280521721062104,0.08630938474125566,9.991593962967691,-0.2113578784697405,-1.2058471994237223,1.0495958738442959
0.02,0.03563784277829067,-0.1379295456318069,9.718827046216385,-0.8776228008638272,-1.2924935703501843,-0.45195457448251763
0.025,-0.2909274056459343,0.16675701417697128,9.86850158935939,0.11654239304086464,-1.0560611079397966,-0.41018735100593123
0.03,-0.07336701405379363,-0.1728092164556425,9.953621491380867,-0.23484463140122125,0.5415703995131632,0.657115430553914
0.035,-0.15844920925960795,-0.17987858645939175,9.829095266301806,0.2473662532775062,-0.45622855569319715,0.41588470477388506
0.04,-0.29045484865827104,-0.2431339647431625,9.39885670839985,-0.44686430086744794,0.22085040100216285,-0.7477963505076682
0.045,0.1366431349677154,-0.14428582629397718,9.813230385780413,0.09967399169709083,-0.6705182127621124,-0.5475511638458782
0.05,0.07769361065345198,-0.08187161129507207,9.78475437957967,0.46719883341052926,-0.09882821770714645,-0.2449833479817962
0.055,0.1502284690301479,-0.522979207663655,9.837542627657603,-1.0530778930049614,0.0998734060885778,-0.2941983934129789
0.06,0.3326597591752214,-0.06692879504341359,9.74886407131407,-0.026104457297292816,-0.22260538890096024,-0.4807359596072492
0.065,0.08691438988705824,-0.05341824736896547,9.689235263792812,-1.1309659916457193,-0.4211814469910045,0.0034892048122230914
0.07,0.007513443474695802,0.07094865809414562,9.600100239397321,0.5430714689952335,-0.36674405898959067,-0.9160883688078444
0.075,0.27205637048203923,0.06637676817784376,9.91859058965627,-0.045533798480156366,-0.182703883161152,-0.9754835793722098
0.08,0.15254763349963685,0.21383862062212133,9.652077868253308,0.25531595414322295,-0.14227971154092064,-0.4059482755667828
0.085,-0.3849114496232276,-0.00774089132932542,10.124980581077514,0.6979007768675257,0.39123239095652435,0.2845273615041072
0.09,-0.23802713878234882,0.133003105274618,9.665331494046146,0.13544026616841207,4.3819783410468274e-05,0.4772216801057584
0.095,0.01568428684330079,0.029458407309667867,9.893933024014073,0.9157296562074747,0.3205319025237871,-0.3990187515417266
0.1,-0.11620268386196222,0.16885029384239397,9.862120127887353,-0.08951784382625885,-0.283563341034324,-0.2014847827815225
0.105,-0.1835660258398888,0.19454602968269677,9.635678012967308,-0.19866826642698562,1.129043850333496,0.24312464279256163
0.11,0.022949556475323013,-0.04849723263525149,9.746691544361068,-1.0641474096299846,-0.5391389838559826,-0.43562718429434477
0.115,-0.05449167098208101,-0.03266703360171133,9.728166848290506,0.1745355700455744,0.10369307514078333,-0.7597493179167312
0.12,-0.4240444791092044,0.30334884046208893,9.854725336524893,0.38854088159256545,0.18124440304252187,0.29360344434778685
0.125,-0.35544337197404485,-0.020284546497939118,9.621734983784725,-0.6546831319906793,-0.1852240380607483,0.37417051574690735
0.13,0.2676261493310202,0.026847010884787734,9.925701650013508,-0.9104746797601836,-0.4055723765846038,-0.20296659138801454
0.135,0.1333537410464848,0.25795080666095066,9.638481463029795,-0.44263707164444055,-0.7830664623358361,-0.08878889708355386
0.14,0.11385841864550157,-0.11625491040800398,9.608960331209053,0.32731283751317525,-0.033614527745218996,0.0910028075688423
0.145,-0.06954372983766116,-0.2598120827699215,10.129074017477562,0.5905168184475237,0.7563827535956182,-0.7510118442895924
0.15,-0.003490782193563799,0.06876223954495347,9.778203094808967,-0.12582552222919746,-0.4994248123507629,-0.765675919270987
0.155,-0.2972342682652634,-0.027234794753167577,9.710479988291732,0.18709688681648742,-0.14685632742788715,-0.4527375008920907
0.16,0.27508948703860686,0.6226596127399584,10.059360181831524,0.09268904631357112,-0.22630733702387615,-0.027779333348233633
0.165,-0.1345410973336259,-0.13458487359976815,9.618495261962202,0.4995567965078297,-0.18854794143868264,-0.19125570384262897
0.17,0.02389067309665087,-0.08095271134255189,9.735027887557774,-0.49616613821775274,0.2279039367267856,-0.7932466637754347
0.17500000000000002,0.06109660203584302,-0.12002718806589217,9.775286271951874,-0.06414602569868705,-0.17572832917677983,0.5449312553642764
0.18,0.06250913353351512,-0.2838836146288748,9.974672539411419,0.20192664483625236,0.2059799704663546,-0.21310400183407438
0.185,-0.14738334646857074,-0.1944806439184961,9.652152874691632,-0.46345243466437847,0.12180218708695455,0.15604526866688173
0.19,0.16037539945178403,0.3373239295677317,9.550546901858748,-0.026515351781722173,-0.8571503034506781,-0.24320246286887093
0.195,-0.18851092555820825,0.1665078824424473,9.957530382463197,-0.3316121478045572,0.11026222165427002,-0.38221368727279337
0.2,-0.24862387555406076,0.023185194444975535,9.794042253973034,0.7077581759369542,-0.3580930915479642,0.7850088133512212
0.20500000000000002,0.1096305748974318,0.19907158580681333,9.581236547326753,-0.1658536012345794,-1.2226272983551099,-0.14559750670291308
0.21,0.004906981274738499,0.3336216415001641,9.800304327217212,-0.24914532076811507,1.0507749028148448,0.23837993076672542
0.215,-0.4539806923464494,-0.11989673835786806,9.60460243586147,0.4809978533097327,0.9742837086258522,-0.6200759764195062
0.22,0.15348747157901027,-0.17524419865797852,10.183309350633362,-0.11288851495826005,0.3036161106085518,1.0307565790944522
0.225,-0.030648770692724127,-0.011455176207625263,9.776245087190897,-0.3557444694120848,0.42116474841630436,-0.0572897474738378
0.23,-0.015191110717395024,-0.12366963355735697,10.11689469551719,-0.7364054595559113,-0.008374014926339714,0.5239319432132599
0.23500000000000001,0.36920257052880434,0.2675827722891137,9.962773464951486,-0.30071648512134624,-0.08134734305875868,0.457625659070358
0.24,-0.05820770166203178,0.31015783737945424,9.647228986980934,0.4946118472460813,0.21978821691929118,0.2783532428523593
0.245,-0.15576779603700888,-0.06237441080375741,9.749157384504178,0.47196964186307583,0.2948106059977425,-0.0714799228791672
0.25,-0.16854403985413702,-0.1421571503250034,10.020659015790882,0.3861785567170043,-0.3556574438230374,0.23452734379947235
0.255,0.024556855431828548,0.01933145027116919,9.869094113513261,0.16801801851997872,-0.08901888134271166,-0.5061569925133468
0.26,-0.07957484753003263,-0.1740675816293188,9.809506656388935,-0.6445677717022643,-0.7295223215833021,0.12575166590732645
0.265,0.29692183457871096,-0.18240247574675872,9.710100153490261,0.34484587929144966,-0.3860763322293444,0.1629724795418798
0.27,-0.21449738739891688,-0.07395305291443251,9.933561264605846,-0.03756307281027376,-0.009866317198300471,1.0841219857921194
0.275,-0.17037237624076862,0.12960377447595747,9.741312068120985,0.10373918669985456,-0.04999292264682875,-0.09700706670014138
0.28,-0.19614847063716057,-0.18446185448669017,10.009232286044941,0.20409481860939546,-0.8223541426956464,-0.07337220815961312
0.28500000000000003,-0.3982484062275658,-0.3327981549703168,9.939940112666779,0.5707874885927368,0.20706522482526377,-0.709856434852139
0.29,0.2203518618382157,-0.02748095951331611,9.59087180090818,0.16040219404608436,-0.20279466433460697,-0.4191400268851616
0.295,-0.035511272431495974,-0.014187080536389205,9.463182425372198,0.19278493767899113,-0.1863148038368591,-0.35163581810380323
0.3,0.19031082641795527,0.21333847738873263,9.657317150818999,0.12844554576200465,0.003152929668735253,0.02841038653038138
0.305,0.18337413873371952,0.27270951954183964,9.944121854405987,0.10444708894027856,0.32585155396840243,0.5684360478713277
0.31,-0.2683029788629712,0.07295683770835133,9.769806398908147,-0.09168092331367222,0.08917539049170874,-0.23312921234619294
0.315,0.021431710331540888,0.19842134579222664,9.959091873380459,-0.5093744250632152,0.8133997980360775,0.07549005651680997
0.32,0.06143496455945313,-0.1315229636614018,10.171585803751958,-0.23723667210592211,-0.09993535070868913,0.764885433179316
0.325,-0.3124890476684117,-0.35432495148252047,9.748407744361245,0.11103198158763337,-0.9958680061221957,-0.5458390804795512
0.33,-0.13809822782108408,-0.2664342412195397,10.061648090059553,-0.10287805728797253,0.5575068493830245,0.7813120960156894
0.335,-0.07865622441816421,0.23679915252097417,9.967430061977996,-0.7784951018727704,-0.5042649655155383,0.1512683148036912
0.34,0.10622785551763242,-0.1005946972344195,9.533723629113172,-0.691076412224576,-0.03851773659633433,-0.2289669859675454
0.34500000000000003,0.10509270411578282,-0.2526317421237492,9.448234118199053,-0.014085866488648749,-0.41304141313806564,0.20613510052345704
0.35000000000000003,0.09967278830577136,0.08373307463666735,9.700572040702637,0.08096795668701211,0.6584553757803069,-0.349710944335863
