t,ax,ay,az,gx,gy,gz
0.0,-0.1937752196351792,-0.10993578064463227,9.641690943552245,0.4509036406429036,0.31335831457885666,-0.6189076184415127
0.005,0.08160642739280306,-0.14423576995401946,9.91648481244709,0.22295827726976417,-0.034248778536477176,-0.4043060533250816
0.01,0.14136935754554028,-0.22415970012056388,9.727874727537738,0.6414535595284181,-1.1182070337739218,-0.055873613122630256
0.015,0.2866579684303927,-0.11822264316821017,10.074727259315393,-0.34967981992819447,0.4561557133947565,0.1815196457201176
0.02,-0.07689031014624653,-0.10390596501431407,9.988222403801263,0.14977132865852216,-0.12099771093497426,0.16159719905955675
0.025,-0.35605397925142646,0.3896833575341095,10.038852858164548,-0.14829310129926898,-0.43073733135611003,-0.19462226012044864
0.03,0.2157129208465631,-0.07004797668397254,9.877214815643311,-1.0495934146592734,-0.040500087961290815,0.24108441467596228
0.035,0.0019834765294187338,0.38118950698606374,9.758503330157746,1.053825485269108,0.8503316871493285,0.025809282095129452
0.04,0.05469580395990942,-0.25750509211727496,9.40255818517215,0.5204444746725838,-0.9282619663581068,0.23373393003270848
0.045,0.07474836524753244,0.01414461028085369,9.77642494296549,0.2393915339342127,1.3948700000874157,0.5441798599813154
0.05,0.08619450176350865,-0.07492765224162622,9.65115693864599,-0.28394262762829,0.8078281256779476,0.4787926515917577
0.055,0.011771216578892872,-0.17736198604058995,9.469772389471071,-0.07568609347706125,0.5894996886556284,1.018991334789847
0.06,0.07847478661690169,0.3592542157905753,9.828197528353611,0.2247263400587022,0.7712389683287719,0.2997265636843605
0.065,0.11681207179574403,0.04104354688875095,9.684316122417224,0.8447926969124837,-1.0995690048935405,-0.7505867566381889
0.07,0.23803456451281338,-0.20079895142104168,9.960738889249505,0.1347777588431815,0.33170577823094893,0.1547882478985125
0.075,-0.5045634534256326,0.04413963416246076,9.968216827869348,-0.7233956879517128,-0.5754442690428678,-0.2591121539382797
0.08,0.04119366872452259,0.35472916752528577,9.570039116468882,0.7574051217358397,0.18409322342476941,0.6269315535024008
0.085,-0.126545231946252,-0.2162232472994785,9.650711740477595,-0.711959674923678,0.8030620384941292,0.46481367705133053
0.09,-0.37660269055592566,-0.35001495082256723,9.616349585792273,0.11252385378547503,-0.05257650329218437,0.48831806978784487
0.095,0.01862709833765934,0.23123314205246587,9.799046690599614,-0.39821133260736014,-0.378520848606158,0.5071638632295696
0.1,-0.17262486082063058,0.22852501702662487,9.709117278087563,-0.6300515183589324,0.5633917799938677,0.6583647678725448
0.105,0.39881043533417326,0.209216011772785,9.854852441342722,-0.30408776378639135,-0.05422378624677285,0.40077748557739523
0.11,-0.044233214646832456,0.047058314954662235,9.81528931233867,0.06292091705343665,0.8721176363564568,0.30470062820625404
0.115,0.03439663954080945,0.22767162701937516,9.47924180716879,0.5034742475955911,-0.5742326168431385,-0.8746262141176046
0.12,-0.2942851634439493,0.2340978874870553,9.60583255470514,0.38886799523066107,0.19869250543237937,-0.3030986585028223
0.125,0.5860054236285834,0.18136459484690762,9.654986277350977,-0.005423442721861896,-0.053288846542072096,-0.08220030070636365
0.13,0.12543861355468802,0.022250653841085127,9.991138808112726,0.045703867366255854,-0.2289715006711142,-0.5660517571232448
0.135,0.15854130618010565,0.3701461331968251,9.70666547568123,0.59298306925999,-0.6654831753622212,-0.5205791989920081
0.14,0.03597520644764634,0.2172659362627191,9.916084854421927,0.6685187067553799,-0.05440691818217917,-0.6698846179260883
0.145,-0.3017670610573203,-0.23817899455216127,9.748124927204698,-0.27514052185392424,0.23896112407251768,0.03964113168227615
0.15,0.05838794571630839,0.4064463204204247,9.920680433537102,0.6283403157872137,0.2783634572063773,0.9075879629033339
0.155,0.15093777938263497,0.07642282046192114,9.515667075738532,-0.048822667827801265,0.7669942036174086,0.42514615773893494
0.16,-0.22612441043101025,0.27113191047331014,9.409030092661308,-0.09816964055744502,-0.21500371760218662,0.7503907480009162
0.165,-0.16194035927241823,-0.24243954619046748,9.859157736025344,0.2514387385558995,-0.06958288568558646,-0.14500056773925427
0.17,0.07921335376734297,-0.4560457518010801,9.523907860880476,0.915334149612697,0.23633892700998813,-0.11620301859883347
0.17500000000000002,0.08181554068120397,0.023280746486375722,9.615393667663895,0.1440918427763749,0.2841504551734924,0.49999137534022087
0.18,-0.08011465746498624,0.0164754679246404,9.777653432770977,0.46523608100294445,-0.6699709516672968,-0.2705923546349047
0.185,0.27281354829956833,0.1361420294400573,9.783662008445635,-0.878367291302342,0.1600545097144248,-0.3200072864659449
0.19,0.025393822648841005,-0.12810041110133566,9.578598944836939,1.0308469371701976,0.42390643297999203,0.15274645215781593
0.195,-0.13149310993326743,0.045047815183405365,9.527533683608025,-0.0717377614420915,0.1811658294547967,0.45050962065265376
0.2,-0.2313194557853987,0.27649291516482555,10.046086468783187,0.11185099547659687,-0.31909637042547695,-0.4581404592530811
0.20500000000000002,0.29698974853098975,0.1992520457838518,10.104096366219519,-0.3837124940767742,-0.3896882127104197,1.404639936652285
0.21,-0.13151230483678553,-0.08710794845445075,9.712687988732714,0.17773560991226983,-0.2745853699842068,-0.9271367043101038
0.215,0.08290867606155072,0.07910057067972248,10.03280222209385,-0.5296616085704074,0.07474427347838711,0.1582569485274746
0.22,0.027801128881210474,-0.029714358866880838,9.748312159618056,-0.6384333028784906,0.7184782406296807,-0.46491419951400836
0.225,-0.2733146439946989,0.1565817505736273,9.803736690182976,-0.684551694006579,0.6828171593540286,-0.0012967110936504408
0.23,-0.04709512228613023,-0.3106738896017208,9.50177275878432,0.7195367682886405,-0.4791442178376172,-0.2277039227246285
0.23500000000000001,0.23523358701518737,0.28853126198046436,10.223218749218203,-0.49228724536614193,-0.35720879763705427,-1.192147199626536
0.24,-0.3486826273224492,0.07238218339773046,9.90426981958863,0.0016487902193878204,0.5127007585489033,0.21078218025896395
0.245,0.057888508145262155,-0.18810267688689788,9.89573525055194,-0.4785094900452405,-0.10623577766620379,0.2716143519043787
0.25,-0.014959948531251972,0.3752445721748836,9.541492389411305,0.026098278385886468,-0.9838341596358997,0.14836847943826298
0.255,0.17116473235229904,0.25919653367831774,9.742756526087723,0.06468089317505477,0.25333878272879395,-0.10638272010360986
0.26,0.10312544433244185,-0.04011664771566391,9.726863888988433,-0.10694838073249006,-0.7006967890790333,0.10534934315713354
0.265,-0.15651100913092703,0.25798452479157713,9.993022160276144,-0.846242326481435,0.38673086090229136,0.42103794533761485
0.27,0.050999683268419395,-0.1012040596563783,9.90633848664429,-0.4324974463975696,-0.009398992505657863,0.9299313332912729
0.275,0.05177463855648095,-0.34453950425106317,9.90324541553033,1.3958495001766338,0.11714245714373694,0.14184088776793466
0.28,0.011369371094242076,-0.07750297848937696,9.930763986375121,-0.07100409876647218,0.18726537512607805,0.15906654562079578
0.28500000000000003,0.09794461089037049,0.07421507193048713,9.71938024906562,0.8915922222965309,0.012264406101726126,0.6116219874405142
0.29,0.16762170336153753,-0.3042393069743619,9.796947350569067,-0.16344486128815275,-0.6437409582319316,0.10536736514015223
0.295,0.15143688515851547,-0.15878423951322596,9.82534475355134,-0.20714554223395953,-0.3427162193038745,-0.5420550284402054
0.3,-0.11670846105128839,0.20426928157804813,10.178234165393173,0.3732301128636667,-0.5426122665805397,-0.6866948087083885
0.305,0.045380705425523395,0.02856307183372256,10.065584395888093,0.795525958398423,-0.6410004912915207,0.326991439083731
0.31,-0.2517184993689651,0.3011996817161855,10.046672656574252,-0.1652922424703899,-0.8035064001749889,0.7798263822144106
0.315,-0.004458099866839731,0.3088232767730186,9.83211558984011,1.0210443896389882,-0.037077044641561606,-0.627153067749709
0.32,-0.03261014563949873,0.2428029239531302,9.64320340190797,-0.32280921760005327,0.2169838302976204,-0.3596850341267606
0.325,0.0012942677296886934,-0.07864590261224869,10.003151201808047,-0.2516479874269236,0.2965503119238463,-0.11375729170606311
0.33,-0.12492386204800648,0.24450609543200305,10.093474619377256,0.36339786188252965,-0.23008828041985782,0.05741583463018158
0.335,0.155280034204657,-0.17591617402800402,9.398231681146367,-0.0513768140714746,-0.24800647684395896,0.8370556840024903
0.34,0.10674049906450339,-0.08549863294276325,9.530886717338106,0.48490436385836927,0.16738772757387962,0.7133218325200114
0.34500000000000003,0.09775026753527519,0.02697285558575287,9.901071640093539,-0.003922119928955112,1.2178412014752797,0.10720222756341534
0.35000000000000003,-0.35367803987712065,-0.03893968970272217,9.674559006214263,0.659321747686867,-0.6011145444667997,-0.11091796024164785
0.355,0.3084187884212052,0.25825306054088565,9.818407032901103,0.3353196706124161,1.0323734294157716,0.4041301795465829
0.36,0.23935681007048554,0.03653293098589493,9.984575300426627,0.4750393553450319,-0.31325761456180073,0.378649647473618
0.365,-0.24675411040463208,-0.08099165982566876,9.86051124964037,0.23939744434880839,-0.6029926583850161,-0.35872353362061904
0.37,-0.06048167360332805,-0.030998540519177727,9.923444136004651,0.402214462983246,0.4270307432290659,0.0955182158612369
0.375,0.03445186483494142,-0.07883903178925242,9.707790069908963,-0.7719609563558351,0.2644726666547376,-0.38974408607198713
0.38,-0.03763883792640785,-0.06257831010918762,9.70885375610088,1.420584561525289,0.9770455508721546,-0.09395216529129748
0.385,0.4078869610821667,-0.1109668229914703,9.90684621007841,-0.3191830373907442,0.21060514466696162,0.03149955002233139
0.39,0.17465896636613176,0.20080441798302406,9.626770225468793,-0.5473842778861635,-0.3393163448179955,0.4050642438433593
0.395,0.13436150622357887,-0.19118278065560862,9.923938934477071,-0.6411481829315342,-0.38167316393303974,0.2613527987084235
0.4,-0.12963491867817292,-0.03139478402496505,9.980629839846507,0.12675864376890067,0.23965255394083576,-0.11440638584541599
0.405,-0.04395116982303812,-0.10210890087958094,9.708667967793195,0.8590098562967682,-0.5752486615466554,0.40425600581650784
0.41000000000000003,0.14795844943552755,0.008879397331400533,9.864036008029421,0.9503332792958189,-0.3614255018866791,0.5718604714247061
0.41500000000000004,0.2921028815426827,0.3048115235740114,10.105198501855352,-0.2249412573490414,-0.0506988164552124,0.508614119151954
0.42,0.056014291350861736,-0.20223851936882065,10.057837452228432,0.20173834320633444,0.1225922577854609,0.755706365342039
0.425,-0.11966455258489227,0.06734760363358135,9.527768430820736,-0.44541539276122477,0.630391775565155,0.18086258112037965
0.43,0.1777796106295693,0.13101407342874455,9.750778699532411,1.5520240819887596,0.13746289637592768,0.4171751101139008
0.435,-0.1584300258057919,-0.012891885827323816,10.00839640956884,-0.31776563034753996,0.2176648149119072,-0.16840477493909153
0.44,0.402049894428329,0.07584664331742397,9.794758121696402,-0.25580375022254165,0.6543069808546801,-0.5639259241429725
0.445,0.26820966594359047,0.4918196489417871,10.128474278965692,-0.16172253266284883,-0.0009480775631394741,0.048879515883571
0.45,-0.014100503672459123,0.13539653529347218,9.709021509181323,-0.2162711511009623,-0.25448087320387147,0.9731344422074245
0.455,-0.17932533118682387,-0.21066639021397832,9.637159238073,0.06848738856738064,-0.3659021251876888,0.5573627401424938
0.46,-0.13359980685808923,0.1262903253111536,9.51674033020415,0.11859721167868532,-0.08200870183875039,-0.5219582327148254
0.465,0.022927266766625144,-0.04706013745018976,9.574459471189794,-0.36146597597848673,0.1445173893910244,-0.671559184096559
