t,ax,ay,az,gx,gy,gz
0.0,0.01539969010143883,0.041270457533191134,9.382412149963761,0.00986868529160821,0.255543554565127,-0.08437014630928483
0.005,-0.2334826032440264,0.02295506839371042,9.735518478659946,-1.1118371048280442,-0.36121490475526274,-0.29571538154560784
0.01,-0.1708015166090266,0.04004245376654981,10.089800195905148,-0.07911799654863869,0.5928695842408942,-1.109937089481128
0.015,-0.32000098101744223,-0.29130139339050903,9.87770327255819,0.611626865688695,-0.6619535683449103,1.0741064645359897
0.02,0.05508996373405326,-0.29404202848904754,9.774681429436324,0.24021914457412002,0.33996460751873275,-0.5428834381728649
0.025,-0.1370699115820008,0.36178281269926665,9.57885242154107,0.6131720007840219,-0.3727928563341031,-0.20342559523700357
0.03,0.08308570930083341,0.22569686643414624,9.687380237420355,0.14621765091924643,0.45314938625715423,-0.33526664372558385
0.035,-0.36026926161309725,0.275583462278274,10.198556499490678,-0.2851910170774486,0.13785211530701505,-0.4516215358907683
0.04,0.21314012290143236,-0.017643476416829777,9.848103102480335,-0.4274705555536488,0.4598010934803064,-0.05638974321505453
0.045,-0.12010760581004068,-0.43228945783443085,9.916660311825314,-0.3844196596556887,0.07022997821485197,0.3742143382144879
0.05,0.2245609868084257,0.08628013096667503,9.535129857838063,-0.5037726453865378,0.8169349811569674,0.5635320464047242
0.055,-0.07334276794394905,0.018578957994070236,9.965453440527572,0.5410118294460812,-0.1408325380835977,0.3220065793588391
0.06,0.178893885120739,-0.11505126978767384,9.541710276503947,-0.2662589636975507,-1.1678438724760218,-0.32688644485804713
0.065,0.44406755514378543,0.25753877282641213,9.857088825634358,-0.3538340795787417,1.019388461473326,0.19148422507424406
0.07,0.19197301447744602,0.10755750318116591,9.864454856555087,-0.0891499922174503,-0.4595048533701049,-0.08295474390582061
0.075,0.2986588664635737,-0.0880944189007064,9.797284255808183,0.9581294278292725,-0.5717314379788289,-0.12542106639690118
0.08,-0.051166450757128404,0.14613120412867556,9.983346944784914,-0.3151314409337468,0.011595028844630392,0.30989563880649323
0.085,0.13450416235140863,0.07561708797441855,9.403872769864755,-0.07611802779476796,-0.5137625455582856,-0.6336069198966648
0.09,-0.2494847569591858,0.18161351990100824,9.623412690531106,-0.5803617999480504,0.11632347950958276,0.1650792772067551
0.095,-0.22076547733370702,-0.09538692405797314,9.673636632322095,-0.3944889631894821,0.49330471647689683,0.09590740269290025
0.1,0.230797847903789,0.20101785356995477,9.852098935311014,0.5111400285090958,-1.0361234399667767,0.2978800706471849
0.105,0.27360319663411137,-0.009280028138196764,9.765389510015561,-0.30881521142400514,0.11596631712806424,-0.034149320075502754
0.11,0.19106725816290096,0.053101190172488634,9.822157808061911,-0.13905439308024298,0.06671009447245427,-0.3214677565515434
0.115,-0.1398193227051925,-0.16212633968720902,9.69618036587465,0.1344002396527879,-0.45380015186583494,-0.14409397846432187
0.12,-0.0929034008288444,0.02102375734431453,9.471866083198517,1.057339446261448,0.1279184121419456,-0.7653360675886852
0.125,0.5974638851882462,0.10774507592685208,9.600582140394696,-0.40300989335287885,-0.07984169800708492,-0.16734254133915022
0.13,-0.1794723932710519,-0.1065694240250985,9.735870865110815,0.11224312809705991,0.1695969926039546,-0.41189140714474043
0.135,-0.07771101954884498,0.35444069625976043,10.035332886764355,-0.2008787837965092,0.3347943808263745,0.033113514307162056
0.14,-0.16547096927928023,0.4872916077406257,9.934674930834024,0.2843554235393399,0.28810023863190537,-0.09893664118624883
0.145,0.2604801263387883,-0.2346727983236041,9.523236909759772,0.1619108556806761,0.4010587460976335,0.5504163402653665
0.15,0.13720592083345248,-0.07981871788384015,9.674650770023192,0.18244149020380102,0.6552828615644398,-0.7021735317628952
0.155,0.18354297582181223,-0.15260512597436407,9.634204985859594,0.02784772974333984,-0.1836787373763448,-0.2994537892842532
0.16,0.2979598107196197,-0.13134582949402776,9.793108329422541,0.08614448318434013,0.4200900941999811,-0.7446040034971048
0.165,0.4730864054369104,-0.18305725385539698,9.490240760583587,-0.023066455804672162,-0.21892059083602025,0.2203809627718034
0.17,-0.3061825739219399,0.20616765750671498,9.775885496468332,0.1926852804312142,0.0067019940714535976,-0.020751554095211282
0.17500000000000002,0.02892309020102591,-0.19630372042395136,9.665087573571006,-0.32587676235910645,-0.5117022230701569,0.02229531706600685
0.18,0.23798414819892366,0.35237293339256054,10.006496776806365,0.6226232911917136,0.1762524854878075,-0.10306648405179401
0.185,0.009248856368676143,0.10750392441842019,9.876168307043027,-0.1058187458931198,0.3388941178282452,0.24020514748285515
0.19,0.07973936168591622,0.1358057555134398,9.74943712795939,0.38065189060895727,0.4434186619132873,0.48953248174601455
0.195,-0.10751318197509335,0.06912746297596771,9.677869390614008,0.8870247735390778,0.30557563758119555,0.1926563399754737
0.2,0.22751139984880414,-0.05098211023664561,9.905328285257786,0.2928816165898559,0.07988114287002653,0.11967286561552276
0.20500000000000002,-0.18810064790160663,-0.04692108793179736,9.692871262083424,-0.6746565857350637,-0.9336502475723556,0.08097689121065642
0.21,-0.06129212955912059,0.372362180078425,9.920956450326123,0.46844197363973045,0.18248920437305652,0.06002919888959233
0.215,0.08491599037774246,-0.031822606145438276,9.535235408317485,-0.031586906284307686,0.3138422790761549,-0.04764372607148025
0.22,0.3278762985174681,0.1295759161224976,10.037594248975221,-0.7894672622010878,0.23298141144191062,-0.022041886520507377
0.225,0.1095320172116569,-0.3200626385694097,10.115414545024155,-1.0672820839787993,-0.13364204029453464,0.37149932561592086
0.23,-0.2449587686068544,-0.13710051725922798,10.081439651751547,-0.9846466219432426,0.6469553275224927,-0.9514385340999106
0.23500000000000001,-0.03992258942304321,0.3197524870922951,9.838551667834416,0.7403732517874414,0.7324151908080031,-0.07423493140640981
0.24,0.4598269113470491,0.07610846525917929,9.640154951519458,0.20156212279186217,-0.9690658431907191,0.1520251266012518
0.245,0.09024165926475666,-0.0015896630931106993,9.648422818955765,-0.720046208081545,-0.033957498217693574,0.03186369860540551
0.25,0.11002454538654777,-0.03336098292705838,10.051198339955077,-0.49631465856722873,0.0838289168211247,0.2529734337342733
0.255,0.23895941349296035,-0.1767725073819818,9.862305337937833,-0.5164750064896005,-0.4516774043624612,-0.16741880424332287
0.26,-0.0912781431688793,-0.11220315768654661,9.4327011293939,0.3927169007970089,0.42048685416814024,-1.1168623470216614
0.265,-0.029756968242820717,-0.19536414748029862,9.99754822545142,-0.000419707547847095,0.05346776264621845,0.1598753370494912
0.27,0.3651914811339915,-0.024798061390730434,9.970346699397709,0.9235411307273336,0.7891791790847025,-1.223585881086291
0.275,-0.09222248217810247,0.08223857866733653,9.913717632452217,0.4059613737484844,-0.6378944736185111,0.7119552844187425
0.28,-0.12367667027633639,-0.09488448007601527,9.700239796690344,0.20003303792482977,-0.1854778226122304,0.0248412202567536
0.28500000000000003,-0.05048267037612969,0.022003723185860795,9.558355757087009,0.15232827969440998,0.37842198013992495,-0.18172898257808084
0.29,-0.06429932337412929,0.16609637746807449,9.309804609133243,-0.17331962563898107,-0.3523225133299873,-0.2143071301871758
0.295,0.011473205371104477,0.30212121730367947,9.388932261636203,-0.30940342280085253,-0.01954426203093433,-0.3178697340883436
0.3,-0.21591629172127413,-0.2928050042631786,9.912177117410407,-0.45385805786376077,-0.26093366891328545,-0.45336773808320835
0.305,0.39756271284141564,-0.004987692561295668,9.343133036724268,-0.09543297690410896,-0.5081887373609898,-0.2987551501135221
0.31,0.1672480064872165,0.21316681177439867,9.742703200065863,0.2975643977731182,0.7262187793320639,0.3446753784795719
0.315,0.012248531225620644,0.0997984070620592,9.722468940551783,-0.7753947244095775,-0.4097845147678272,-0.9068767366867836
0.32,0.06542780431969684,-0.3885168484786803,9.400482203915193,-0.731105028288243,0.537853441160131,0.1122603530655689
0.325,-0.26068608171462765,-0.11041607504769385,9.69134344414956,0.08570287404672186,-1.109362502421409,-1.0742107730444301
0.33,0.2954367928865651,0.17037267454586394,9.857598358379278,0.17577602221554833,-0.439682565006829,-0.5009237722661259
0.335,0.15742370829719823,-0.2124648915730409,9.688152529556803,-0.5445940974597916,0.15745619850455095,0.24465673196808305
0.34,0.2661215180902492,0.13012232000041166,9.71081859054003,0.4666609350225882,0.12374844989502642,0.4516473404196459
0.34500000000000003,0.028704206870135796,0.07735854216054859,9.59339888013993,0.6255016601741399,-1.3209141709999201,0.3944268414832363
0.35000000000000003,-0.5403413213163382,0.0035540970125757044,9.523657897570745,0.27568538684864885,-0.05989608095910085,0.33654300083229016
0.355,-0.15238671014875102,-0.16255472896302056,9.882098247995758,0.18786558006354478,-0.12015866722993455,0.048411292900016424
0.36,-0.089636499532725,-0.34320733704531964,9.520921162435021,-0.11557397827443475,0.46615052359497156,0.22627135529472522
0.365,0.20679771726763288,0.2654092974067375,9.66274091930964,-0.5395801251483522,0.5574305989611545,0.34605367932951264
0.37,0.10846827944466875,-0.11795489888285507,9.689051098234554,-0.13811345295328126,0.31863880198734074,-0.07682659354527838
0.375,0.25346203556728897,-0.02530024451398329,9.712645593515495,0.7478537558534144,0.0010557805100825754,0.3355578893522963
0.38,0.032066022863238806,0.06995450219601775,9.762771065887248,-0.3364919278857483,-0.4950713935563203,0.03881004880902535
0.385,-0.04366625855437468,0.2558893795003488,9.905597623504562,0.4957548418546119,0.7763781493406876,0.10711251043710066
0.39,0.12547956014830342,0.04151668329240031,9.939877201811928,-0.36608372704995307,0.3647033316533223,-0.9265159451034968
0.395,-0.011369050406878453,-0.38528032141179663,9.61487225678884,1.6632423511149248,-0.18327550024872258,0.2463673173424361
0.4,0.0083362175194619,-0.010720938597809586,9.766074594740193,-0.3553267277772464,-0.07587462688582637,0.6068449547914035
0.405,-0.11569782978665771,0.13291479160588243,9.326461312638818,0.5618776613646917,-0.12602699937469924,0.3549133179805443
0.41000000000000003,-0.4554977355100344,0.1563437566790951,9.698565475683735,-0.0965529885600117,0.9893831269198289,-0.6439233977754975
0.41500000000000004,0.08372214850671648,0.506670309184247,9.574177048286948,0.02086330903962359,-0.46223578261458437,-0.38825668049569867
0.42,-0.03618802923214906,0.08503485332995198,10.019698463712857,-0.5539579976663749,-0.5073227012782673,-0.14312819913676467
0.425,0.04992016564893655,-0.006094005131523752,9.887664059404845,-1.4093444900323278,0.13394544698398586,0.3271792780317127
0.43,0.32870968412154977,-0.23594600823143372,9.709508954397673,-0.612486093008323,-0.8961856354670821,0.0466673814859947
0.435,-0.06767883821478458,-0.12951270980402746,9.610305190143547,-0.5156378885183625,-0.9283971235131819,-0.5338913364547302
0.44,-0.14671594432651675,-0.013850299721734724,9.956397875016242,0.07696185777361735,0.15683648624395052,0.13025859310092758
0.445,0.20282342403429082,0.33351594391004225,9.915850702573021,0.3084482114717361,-0.04930950940426006,-0.3744729173723681
0.45,-0.20696149507975276,0.11704999549826507,9.609520578457179,0.4958886995779233,-0.22948861337454515,-0.16972337668741436
0.455,-0.17785050841960448,0.1251321972757605,9.819667722438163,-0.13867241380855963,0.402181082367605,0.27152626734174384
0.46,0.06580436185299159,-0.3187916090355904,9.916301241465991,0.47919008786236716,0.4830135412915725,-0.536451389068776
0.465,0.02235130669922092,0.029618207130267762,10.060186804383157,-0.3883139826710681,-0.34150227738293115,0.4331532390950126
0.47000000000000003,-0.02893296759875269,0.10909991444082397,9.69940671765566,0.029871188413890762,-0.04185059070732408,0.1078261249892429
0.47500000000000003,0.1959643146998247,-0.15968470972852872,9.506089014059112,-0.4824802818036378,0.1529301534237526,0.1918108304128992
0.48,0.3813357929637771,0.2499813945266677,9.967357184357397,-0.3908983874767897,-0.03836452982494815,0.31529716432272475
0.485,-0.13112890628685134,0.002433803397591073,9.61952565797629,0.29853475397376306,-0.4078067613041716,0.39224326752657634
0.49,-0.12874304207644321,0.15535419540443104,9.91848643512799,1.1277371701195638,-0.1854374703853694,0.12285224274410755
0.495,0.060304525524735364,-0.057051875745285946,9.518083111635637,0.27466952937151895,-0.7117799621984622,-0.48245050471505807
