t,ax,ay,az,gx,gy,gz
0.0,-0.1154686512326689,-0.10038590160059757,9.925781242143753,-0.8141647914769506,-0.4540140254267471,-0.9199268055191854
0.005,-0.10309792655085526,-0.1659314234373954,9.758735592921369,0.7597231185469453,-0.2853348140219245,-0.6384214112999588
0.01,0.030707037041145885,0.29756580906613334,10.067477687221842,-0.05040858985661253,0.7738916291375445,-0.5356332222616044
0.015,-0.14081533622236905,-0.01646146864442098,9.75655212978989,0.09385523513837825,0.4856355317704885,0.3292381382036465
0.02,0.42982981949583315,0.05763012330228218,9.876215414493052,0.719134404874968,-0.4001475882756576,0.1296403018012805
0.025,-0.054046615841324454,-0.018244796264122707,9.79544147939311,0.4030272252776361,0.4217186103569354,-0.2821868726557952
0.03,-0.31442403067463326,-0.12133106182262193,9.792913414818678,0.328456446226636,-0.7616379219090041,0.3448827616366093
0.035,0.0759824143794754,0.07189131585647927,9.795732949567862,0.4324278000591592,0.6635010471253207,0.08308151059497995
0.04,-0.11414958260381769,-0.1894182644788801,9.717734507823094,-0.03322434915788093,0.06339417119779797,0.5191282215130159
0.045,0.09681563477520237,-0.2328026108524348,9.902407938948322,-0.04192529703535449,-0.08334480775442384,-0.3074334441652272
0.05,-0.5089222221162856,-0.3049618353198127,9.768543260357657,0.5026487723902198,0.3797960209793356,0.21031072429587297
0.055,0.025082965599054086,0.27637134409398484,9.924676909148207,0.8056823539153067,0.9818990066374318,-0.49643789818760875
0.06,-0.03360564864828392,-0.06175237408712472,9.692808703109398,-1.2307133647925053,0.09522996062305307,0.38703915540250905
0.065,0.013462301914066738,-0.11561005457632907,9.437500745975042,-0.3975183126520094,-0.04679891190645903,0.47712660944524476
0.07,0.10120003558159124,0.036887458761123544,9.880550447462138,-0.2087743628180429,-0.5425327962475228,0.29609180091276155
0.075,0.08097216417347564,0.0970337648109824,9.903439267336239,-0.14822724508968035,0.23425499397696783,0.023189793978066916
