t,ax,ay,az,gx,gy,gz
0.0,-0.08288717628027364,0.05620510040477414,9.706095473051137,0.09771767602293949,0.3768203974556998,-0.2692749654707609
0.005,0.07780345734234943,-0.08805849042196112,9.601306013428857,0.18751080070067877,0.06882265356817122,-0.06839287738598587
0.01,0.10173058156897435,0.043855904802379185,9.613643439222958,0.375711638508606,0.38166061311727684,-0.09925133735392133
0.015,-0.32746389023131633,0.045586989133575374,9.920223056592329,0.40440094422111267,-0.41816576286961016,-0.17258283769357022
0.02,0.4305109925896671,0.47077368116743146,9.627052214636917,0.49342257083337,0.6067842049619206,0.5072470486457652
0.025,-0.04996314857091776,0.1240022544624623,9.842668766700873,-0.6019885621769065,0.05717568852634175,0.1033659830309082
0.03,-0.11844567761548197,-0.08293157805923154,10.134490143024582,0.3895236405952672,-0.1165941169286287,-0.8202608892940234
0.035,0.09147118217710834,-0.09942282930139903,9.77393206790214,0.4350462633054548,-0.5888394954175844,-0.24248615210483687
0.04,0.07262089547162798,-0.34134655155579585,9.819757616929316,-0.14531800097525505,-0.44269877355765436,-0.5079982492434695
0.045,0.23047817526215686,-0.09420447271432418,9.982271732283532,0.450441865378001,-0.05535485019542015,0.57202506172475
0.05,-0.20028715526542112,-0.32839581727168365,10.171176244309025,-0.22450808380900145,-0.4135513769786204,-0.556075679439053
0.055,-0.08321076546442337,-0.13742460211512303,9.52708977234268,-0.5415438306172053,0.5748616715521715,0.08872489466332839
0.06,-0.31043485613054317,0.18873758779723815,9.576746362640087,0.8202147247852847,-0.30244315335718874,0.4786097223672393
0.065,0.1708951380385789,-0.3816701636133587,10.17671622159711,-0.04242919826342975,0.25815176631563663,0.519627098930476
0.07,0.15645388939474264,-0.12727944924875478,9.898392309905624,-0.23661497828963376,-0.40431325634634663,-0.19124766870596877
0.075,0.2248489481282342,-0.18799096525357534,9.87746715564596,-0.45083157567540433,-0.9829549529898287,-0.12670697317571664
0.08,-0.08185855156154029,0.015040567081652837,9.869633240223761,-0.28489343609254664,-0.1664931756520797,-0.022234051462553448
0.085,0.5500175684308948,-0.006513485183712556,9.8962319401182,-0.7856012999803194,1.2945776512566969,-0.6645777837322917
0.09,0.1987690705953507,0.20147835417846652,9.873885090347265,0.20987085807028696,-0.1570011275635142,-0.8882370490722064
0.095,-0.09889200525753278,0.009489962988640495,9.882727895593888,-0.28404037185733216,-0.8312560199326441,-0.7131597402493483
0.1,0.005727497302659915,-0.00779631277964855,9.730837561316294,-0.19917720776983297,-0.6139617011403946,0.7861283412454938
0.105,0.046890635646876566,0.3158511246530088,10.082279728203202,-0.6118573448208047,-0.6517490486914715,-0.08346050919844547
0.11,0.13371656759036307,-0.09724425112749341,9.806353783850506,0.35584159891699885,-0.8218437068981188,0.18004818186823396
0.115,-0.15450100851678475,-0.08150841927169586,9.731632812988245,-0.5554973230974498,-0.7609617910442718,0.20901111275230072
0.12,0.2826129446022079,0.00956070764169577,9.769969228351153,0.41213142665773583,-0.13626271073816723,-0.03261230350996051
0.125,0.07699020082637097,0.09744949387107434,9.759171981143492,-0.0025155422902726327,0.05243640178438761,0.2721567850408698
0.13,0.12844577756923573,0.2597399039992744,9.897549187666964,0.17368867277980501,0.3295149793413055,-0.498204409742704
0.135,0.05429970969662218,-0.12488153353747299,9.181472541415216,-0.23274779425561548,-0.26910999345734227,0.3013281394026063
0.14,-0.05089699740181378,0.405850593482183,9.516175738979458,0.13530805006387567,-0.05664707088288699,-0.07247407994315727
0.145,0.12044234932862066,-0.00696486045640246,9.788741347358554,0.40478138934698216,0.43554064145314225,-0.2927349764410228
0.15,0.34321952571643694,0.16872253214045135,9.845163282044652,-0.14593001547449325,-1.2198441670161364,-0.3125290300392167
0.155,-0.23961265654192046,-0.04794487958276262,9.67227967326963,1.0668033151810146,0.8606796608554247,0.17915439453655393
