t,ax,ay,az,gx,gy,gz
0.0,0.01452045441979728,-0.03406217244981706,9.647895079160946,-0.42794302833378295,0.09773046566162201,0.6095382725551405
0.005,-0.11011125814274443,0.071294446994907,9.455836752224712,0.17156137140179842,0.531815889167881,-1.2593275298415252
0.01,0.10486500345285557,-0.43332883426837454,9.875628789442478,-0.16286840190435242,-0.41808169726741273,0.25166495898220015
0.015,-0.11887905195749038,0.15945101150516694,9.690898016805146,-0.7532220202375572,0.06817227027584243,-0.5704420087392106
0.02,-0.13806590110735467,-0.10648996903416474,9.473884050935013,0.3165836372184838,0.4706404643561854,-0.166338365937915
0.025,-0.18540123568389807,0.0810062599420665,9.698989547493868,0.4052769026007457,0.2630060838011026,-0.026116387777706224
0.03,0.1848755696116663,0.13845513434458898,9.88727168982437,0.9211383544348848,-0.16795887946379126,-0.12958404560413778
0.035,-0.023469839039391892,0.1371037164745906,9.566413189845807,-0.08982619895195182,-0.42561427861407797,0.64181128792953
0.04,0.05262425893350822,0.13512532873480473,10.038014961086894,0.11379251101191908,0.6444244965060631,0.13210976883309455
0.045,-0.05451894286345376,0.17505986932836548,9.958752297809504,-0.5635040790540938,0.3096750045718164,0.9587479721830621
0.05,0.14251170429017526,0.08118144270288186,9.369434661641716,0.9821082257271795,-0.6228975736445225,0.7548181825903754
0.055,0.3066135517761446,-0.34882065820859176,9.775258001688895,-0.31762685986246314,0.2344988063329993,0.4818832581239674
0.06,-0.05060144515854701,0.0490605303267398,9.970915293397866,-0.14617138944640484,0.14356158219240037,0.3483199968977838
0.065,0.1302246369264118,-0.09903534232107228,9.993215018780663,-0.400541656406943,0.26435701050967675,-0.8212957797270016
0.07,-0.05764313732752207,-0.004741118480080078,9.564807499554233,0.3116066258788536,-0.7075421554454998,-0.2166128048572176
0.075,-0.34322302337464106,0.12375802052794081,9.974963313096067,0.36702533823000566,1.20397208353295,0.9378223171415888
0.08,-0.10774211100760155,-0.08128816206785787,9.917508827572007,-0.3608937820846717,-0.399691835571173,0.218531534628838
0.085,-0.06853341983787045,-0.15562462843652136,9.687258501480757,0.4988567609881718,-0.05783602332951526,-0.5547004746853613
0.09,0.1804759257874507,-0.1678591363533368,9.663192789629166,0.43991451372803336,0.22993520608524923,-0.0032956913487328272
0.095,0.13766427072712759,-0.28273606630487086,9.793306424768444,0.9443347786525276,-0.86059351592139,0.7792487300299864
0.1,0.006849091297873167,-0.16704837678149279,9.642891691915247,-0.6325754778842398,-0.25643509851924334,-0.2036752421864835
0.105,-0.2966168215766236,0.3103828237910065,9.835747521512236,-0.22135171343174992,-0.36556952396814496,0.35324147040666615
0.11,0.004696086028372684,-0.32890902320435383,9.982241979393208,0.13275884583962094,0.9183916135466077,-0.08720894846285193
0.115,0.04291537192097619,-0.19912461906642584,9.919126059974925,0.3656669139906407,0.9818685893304874,0.2864915833062664
0.12,0.1586787043466261,0.12375260955283536,9.785950014891371,0.35176576506481616,0.1920621908993502,0.44208867136587493
0.125,0.19093424250029425,0.17069498400474742,9.560142827815309,0.766095361260597,0.2603119395828308,-0.45265078892964694
0.13,0.13595101748345764,0.0923239134287876,9.693802117386479,0.45776328035249525,0.6201140421981359,0.21856675410824591
0.135,-0.2589437760248819,-0.11093424951535275,9.429452627764908,0.5497492986848154,0.3396098907373192,-0.7287795398153645
0.14,0.015974705862794075,0.10630061968514526,10.054981181909099,-0.052884621176402455,-0.0026497748301264512,-0.7549144628305674
0.145,-0.2698494831281937,-0.17898370047584178,9.861355977446307,-0.10964087817851155,0.30960317462803555,0.016914329550437195
0.15,0.23090818383738387,0.1914882925256275,9.973085073052804,0.23131552441876133,0.9715990252309773,0.04047268627468077
0.155,-0.15177601969940158,-0.17633099989510645,9.265419091745137,-0.035349278070860066,-0.032433045893470715,0.005623527027978862
0.16,0.21109869171252324,-0.18359479104098442,9.82665299760843,0.42062425954077415,1.3791662155763538,-0.6646986115265692
0.165,0.14738921091076213,-0.4075915482599782,9.546317780505998,0.6513276826143247,-0.17361096853973781,0.594613645092867
0.17,0.13659248754582112,0.03158386996972913,9.567973781498651,-0.6917157119958842,-0.6046831364134734,-0.8373844728134989
