t,ax,ay,az,gx,gy,gz
0.0,-0.4299424607731564,-0.1040961150306326,9.40525090808153,0.6863540418468045,-0.49165925791009957,0.14000776989217184
0.005,0.10660833650254534,0.4416422685856112,9.917632674323817,-0.9709692078049829,0.5136311764553182,0.28386430392364265
0.01,0.009300144970035777,-0.18098513760551438,9.696383363252705,-0.22012209848976155,1.0102402517294256,0.2406017450300629
0.015,0.039267446376387544,-0.16883600250664899,10.022905921122058,0.12806092449852483,-0.18574069800249104,0.8127610411441605
0.02,-0.22853150508060988,-0.1957927833101063,9.536823181897988,0.4904353957978622,-0.7560106623898462,-0.6496128013660577
0.025,-0.15067623694908408,-0.3083411228645169,9.487893477674406,0.3657141779960407,-0.9440797675904736,-0.1168049928665952
0.03,-0.3147960936600582,0.28646399981777587,9.594652322517982,0.0852101479615908,0.2528614696862359,-0.31833516092777786
0.035,-0.22184959973301105,0.10025528566266861,10.023083936423498,0.425545579407705,0.7974788505274458,0.8593726132931666
0.04,0.01972092862961815,0.09925039763432209,9.683561572090609,-0.7163282640797622,0.3473368572735306,-0.14001399037080126
0.045,0.20919981006791036,0.5450238428305024,9.670665725033416,-0.0771026416059951,0.4051907473535815,0.8963942427842551
0.05,0.11786115983324824,0.17523941401493176,10.27174377524536,-0.06340582874506684,-0.7008591248805832,0.20674203413421613
0.055,-0.060622319891132814,-0.024009203846931136,9.761336708759478,-0.3045988872925925,-0.4357463541920855,0.31099369306191815
0.06,-0.11166677211697061,-0.45064901954100106,9.540231637391287,0.3453762205668109,0.03829227007502176,-0.38965835884040795
0.065,0.2590821045945974,-0.010572301385592182,9.889738344037227,-0.21943014400810784,0.5048297948755963,-0.43738829666465723
0.07,-0.4299219440756969,0.2253857908033787,9.942424385425687,-0.5330170913523197,-0.04607807432604399,-0.31222212078529527
0.075,0.015404466418206001,0.04874578085759583,9.636646370278127,1.1006437190237393,0.12780860470537833,0.2886003357325293
0.08,0.03713913019425965,0.09727050395265496,9.507081801233705,-0.22022893463809026,-0.08861017792551938,0.3057151689657671
0.085,0.247584156051146,0.013290030131996389,9.87100070004233,-0.02132271389308486,-0.27561789165518363,0.012975615296788924
0.09,0.002052012443788558,-0.16709314746915369,9.808871175436593,-0.4058865014229457,-0.2231214974788622,0.10036191209235226
0.095,-0.06156732488686967,0.2502063146720293,9.624864476211625,0.8387930366933395,-0.6512165667385571,-0.2954423527974924
0.1,0.09693027513412543,-0.18987315003459468,9.63422453403873,0.15204392168958678,-0.19297035480049088,0.06401028267589132
0.105,0.12924458677766468,-0.35037336289094473,9.866245721783635,-0.3574346639667754,-0.3761525733263728,-0.2809157988234898
0.11,0.35703157645850947,-0.11229640102687662,10.032927749049176,0.19945940705638682,0.31092391157039145,-0.03881266202322807
0.115,-0.20422269846995422,-0.08745930420275191,10.021780521911404,-0.17779925953368128,0.41576030696436533,-0.3641172933532618
0.12,0.005918086797680702,0.19707979184509578,9.82115326865663,-0.6419378519457575,-0.4039397478088185,-0.14822440802269438
0.125,0.19469231725300182,0.1837070967374427,9.741202059205122,0.1847851241780171,-0.4957012111686566,0.5801995378338837
0.13,-0.3913727651206507,-0.1760546669853748,9.596181949878684,0.06125292475852115,0.5290057557939062,-0.2908852748042341
0.135,0.17921774582792438,0.17505657041847164,10.021733263065324,0.1772744179639585,0.5529917915088592,-0.2435590843459979
0.14,-0.12944655732657476,0.10325193810516647,10.033284812810153,0.1935292627995023,-0.13453451007434344,0.19185317286047857
0.145,-0.14547045288976276,-0.13567167208326214,9.96822331878959,-0.007028940819562489,0.39266176517516727,-0.9108295820046847
0.15,-0.12988468697374894,-0.1655083926459366,9.885094422012754,-0.3868636645291168,1.153837227758133,0.10516716354533026
0.155,-0.07852198860534224,-0.08466992908571484,9.820754968110807,0.6950125865056802,0.5166627404404153,0.5848438424395473
0.16,-0.02846146404312848,-0.2801656117262176,9.75228034358995,0.18974961743200114,-0.6681182285906064,-0.02710457823003057
0.165,0.2642550083777286,-0.18313013112951387,9.914628822740283,-0.5475990832534393,0.2667602978521897,0.06115505298227832
0.17,-0.02652127510752471,0.2009526474423844,9.992676923373313,0.31317541172962926,0.7309678463095111,0.05673808558439606
0.17500000000000002,-0.14856170074512282,0.08449679210326859,9.87352364852546,-0.013098094808511984,-0.254745873331613,0.16395918664976403
0.18,0.04349943554273056,0.02867808594997693,10.256501084617742,-0.019090015326340963,-0.5281908237466446,1.5940378247290292
0.185,-0.051847895664697635,0.04580305149777528,9.539911636886393,-0.08085664796018498,0.5333624056854015,-0.005108103102450492
0.19,0.09180750964440143,0.04420687900512981,9.80620525677679,-0.2188568424875918,-0.7723331733567107,0.26952016705761006
0.195,-0.26203648636499804,0.3017909605108723,9.650716739103819,0.08937481572399086,0.5334104982497098,0.1230021741389257
0.2,-0.2142832725890168,0.32537221207073613,9.71249757737108,0.03922666945781967,0.93621070996885,0.19087133276002802
0.20500000000000002,-0.07015704317851078,-0.06973465575236759,10.12292830528329,0.4650418823344698,-0.03192609590930376,-0.6669148541716969
0.21,-0.18975790379651658,-0.22650076394905982,9.762220705982557,0.13941178418557237,0.5879527773668008,0.26202030719159736
0.215,0.07944376682313357,0.02287095832583466,10.06660141262694,-1.3608025721775239,0.130012683971325,-0.01299014636571497
0.22,-0.01416135441235223,0.14514827639803402,10.193558573901255,0.5993432064850913,1.011391558148707,-0.20350498938332684
0.225,-0.23154383956672397,-0.4473303108436995,9.86280032527037,0.4536253870541499,-0.23720641575671292,0.09404509689214044
0.23,0.08446119111045819,-0.08793418379394725,10.11426202975782,-0.01963100492487625,0.792149080827507,-0.00993018008345022
0.23500000000000001,0.39367315235164557,-0.007745654819179659,9.528440594718763,-0.16897918174777954,0.22698557625050567,0.2284851942385565
0.24,-0.2927863452053753,0.22173588253950532,9.625696709290185,0.6423718182857764,0.08417089093249983,-0.39599471258102825
0.245,-0.13573851103976955,-0.11888279355849618,10.03912005187197,0.25169930136045415,-0.4772815073242864,-0.12830363124209324
0.25,-0.16655069021711597,-0.020731615449476687,9.87215024118825,0.6603348945536796,-0.37363161186188437,-0.33348551498536827
0.255,-0.03775203019156936,-0.04914549098145394,9.710296127499307,-0.1869198610038722,-0.24385587931981306,-0.2769424346730393
0.26,0.28441280800195046,0.3463544482518701,10.180681232705876,0.2993840921443244,0.5592360364019037,0.43368815316077597
0.265,-0.21463135000570405,0.14201143194429958,9.905477990640543,-0.10892858336740764,0.9259706362228055,0.3138090126798516
0.27,-0.2776689764562865,-0.026843346083065985,9.786442427404172,0.35790638982788897,-0.2403855324922006,0.7683684865665121
