t,ax,ay,az,gx,gy,gz
0.0,0.3118958137074974,0.04473200165460499,9.633209248748468,0.28458472293072107,-0.8704302426719556,-0.7950702746944845
0.005,-0.058978123443064405,0.23283376832481376,10.016413420387183,0.39646995041155136,-0.4644906444009113,-0.011384126674320504
0.01,0.312289001200416,0.0650803511492687,10.077451515756351,0.02279376969336545,1.0207683358501096,-0.4654538687335658
0.015,0.22478498487196408,-0.2346461491437285,10.028244792090447,0.17257495414280283,-0.7667652313715065,-0.782780427669134
0.02,-0.03350876125552232,0.2408180005125825,9.80266408421128,0.3941169267239149,-0.4516877354885116,0.5266702462339329
0.025,-0.22166418628775988,-0.11828401381895211,9.599845737187971,-0.0811277815067339,0.0655275950876857,0.3263809671812585
0.03,-0.021593004315906272,-0.09649451853285834,9.7016904788728,-0.04381438104960775,0.8678696732673773,-0.22162057933082271
0.035,0.08429934183883564,-0.15499257448762102,9.609853546190015,-0.7431976473990267,-0.3247890198953024,0.09519933297218401
0.04,0.1153552811271113,-0.14304203304795976,9.70465075955057,0.4118407316997928,0.7989994356202823,0.2597254013331553
0.045,-0.11285043049834764,-0.4171412920763364,9.558885547816828,1.0332729216068357,-0.019998415838698703,0.010428498665611293
0.05,-0.10826327008713568,0.0026685536194888306,9.70985943361187,0.009321386926116634,-0.25065682273008655,-0.6346614652272005
0.055,-0.04287746711305507,-0.3983582338289322,9.959317010633578,0.602699018772531,-0.6091118412346495,-0.21848762330867194
0.06,0.06360805631934767,-0.04906206019699966,9.952469980145477,0.03601126917739491,0.012385644593099146,0.17530495341564734
0.065,0.12272420689111532,-0.08787728019207613,9.992764337023086,-0.45448542834093486,-0.123506498384444,-0.7271008364396173
0.07,-0.1003391858639528,0.22850636215376136,10.060308669260612,-0.17290836488347489,0.20722952770037215,0.4634401578073538
0.075,0.08196114656272896,-0.1425379926446819,9.783055338417745,-0.07631771310315132,-0.4330769336533016,0.172864067450306
0.08,-0.08201921974068328,0.05693035233882413,9.622759556023025,-0.2930301068042321,0.30795082594839407,0.4286843195005821
0.085,0.3746825242441572,-0.1688063017873877,9.882176959578873,0.1644617622437118,0.2114501150338238,-0.1009594912371413
0.09,0.08724220409952128,0.24201992249273446,10.042191891836998,-0.7733907533630034,-0.03765955119540641,0.8299971641460355
0.095,0.079241886388249,-0.03402518423231155,9.592537169188539,-0.10821673399888432,-0.5704219033860721,-0.7058859163100911
0.1,-0.05121378402491772,0.18744374203803343,9.645199905888523,-0.004463495375085695,0.2071054940732752,-0.042183992683940644
0.105,-0.12083328015247584,-0.15348381250771934,9.863922657053502,0.26032987350126063,-0.33502527075724775,-0.026288866110310324
0.11,0.49798693076565165,0.2790842726521972,9.962695266029467,-0.7037480798290245,-0.858803463193882,-0.2651818299513803
0.115,-0.029140835162457735,0.4762005446937293,10.189993647682838,-0.15416511038367423,0.1851245089190055,0.023537510695457065
0.12,0.10427170566755156,0.2287439525522518,9.73484624793198,-0.986372059679689,-0.13729843433947483,0.08321563832556102
0.125,0.11955509796446491,-0.22444310196881487,9.666885384616977,-0.46138808759182265,-0.6030380058301862,-0.7334632750804579
0.13,-0.14305160948666815,0.18601483646399264,10.288504689005736,-0.4501786609230146,0.44569268672215584,-0.4618326110406705
0.135,-0.027156267781434512,0.06762243397338184,9.758498803006189,-0.700430317364337,-0.21136578487610805,-0.14345634912010408
0.14,0.30673710925339964,0.19311520944977562,9.537621581094136,0.4995166216000114,0.20124416484730315,0.45424296275654086
0.145,0.14217751220515437,-0.20003611435322355,10.124727019674474,0.20702986454586011,0.7283314077211607,0.7440465363775459
0.15,-0.19346803581232766,-0.08874017868394571,9.517094422113738,-0.7520710946253629,-0.5127536381000749,-0.13419259433435757
0.155,-0.17717328511528105,0.20000201413456284,9.854935932756806,0.2745580530521342,-0.6364511520643449,-0.09012375768027892
0.16,0.04565020926294124,-0.05216698030243619,9.6614017925931,-0.3200690267289742,-0.17846408269946248,-0.3447169076799627
0.165,0.16882868533789608,-0.13979992327232968,9.710010417208906,-0.034491347608824885,0.08875892440163403,0.14614880711273462
0.17,0.025385754220714547,-0.1630421004033772,9.622933570564964,0.4001130564124638,-1.677388458699265,-0.07584168837480436
0.17500000000000002,-0.19440100413802694,-0.19075090634157943,9.85454791858124,0.8917679206424696,-0.0034019486505865444,-0.978535066875073
0.18,0.134671274963163,0.050576726580195824,9.798859353289645,-0.11250649575383571,-0.7666612652317787,-0.37200453418512514
0.185,0.173067533082448,-0.010888586019987564,9.927457714630552,-0.3484382597050628,0.05316361330169971,0.12205609850638352
0.19,-0.07560265194635976,-0.008110631928892423,9.981384844573826,0.7798172051835028,-0.45498052515004644,-0.27985396495084186
0.195,-0.28653587490243054,-0.1676475099321543,9.8451261148977,0.4458899356183858,-0.4479471201179562,-0.03112457048106041
0.2,-0.30242712006284656,-0.10617347046461223,9.733855884637306,-0.49000203253239794,0.275455416829533,0.3591554967826362
0.20500000000000002,-0.13182477824023933,0.03332000761869629,9.779265544885781,0.14505256954079881,-0.19700191736490366,0.8162252917475489
0.21,0.10843192224076525,-0.03878548308538206,9.694514390505308,0.543221049215366,-0.14220466419179087,-0.5109838209378743
0.215,0.012639460819346821,-0.011396559991724476,9.914573958643285,0.5003210310196771,-0.19724634825211226,-0.7082453383290774
0.22,-0.2569633463696198,-0.19401310651811546,9.665826171505207,-0.32118589492109734,0.7643535457015314,-0.2844928960590083
0.225,-0.10598500707246686,-0.4146973173742948,10.044645519880957,1.2592528944810826,-0.20292269773729446,-0.1760286960247085
0.23,0.043300224155529754,0.04340971737372639,9.36247977539787,-0.7008514944379394,0.053645546790114906,-0.17500085273166535
0.23500000000000001,-0.09315215854743586,-0.2535478196479241,9.98085539086772,-0.39877540915763027,0.22569881887923826,0.11332979890007797
