t,ax,ay,az,gx,gy,gz
0.0,-0.4089000810137307,-0.04263676453055218,9.64262250631826,-0.5469809273421989,-0.4186539276258017,-0.2606840538759049
0.005,-0.1740176650805757,-0.13583774197132253,10.097593749500994,-0.037962689225432195,0.432967770869641,0.4136021060423272
0.01,-0.2995177423827426,-0.17622952544201942,9.882446748262161,0.12917414990465825,0.09684712492655585,0.42391089292560785
0.015,0.11103065060270723,0.2285700017828882,9.86820724478976,-0.4680844856330306,0.7023698437529395,1.073933186346645
0.02,-0.1945789543062132,0.1694615222304371,9.58877541033228,0.8779426002297026,-1.2763918437537216,-0.019492722189904697
0.025,0.045060545972432094,0.06739519390840913,10.222500694811538,0.9626544123042375,0.10692536246938661,0.2963121004582657
0.03,-0.11590444204946232,-0.0911210661964942,9.483953358033764,0.6903438700890737,0.036921334235885936,0.10911333904491397
0.035,0.29194306070804216,0.1861241052612631,9.918910283159803,-0.8015510575848692,-0.4358354376917558,-0.44651147457089657
0.04,-0.10743176709444052,-0.05432282274388156,9.764883034652586,-0.6767385502460883,0.5026739239337199,0.2755427207087164
0.045,0.007194833114810712,-0.19564757799383392,9.936390050861746,0.5857356914078191,-0.6774634144587368,0.1929561144374232
0.05,-0.03879544561640018,0.06779225398422133,9.90545551286288,0.5135694494979702,-0.5332954613858178,0.2859146356166654
0.055,-0.048252208388125564,-0.04904991727608498,10.028023649131748,-0.1634163928494258,0.24429092974404332,0.6210146523681254
0.06,-0.15452133467875726,-0.3552118934934281,9.873188201542975,0.15901944599268802,-0.08026771886790872,-0.15116718929017753
0.065,-0.06460675734985298,0.1522621467239208,9.498916626684643,-0.04871634950274993,-0.31621224106106655,-0.504464125073118
0.07,0.03532234844478075,0.05414633609083337,9.470578587597135,-0.6293859224048629,0.8711087303790646,-0.5538803141221424
0.075,-0.025051362281142093,-0.29763710451254,9.676444447960572,0.2612079138206446,0.3229607576866277,0.36642466844695454
0.08,-0.08606481073667376,0.11960024750070633,9.560525198366182,-0.7769950543322536,-0.21385328246628207,-0.3332784024919796
0.085,-0.2515172756088203,0.06681234788458112,9.696603318950245,-0.3067068039222141,-0.30065699803725365,0.10063542695546061
0.09,-0.019477735975100562,-0.14880536969810784,9.98431622020644,-0.1355443320735187,-0.38709550293865913,-0.510447971892171
0.095,0.13355431067667117,0.1517517674850037,9.255279539987342,0.5312365112805452,0.3304000694998482,-0.0036989169866985076
0.1,0.07313601040614676,-0.19178526342691465,9.912766892185967,-0.13356017547274013,0.20632247109136723,-0.46584993239536315
0.105,-0.3170599233857165,0.026462690493853688,10.084708401606761,0.04648799104694992,-0.0033838446575720385,-0.3839027904563866
0.11,-0.15115354439046355,-0.30277297920608737,9.716073791070604,-0.22229227074788807,-0.2066948085183481,-0.27631877831103774
0.115,-0.005829907433144943,-0.07743813783054171,9.319624510113812,-0.6384894806532534,0.5155168112931345,0.6894831893054655
0.12,-0.3547891840729172,-0.021873483933970848,9.369269136807603,-0.41564263890101205,0.2803836782399159,0.1439098171833959
0.125,-0.024557528322084406,0.04840481514706798,9.949623896063002,0.236505528116806,-0.05994171487436636,-0.5062339953520537
0.13,-0.07030616857331719,0.2166924788917789,10.269946194027094,-0.3288583071210982,0.8434795136695882,0.09744898708798432
0.135,0.3402830635898262,-0.006103959425116936,9.576129115764939,-1.1397119802699989,0.03264999525754178,0.6772788709821166
0.14,-0.46342991919080545,-0.1692764059385338,9.8237068598427,-0.5637475466070209,0.3001898630145827,-0.36012905106402404
0.145,-0.12464910603528777,0.34938177768448003,9.991728714063116,-0.022382048964691308,0.15863492856079595,-0.39177743619122946
0.15,-0.3137904371823983,0.161537239300456,9.55011318534979,-0.1731415995587828,-0.8182278587189705,-0.006917119070087592
0.155,0.3417194089142962,0.03536281038218835,10.066493695120137,0.09772278918710904,-0.8920940939217651,0.2378951534975547
0.16,0.17931703451102707,0.08703543636839761,9.940772312944931,-0.6149315135142851,-0.6838066582227212,0.08965920978431656
0.165,0.2588199575158248,-0.06403254566783871,9.674166688940227,0.03468102353065135,-0.04353371078543352,-0.04067294083992846
0.17,-0.1378475012211231,-0.24212509010011565,9.710272463059855,-0.271392356269474,-0.8811715775076961,-0.20758663949879833
0.17500000000000002,-0.10059680241074825,-0.13893200039413292,9.552188244518936,0.20984721402849826,-0.7342713988186083,-0.7195590191243455
0.18,-0.13541783627158197,0.11338264221205432,9.881190925985454,0.19446228163926166,0.06992252151563251,0.3073852346808986
0.185,-0.15370639700741917,0.17087655334028898,10.005921840448455,0.09763523887902566,-0.3831385611065339,0.4854727855497296
0.19,-0.1312161123297833,-0.05183573717673268,10.047092664515521,0.2029343299781891,0.40399312511031527,-0.5599497453854955
0.195,0.135804801294816,0.09483468605874533,9.567480378711076,-0.02972614800775026,-0.46987726608530495,-0.6786466048517491
0.2,0.08134797711516312,-0.14831578068776657,9.567580785338782,0.031957060417741295,-0.8923552265405601,0.4219720723918826
0.20500000000000002,-0.12615129725619786,0.166991663263943,9.554894463607841,-0.34935410888885055,-0.36283698338062886,-0.7309161431629717
0.21,-0.5437115296503988,0.07027090076818987,10.099841559917408,-0.36512688189361164,-0.6012303678950102,0.16287028799346945
0.215,0.07405567538797156,0.06218203600807141,9.730393247736513,-0.45217573372781145,0.23193585163780686,0.03862887923615127
0.22,-0.16647033006578174,0.12282207028984099,9.718506618288778,0.3438074114638687,-0.33585602605564213,0.6547872132155741
0.225,-0.00966052448223801,0.0871217063396587,9.711884762927934,-0.15823485171689605,0.2751575663306265,0.3281958893678934
0.23,-0.04948746013570544,0.28393947773923284,10.001523400643249,0.34423164921792504,-0.6369574757949154,-0.24524804378115345
0.23500000000000001,-0.1602424974118548,-0.03589263571172823,9.622788703344243,-0.1927447699732882,0.19395415839842411,0.023764600214738252
0.24,0.010546224994757575,-0.12664241820097497,9.829493029607972,-0.45023787376950847,-0.20646779771864734,0.14729459373510093
0.245,0.19299784378058743,0.24272085173489072,9.448724520448515,0.020049588509768852,0.12009014236008897,0.43258409166917333
0.25,0.09341967751024244,-0.08985460835574816,9.91676412575347,-0.3733767700333833,0.2462861046271806,0.8390705675485218
0.255,0.11956411789945597,-0.10832305980324244,10.07138293795782,-0.13957007191224466,0.45848938746668,-0.43836990427116923
0.26,0.14894762775669942,-0.6448823797089588,9.689048187919594,-0.3940819086114561,0.42294232336832244,0.14542315777097242
0.265,0.09273977377510634,0.10089682784317727,9.583608835090974,0.15142758829945488,0.13227069136002148,-0.4341738722595976
0.27,-0.23350284307365665,-0.06224085450604077,9.67686598035553,-1.3427024692516,0.056825971316620476,1.1211788133305434
0.275,0.2247663237651304,-0.1583439771379246,9.942255033782365,1.226432590751989,-0.6489447967522025,-0.039235767131931526
0.28,0.29046591202908617,0.1533133664442715,9.445578213204316,0.5978451526992913,0.14373486143005906,0.25711295026394887
0.28500000000000003,-0.2795713504736898,0.1605224715747685,9.933475542913982,-0.7850617228839382,0.683991095705203,0.44088252416940726
0.29,-0.1077565907605268,-0.2677335891489369,9.583837849513287,-0.16609563823600393,-0.8464245362248687,-0.39233076804039435
0.295,0.08727139228127632,0.0058330633710484995,9.84766021013574,0.20490112169644037,0.5500037552477955,-0.22821181199878077
0.3,0.08458099461278484,0.023395850912395974,9.94723241115209,-0.3226035287044121,-0.034822939919634886,-0.7446840348837268
