t,ax,ay,az,gx,gy,gz
0.0,-0.21361727060614216,-0.01330638297955421,9.855861015463834,0.3588921428293703,-0.049614511952582666,-0.5586634968781033
0.005,0.12039509103254938,0.09167028126648605,9.86838187812399,0.5647616165980607,0.990987526759524,-0.031964473921897475
0.01,0.13420805848455283,-0.1892706624083955,10.128339511556929,0.2172386554308124,-0.8036110044080692,-0.4390077413749089
0.015,0.021763236724136575,0.07826219525522399,10.042619474628241,0.37725286128441626,-0.3667635473819601,0.42653353998491694
0.02,0.01136363513923687,-0.04267759555963261,9.418136075070944,0.14269276434134154,-0.7906230796206482,-0.5152672392780688
0.025,0.057452830079101395,-0.17686215595480215,9.717026142541972,0.1679682409409951,-0.33699140858292026,-0.3284514635189004
0.03,0.08346143587106025,0.023014165057773896,9.750909126901433,0.391047969851479,-0.005931134046055251,0.1158483369072807
0.035,-0.1371448816771985,-0.10184985877183833,9.620013144383151,-1.7144903568145105,-1.2739746201494948,-0.4589895714091647
0.04,0.30127122468601714,0.21737553352883926,9.752762144242254,0.7596481242865581,-0.22196338998986603,0.2839812767892644
0.045,0.2007751421427237,-0.1624237717947479,9.317599862211665,-0.41358694551920827,-0.6477521900767845,0.8951240910029912
0.05,0.05585077607695787,-0.22369337363804057,9.933558128788617,-0.1867443662179881,0.1047756534917761,0.22701209106517628
0.055,0.055513112791568224,0.14137124412580235,9.99475049453939,-1.0450868018980712,-0.2185190733348349,0.2892019560054822
0.06,-0.034576974952443905,0.08570274633171654,9.88965658780512,-0.654092743541335,-0.2660560892355206,0.05515906843106631
0.065,0.21445764452384056,0.06207456422824073,9.473986203647947,-0.8953836005635142,0.17084635792992517,-0.4439806810112327
0.07,-0.08808953031301142,-0.09032287614190299,9.900837480005343,-0.6786466179691625,-0.022222554463021293,-0.19926394270293946
0.075,0.30321220267285726,0.16483952744969116,9.968067839400238,0.2070034350695639,0.7211227344083396,-0.3657846502090227
0.08,-0.4122670508159716,0.4386590738521043,9.918898332775061,-0.49566964962257287,-0.31713773749202473,0.3363692211999552
0.085,0.08843924799192511,-0.08388310721040843,9.864813826487664,0.3173822654693136,0.15804878654380028,-0.01843260834777465
0.09,-0.05609989330729355,0.06486699094040925,9.867071369337792,-0.010123591003291552,0.8831590596764244,0.30795856321126397
0.095,-0.3521427306432925,-0.024065384143633423,10.02202430919093,-0.36312812721825566,0.23389790527053314,0.5762381222362661
0.1,-0.10830650149502824,0.004814091949734867,9.964298159221402,0.9859758069479772,-0.35872982760485495,-0.20811154701326062
0.105,0.08179311560198688,0.11877798235017006,9.926734382276436,-0.16272978975167784,0.2512577452542963,-0.20681447290287966
0.11,0.3039713773504386,0.07538971121211017,10.056812149849303,0.5066811610115536,-0.6196763969290816,0.5803824423525729
0.115,0.2122689016370375,0.2352425341902431,9.93331775503031,-0.08350356622976515,0.6407809812992866,0.49299205669527174
0.12,0.05447473938028155,0.0007543599935616967,9.746958249362105,0.2976633582658116,-0.106820705292626,0.7784496528219106
0.125,-0.06450468521474066,0.036661981970938444,10.11484204728919,-0.4002215267028883,0.4623063616733968,0.01028093067681727
0.13,-0.40923280922780664,-0.022451373715396093,10.038411000936039,-0.17653512063461405,-1.2296022215037508,0.5147694590389327
0.135,0.29541594266778537,-0.019360296486192887,9.408745011306458,-0.5765995270680707,-0.9539865284078484,-1.6547100158123589
0.14,0.12051441449963746,0.4254129131157376,9.942457185240656,1.0134575938613202,0.5952763586959833,-0.19037379509330435
0.145,-0.3584000834519062,0.16732148373787697,9.953027056363544,0.6171574534574128,-0.9536846042912634,-1.2073975633533838
0.15,-0.011512448397389883,-0.13758656533765867,10.271221195824841,0.3610379581276036,0.1536072238848634,0.2294963820381019
0.155,-0.019436637682538515,0.1258719636103782,9.946157721793542,-0.5391000001382191,-0.6926362121695581,0.1329544461746668
0.16,0.09756307053818523,-0.29714978715340534,9.867206545891571,0.24850044303126173,0.22934090448958155,-0.4124758046022745
0.165,0.3103727949671369,0.14605823676123147,9.650553588512485,0.9478457413677895,0.4982929461069253,0.6049145665845825
0.17,0.03851164714023045,-0.10750649189229969,9.595338914282285,-0.012582067002608176,-0.4367370046125064,0.11691252073463206
0.17500000000000002,0.3738801024826969,0.30053680890008616,9.916140484419447,0.5701413316052827,-0.10817366078972125,0.32326220869719513
0.18,0.0005487794026260653,0.031242358370338192,9.711786830060106,-0.4540109871316198,-0.15929758658582852,0.6562394245433416
0.185,0.18472462644869217,0.2347454607349306,9.524787658153894,0.8090131483117524,0.5331021415565149,-0.4042081163557034
0.19,-0.0962202519333322,-0.004210305452261084,9.607388581281308,-0.2799161226124075,0.6591196314461134,-0.4632940771673814
0.195,0.017941500772642203,0.06541600308353057,10.219900470467042,-0.12299402383128429,-0.820657256829311,0.17728899587824906
0.2,0.13789327661296344,-0.12792173681811836,10.123939206913262,0.12588213251084937,0.2917825211267065,0.4629292996913386
0.20500000000000002,0.10337468931269778,0.1145555272533227,9.871671403605752,0.6976169210245805,-0.21360584093958282,-0.37606617506647577
0.21,-0.20966856842817894,-0.22523975942743665,9.928257861447886,0.0041688321681374665,-1.2495104894006512,0.27218305018474637
0.215,0.21952376181842453,-0.05942860163547375,9.702787983680556,0.1569684322594871,-0.560717730232632,0.3804510920959142
0.22,-0.10467595999666224,0.27087976456047386,9.682191340531492,0.7286466908158854,-0.3595123937539871,0.16244131584126822
0.225,-0.40457308720682905,-0.3237773000346161,9.772944757450981,0.04043132286046397,-0.7456705669044826,0.882976571258065
0.23,-0.2443372521282807,-0.2125274969982104,9.818437488901091,-0.09585464577259845,0.2904355459141048,0.5666133327678293
0.23500000000000001,0.06571260000447489,-0.015008637121677264,10.052402491070586,0.6535843850095598,0.19074040053663635,-0.1110227450121317
0.24,-0.08165964276494711,-0.0741918731448107,9.972715370776498,-0.16254517516223807,-0.17002510928767697,-0.5291755988106208
0.245,0.06444172450466523,0.06589718901710949,9.570828604533979,1.168058522288678,-0.021094276894112286,-0.7445885705280731
0.25,-0.08540226773935661,-0.12617895327244152,10.00946927717315,0.8469506012461062,-0.5897306980848399,-0.4989993501305255
0.255,0.3036501072089796,0.0683780916823035,9.569106397090206,0.03216506013459405,-0.8493998257475179,0.013462461666436559
0.26,-0.09517351385254474,0.34618307372591856,9.5099929448284,0.46890286208929455,-0.2840001888555985,-0.49668260940472175
0.265,0.07482787114374306,0.09600385074545192,9.749136550540847,0.7837250916376739,0.622147787698865,-0.8754357407280826
0.27,-0.053166779976339465,-0.047686952796989916,9.770102016402943,-0.2393409220871663,0.444699144963569,0.1398730922559826
0.275,0.19952713413204304,-0.051176530629003195,9.726420527339869,0.03587546930770332,-0.5791262911994361,-0.05546222450936524
0.28,-0.2663765064635077,-0.04645530993632682,9.779450574336854,-0.32358822550330224,0.15574270897529824,0.5622809591609641
0.28500000000000003,0.04015240347340232,-0.261994728806002,9.968427147730768,-0.7083384970150844,-0.39721437866373377,0.5915281480499892
0.29,-0.27282478690036505,-0.0007606169558960704,9.786115387324825,-0.4660997052689123,0.17321248832630992,0.05069837574477753
0.295,0.05164383803447117,0.10890850585609108,9.768253389207006,0.056597359407168,-0.9185728971558423,1.0088628771069363
0.3,0.14654171616410624,-0.2147851907622863,9.465546989477344,-0.012444940834776335,0.0187973817475109,-0.5358634607088218
0.305,0.150174902791966,0.0416993494652628,9.491422153223077,0.14062786334612767,0.22426808919480323,0.664875174296868
0.31,0.022213451586284613,-0.20465739101242503,9.882240729519557,0.642484034130385,0.5190886224034098,0.3477499925336841
0.315,-0.10332657597211357,0.12854673859088137,9.679182969156509,-0.9194142889572553,-0.2643100567295461,0.36317353551804177
0.32,0.0699649058037952,-0.3038793346129966,9.839899319697418,-0.3284050384816541,0.5402843535024247,-0.2952277624333832
0.325,0.12898638440654495,-0.05863327034032837,9.733899355299139,0.3648157020975203,0.3629233876300938,0.2689605579795602
0.33,0.3364636777333863,-0.19993713546700548,9.4622261255608,0.06454342001646474,-0.5024672553962831,0.3730517047670662
0.335,0.3634794810970219,0.19713495729333297,9.889719043094198,-0.3573590359226601,-1.2613715474683111,0.8380273772169969
0.34,0.10919991972180071,-0.3899501112471303,10.083384020605024,0.7719550145071916,0.15094365896673537,-1.26780950450032
0.34500000000000003,0.23780823121111003,-0.0631503636162566,10.007745965458957,0.182784499073407,-0.44861868682252715,-0.036026611893611046
0.35000000000000003,0.2851899737095212,0.21574699253797,9.741737233246155,-0.18418278257359255,0.2129262735644921,-0.980655673015494
0.355,-0.21096352477480773,-0.2029224115423774,9.520858473034737,0.1264920618142825,0.5407312232876516,-0.17975578443695273
0.36,0.16865597359192508,0.206884310423344,10.086388584221833,0.054494176385103746,-0.03844667590500132,-0.2621680976061621
0.365,0.260008086196211,0.1266164364652495,9.676353449355153,0.5617566515027814,-0.6266294987348219,0.2250247515040486
0.37,0.02697694402484345,-0.42978176351188335,9.76914710391348,-0.2530716351027756,-0.11355185450658084,0.09428403691532537
0.375,-0.08388784559743218,-0.17233315380669262,9.923937462492043,0.02553861530356047,0.4695302259935762,0.5182548915062507
0.38,0.048342718217948,-0.1821396387604626,9.706395311980694,0.44202470265277854,-0.03793011971338232,0.29925557218895793
0.385,0.25933394023307327,-0.0013640574966398056,9.856262421515929,0.6012394218254887,0.1626705884495381,0.33261425834712727
