t,ax,ay,az,gx,gy,gz
0.0,-0.38444431001027746,0.3511629468594675,9.83110468729333,-0.4163084634098402,0.20117395349948167,-0.3491158423481508
0.005,-0.10915945762877309,-0.16452173284309993,9.897975483960126,0.04189825838105477,-0.09242563399563818,-0.16615005711771538
0.01,0.10695272693473956,0.14850779191865332,9.685425356608865,0.22201745696772182,-0.1994883754421132,-0.049280274040094926
0.015,0.09010315217772444,0.3838831619667836,9.534938239235421,0.20453471226361847,0.48598739172374095,0.37700625142784283
0.02,0.2555892629018022,-0.2669787252104416,10.053963073833717,0.13806172820843593,0.7569571982674013,0.47504305710702377
0.025,-0.03724770177639009,-0.18425000676794134,9.697149518224228,-0.6041579324922405,0.19798932801429783,0.8675952240947351
0.03,-0.3517598253570915,-0.273877553735669,9.796592002755352,0.2564646772773395,0.05685082906889665,0.7237343853384024
0.035,-0.24326724427899787,0.40851896366409046,9.731046618270728,0.933040814260908,0.020191631602545886,-0.21154391734539654
0.04,0.17389485292594373,-0.015168197532471773,9.707422937689255,-0.5715338328190552,0.4640609637966881,-0.2789766416141493
0.045,-0.0024373931082941544,0.18083987466434714,9.821085048502908,-1.1383692776567849,0.47483839101806713,-0.25286187919432923
0.05,0.027404940048748064,0.22605935103791586,9.776609481269535,0.2197710725535537,-0.6327665983560576,-0.12921376358875555
0.055,-0.13023703103386033,-0.3098117210808203,10.01101463583128,-0.4557030084851353,-0.4809642212826908,-0.011758032166015104
0.06,0.1495747599859875,0.28439831342682526,10.16067635660574,-0.09423289717623169,-0.15485089664586685,-0.20648892249221656
0.065,0.20812146655402827,-0.10208985758265243,9.900433337959015,-0.1740492699225612,-0.7248649274387695,-0.31562551099178154
0.07,0.06433272541103002,0.21222938211326633,9.649978369333766,-0.3992476359883394,-0.16040532860066087,-0.3606780197394651
0.075,-0.1507791375923033,-0.07782784782913738,9.832549417410497,-0.29004236085074386,0.40727516088211857,0.41754154350648726
0.08,0.051311920223769264,0.39324237354237795,9.839468253654374,1.0540231820480321,0.005314090326250132,-0.561502402777052
0.085,0.09380777090941009,0.24086692054151132,9.723077679646554,-1.1344837133420889,-0.665652423265407,-0.3179655814373602
0.09,-0.10244741060134598,-0.20141319612683548,10.134439267786423,-0.5799862731778028,0.5674735574241967,0.46798100725662706
0.095,-0.24296754185294867,0.041609112279027555,10.002122723294285,0.3967525397291207,0.37522207263896057,0.19151909112997445
0.1,-0.35624731962189343,-0.30629345592954105,9.592018861855383,-0.8010293466070768,-0.8542480237119447,0.6368829153133917
0.105,-0.2840457201421413,-0.07794682212284298,9.839923523851578,0.005631488039566624,0.18500903191760604,-0.6030537457027515
0.11,-0.3331469189327716,0.21818782954998253,9.383507690944718,0.2296268590200071,-0.035808328562307874,0.5333197407052301
0.115,-0.25472318601308874,0.07168880070906751,9.561197457538496,0.4841468253895336,-0.3996342234752339,0.019649611104443878
0.12,-0.007672825272617605,-0.0037812753312551476,9.495785555088194,-0.35487611369588395,0.7722835626100341,0.517191686570477
0.125,0.1824060164148996,-0.1809351303366246,9.788325843431084,0.5457492681878101,-0.5126884575012618,-0.711204614989537
0.13,0.4319225885799231,0.11289583879968622,9.744736423411732,-0.06116830200991608,0.30547886175152766,0.24461349461914145
0.135,-0.3773043402782313,-0.28506046990341843,9.916954165203084,-0.36527189233393187,-0.3146552641596629,-1.3370651141380208
0.14,0.11754603750270883,-0.15547994232270157,9.77567062655462,0.024357251523273282,0.2864121022305655,0.6619237062117642
0.145,-0.0686341506085869,0.30819865998122875,9.932204746162116,-0.4254512259605755,0.08849390469772306,0.2137624283402466
0.15,0.1840086647540565,0.25291769634669964,9.658885453443647,-0.8962471621954478,0.37576736603759797,-0.1612494698505058
0.155,0.24360971871712495,0.2123894354808655,9.890311768328447,-0.24366693641832682,-1.0013353371506175,0.7564729736667304
0.16,-0.46989103176595615,0.09816085586508234,9.967510685071547,-0.6595756585287009,-0.6329902349563853,0.5739191222876049
0.165,0.1747914049903137,0.007268538634183317,10.023930089897448,0.08671034613958946,0.18731751966659813,-0.4114665725868478
0.17,-0.07023917660661579,-0.18976648264248783,9.931242713848626,0.952686036079188,0.3970322667107615,0.29715119999486383
0.17500000000000002,-0.15034070489114953,0.007947721861266483,9.86138440551798,0.7697734529824777,-0.05707411142017281,0.061281398518451345
0.18,-0.12239704616300047,-0.12773476505111214,10.03930025746133,0.20314260731071287,-0.42662027107287803,0.048285506197320055
0.185,-0.5113113859307474,0.32805655823441193,9.78239077152567,-0.7095112648096138,-0.3114268329880127,0.528993116228754
0.19,0.15072118083605657,-0.01843207603015612,9.567449924621002,0.033784979843381316,0.07431216330185635,-0.2068626470005186
0.195,-0.04521923664131229,-0.292679928201492,10.083297764390052,0.3577911557572372,-0.5544683355202654,-0.011006010925537497
0.2,-0.07120476713433242,0.03745820843055965,9.93801123524753,0.15448892953390742,0.6059674675074719,0.9613585240082168
0.20500000000000002,-0.08303956100641974,0.03189067772062356,9.943767020697054,0.22479293135367165,0.8033160372154786,-0.27263027476857843
0.21,0.08089246827943718,0.1620210247116881,9.602731003867058,-0.7496477091611183,0.07763491343730514,-0.023697255752580536
0.215,0.09325182534067199,0.23080319057724408,10.046643276894944,0.3426162706115893,-0.09476731189993795,-0.15064379998193095
0.22,-0.18961949706526937,-0.003523582980198172,10.07430855918151,-0.19246615857950816,0.2008212545979894,0.902618843423257
0.225,-0.02941395121943849,-0.24077966074154525,9.621947370339035,0.16271530158804162,-0.520832043031067,-0.5818642113929887
0.23,-0.37127581215455074,0.056157158215299575,10.037316754996946,-0.908086453648987,0.41319212640630754,0.41060757576863355
0.23500000000000001,-0.043685661615519386,-0.12578037470181633,10.119486525974823,-0.8675988969710742,0.24884414724210874,-0.19009157513692723
0.24,-0.40569398961379605,-0.014823545213078954,9.796965126807422,-0.42118265907188635,-1.202972354891351,-0.16202598374116037
0.245,0.09619873483272073,-0.09660933081147136,9.616843665335114,1.1399228876317447,0.04418749489150536,0.08770795700780915
0.25,0.013407144744087413,0.4070331585065827,9.52700398669334,0.20672065333521616,-0.3707637097064969,-0.5373817566261839
0.255,-0.18845844417443783,0.17547644666459,9.841224946626566,0.7882328713980425,0.2680332238697681,0.29772707134337306
0.26,-0.28306676290428967,0.09088899118148347,10.025682765073716,-1.094975527788053,0.12224757922496785,-1.033011341060413
0.265,0.1755261051288513,-0.14368177961639422,9.959184091401308,0.15203168997347585,-0.3258819304873763,0.5064450031853861
0.27,-0.1921883708187423,-0.1934598722447437,9.978554565394017,-0.0049330211756531675,-0.8454204882701549,-0.3608073134016253
0.275,0.026669513145135177,0.1660865103389959,9.731240391929958,0.4660261549950099,0.23163803556988377,-0.9016776962801007
0.28,-0.04233713023561623,-0.007486315706471795,9.541657492446364,0.11545316068194299,0.2367027580773853,-0.5921933630629531
0.28500000000000003,0.16820714900165096,0.034405336305513755,9.65431983581897,0.3049853402769636,-0.1632907793507036,-0.2140600368587401
0.29,0.2571582301504553,-0.14520528031751398,9.941121559355697,0.17464151061336447,-0.32279152519519383,-0.3424305576488292
0.295,0.15264178756247046,-0.29520457368439196,9.894043274798275,0.02867075603122208,0.3182584327432016,-1.0791798310211524
0.3,0.1501168707919037,0.08030129744186953,10.042208828191313,-0.22597233637418013,-0.01310761464023466,0.7952027710885186
0.305,0.15042221620806492,0.168641924066943,10.044225952876472,-0.166450771279498,0.2808763441908758,0.170092435460766
0.31,0.10248476115017809,-0.11029886992886613,10.251595077225755,0.0021433644113480607,-0.35984748319029614,-0.7356976635852035
0.315,0.0903266551891177,-0.27982388002433717,9.531792548136321,-0.9986627302759145,0.14053892631965578,0.596818633531369
0.32,-0.288956435537237,0.01674740078472659,9.868285422445924,-0.3591872770188192,-0.1811449372006024,-0.2779515042117099
0.325,0.06611221510817206,-0.3526269503088581,9.70777045256265,0.1668581262252837,0.5286574693110572,-0.07738663606840915
0.33,-0.38358552893083697,-0.10163568706478031,9.632920517864008,-0.17835805909652067,-0.08887492705753443,-0.26034388719123197
0.335,0.0544593706006151,-0.35204832322992125,9.779384725598158,-0.173822313345978,-0.41896960554871454,-0.18209246660822484
0.34,0.06511435163906074,0.360938534945831,9.876790169615875,-1.2233347994228,0.4061765410545216,-0.49773743664260156
0.34500000000000003,-0.1663875202707682,0.03985281420926113,10.045571071926899,-1.3528482198378076,0.035076555031016865,-0.4373312274250782
0.35000000000000003,0.2470469654150633,-0.19859910312823847,10.123777372889514,-0.8799569731245599,0.9720969169827642,0.09398152058831466
0.355,0.16281552857712267,0.12822315571541254,9.665528778931703,-0.17206255804338905,-0.6416577556836208,-0.684691396715828
0.36,0.015726536377682575,0.04739823079808564,9.893775556162625,-0.3499055046938664,0.1928659468645267,-1.1203542291235697
0.365,-0.1360155546770106,0.2878432437592972,9.81402903526855,0.4220434483663523,0.26606033848375393,1.1565600557744873
0.37,-0.21584689505847632,0.00555497327773279,9.783477942800893,0.514400990037661,-0.27256861356125256,-0.06893704647353677
0.375,0.22406422817455807,0.3309482552930755,9.91697543280381,-0.20434396774029268,0.23057016133017946,-0.27127318666855893
0.38,0.2787263098843927,0.03710694358966375,9.646639945995831,-0.33663686045959357,0.7789662870641788,-0.09763152245410862
0.385,-0.1855218192494919,-0.0389189982467064,10.075438468994944,-0.14018362134542617,0.09514513748938888,0.11574210744332886
0.39,-0.14490815021272646,0.006459730436461965,9.757899388479105,-0.6281069650685814,0.6199293786997803,0.41993208302512297
0.395,-0.3084528945702737,0.2988813764041843,9.537122230307077,0.8966803556413033,0.54956179588088,0.21129887757995663
0.4,-0.004129107300091957,-0.28580826792561803,9.795341563609574,0.421628784107533,-0.37041278940848654,-0.1842924210926594
0.405,0.03596798236288198,-0.09941045825228663,9.64560583383685,0.05090480276852263,0.35197907231578474,0.35854581546761344
0.41000000000000003,-0.0992164743205679,0.052154364987649804,9.586246699216682,0.2188055949469139,0.011086463862888448,0.1881979770182305
0.41500000000000004,-0.23082759693103752,0.27686763824647925,9.625496512488764,0.30893580710714735,-0.6132328130548745,0.218299850414277
0.42,-0.07997141024990448,-0.0305163441899123,9.591945611068377,-0.5098895887630105,0.179729587099686,-0.2611029313496066
0.425,-0.34874452284165325,0.1961727835212077,9.973435229172006,-0.7263627723384327,-0.4337905568189208,0.43545433946748524
0.43,-0.18378833311303092,0.37253879399750534,9.6725614099709,-0.15697796293835578,-0.39894756901442135,0.435329924855458
