t,ax,ay,az,gx,gy,gz
0.0,-0.25429365059701675,-0.07203653768216307,9.873804928827045,-0.36410398440875213,0.7819383081849266,0.3888114387727712
0.005,-0.23391970980185867,0.08618513428675992,9.67951939315052,0.4890425671174215,-0.4237170899381012,0.9582732522150564
0.01,-0.15915236560672286,-0.08990732984155565,9.825944859658518,-0.17805109068158068,-0.5285974330672256,-0.4200178812522006
0.015,-0.6708435612610962,-0.21404758329007678,9.763667909341912,-0.7074771525743185,-0.18111490294946728,-0.2799423281170534
0.02,-0.14363650003925818,0.1999862933038038,9.708436074436793,0.3323141188637209,-0.5691821789904954,0.5013875024791536
0.025,0.049018616697275225,-0.18866325010348906,9.983747376773294,-0.02978080051578693,0.43960776229601956,1.0190450423137034
0.03,0.018135232893103342,-0.0186713268783757,9.657001197857555,0.15905085321365178,0.8135279195176043,-0.37933122875814973
0.035,-0.4257386442877462,0.14686176703693454,9.702264212341296,-0.25531047014570935,0.020686107335293177,-0.34894859862335736
0.04,-0.1470285326374646,-0.009665597325192819,9.683381635443396,0.3072302239475925,-0.6016480494392322,0.6707459446498727
0.045,-0.11603010279963177,-0.23727251441039124,10.254174233903836,-0.37479573335099997,0.012859508885014298,-0.8435059942847548
0.05,0.045898490472529155,-0.6323835202629962,9.768596048653535,-0.560825654108107,-0.013419001219591458,0.24652229931733347
0.055,-0.33746603524188,-0.13162388467125782,10.071895249105788,-0.056801870032335555,-0.22404851519372063,-0.2200851470617398
0.06,0.3212353294964965,-0.23123581569157003,10.131527523542227,-0.09036475118948785,-0.20019326436268678,0.029731891338325225
0.065,0.1601949055940308,-0.12294073324806959,9.762895783900486,-0.1806673187314854,-0.17681284919772422,-0.3368946848918728
0.07,0.058438878985502374,-0.11821806211215964,9.527947201160455,0.7659778818683783,0.6442510126887865,-0.4024868944027518
0.075,-0.3045418962930986,0.22835229751779584,10.033891198957296,0.3303427884709961,-0.10403946335334754,0.3058537361218222
0.08,-0.377751244726462,-0.07587748320511928,9.913610795331943,0.04646219845340375,-0.6028909752069951,-0.1725890362659137
0.085,0.15508650641912244,0.3196608090611765,9.662431471221435,0.9114314536807884,-0.07276705107133563,-0.14285346651500877
0.09,-0.007452332767978494,0.28426673810633174,10.02293308034069,-0.30327901206574875,-0.2657110991412873,-0.2661225546999524
0.095,0.13565182675867923,0.27900985839129716,9.811594924130608,0.07725640939974493,0.16104947995025592,0.6391801456874596
0.1,-0.11451141841798013,-0.06665021501081796,10.092195150924974,0.4708139878826777,0.011432457382544082,0.5266607926403952
0.105,0.2850557905553614,-0.20824831010870712,9.820491349529782,-0.15617301387448923,0.2606392834301914,0.7886278102579042
0.11,-0.1223815097086714,0.2380553319924295,10.163304709763702,-0.7697405541867376,-0.2827940425002527,0.6264244586978498
0.115,0.18700206530041097,0.17879160352964663,9.861091443738367,-0.4277455705114489,-0.9533525589207187,-0.6156429625191644
0.12,0.0026592999809478867,0.0375127070340191,9.944951335810185,1.8497998596143541,-0.014526846154646039,-0.26985990967050116
0.125,-0.007462163050586586,0.11682230322219728,9.865037145459887,-0.13032064447201802,0.15277530479354776,0.19915745403968585
0.13,-0.09818526524897414,-0.02066066871710291,9.73194724356439,-0.17853094208101383,-0.38983628248098634,0.041946691463222635
0.135,0.2177271566091951,0.21608469275564246,9.778355981866312,-0.2107264528526332,-0.4166992678658849,-0.061215976990958175
0.14,0.04393623906734515,0.07072699178328998,9.7039145348213,-0.11674503167810682,0.24608717162430635,0.3173876200978582
0.145,-0.050199630320180294,-0.04087967981415862,9.834924050564966,0.280935208672555,-0.38099718551825495,-0.06691971881888431
0.15,-0.011111239975857834,-0.2455975213563013,9.590272019131215,0.1997035487165706,0.14539965954030648,-0.7753207515840782
0.155,-0.17778939822213705,0.05843421602211314,9.962192020150566,1.0601108181074035,-0.3540900672491019,-0.4633167997260501
0.16,0.19891692801209976,0.36191498559990565,9.892545330435164,-0.5055063436938527,-0.5503727464520681,-0.5795855479333623
0.165,0.41737803561135056,0.6784351420160684,9.570764934575363,0.24340913192233166,-0.4995976342680723,-0.19190481768319642
0.17,-0.46966189393665747,0.2237076428289925,9.410136523210117,0.27287710289208883,-0.2591523403921894,-0.8444953758514554
0.17500000000000002,0.2869364820456334,-0.10630794324330901,9.712390975705189,-0.0958689944562307,-0.09083879195320861,-1.5246085603782644
0.18,0.13318189345188597,0.018547889942940606,9.595311018615421,0.5478171453317754,0.11091510124113557,0.1249125258284077
0.185,0.0989220534783411,0.07435785718826596,9.864752524289269,0.3488284534992086,0.9004770560578743,0.07460167651900051
0.19,0.15302092876707532,0.3411707445793146,9.922490472391903,0.021065598288484713,-0.6054200697870319,-0.2464160921816572
0.195,-0.09592040885349173,-0.13813436473183782,9.65642864453935,0.18018307177267306,0.056084373668090055,-0.2923287633442253
0.2,0.11770328332329086,0.30458144189081104,9.656173001794334,-0.3751516443844598,0.8057060717116091,0.11867848425057247
0.20500000000000002,0.294472191592828,-0.026416356672562237,9.387162349657599,-0.46052826932366236,0.4965156351995272,0.7410511198367871
