t,ax,ay,az,gx,gy,gz
0.0,-0.6032407273943237,0.07864838014718285,9.496598121861972,-0.7090588374130451,-0.4782306834512789,0.24548827036782833
0.005,-0.2158371888685603,-0.19881870893869064,9.832613321080759,0.37774744799448556,-0.44175880324411854,0.6733424056453393
0.01,0.0006036743400959903,-0.06359104612192762,9.643048615167348,-0.09736698810702078,-0.3626619163904157,0.7778591585251712
0.015,0.2620798285116644,-0.04612768116962998,9.720751522536638,1.3194032778349531,0.04017421546267164,1.002408585575976
0.02,-0.19687506859914713,-0.16746232182231038,10.081427973019956,0.011324665727473742,0.9850524165889404,0.5361614952756978
0.025,0.15239069321706125,-0.34398452112457345,9.83799889262286,-0.5701919407599785,-0.12943663844705564,-1.0371825054238606
0.03,0.03670376371709463,0.18820387830771104,9.660922614852904,-0.5876689724788633,0.7877833890584304,0.4147491734636899
0.035,-0.09590401481483052,-0.060575238303560146,9.690232502558464,-0.039274508441761884,-0.035590532515948056,-0.5180908603494957
0.04,0.08160930799109278,0.05176987503190636,9.55597405436956,-0.7990342253335069,-0.10822266489351286,0.7836878362761307
0.045,0.0014805765786597813,-0.3064272340553911,9.908881706790757,0.5783097886150674,-0.3576776142885693,0.524531316380616
0.05,0.08794003743566381,-0.11582808764542137,9.903104523849688,0.33716924455077574,0.5012621070535693,0.0998404357472017
0.055,0.5261395306616378,-0.03838356156153848,9.759720041504869,0.15502302334340157,0.18611270297900306,0.338561718560733
0.06,-0.4176104495463214,-0.22887274112513128,9.887620677100443,0.16482075061613055,-0.20527845081922777,0.36131356741295906
0.065,-0.018955225386918996,-0.18980250649619762,9.81718476757953,0.19606734363781333,0.31066868214532506,0.6622022709963395
0.07,0.03217472464680864,-0.16273925949868967,9.914198588460048,0.22370496838367418,0.21360942898418842,0.09869774003794295
0.075,-0.2386975582528825,-0.26263704414750294,10.16320935212824,-0.406677268788365,0.5235004193488164,-0.9103468311013251
0.08,0.05362644303355674,0.10236669410435491,9.948624779729952,0.07170136158474089,-0.5395928665449916,-0.37344783102970325
0.085,-0.08746780919740252,-0.04912762325233862,9.782009927388948,0.24039269835584356,-0.4113560928533918,0.35959344842808183
0.09,0.07391565674404242,-0.33477181501762265,9.856112373310886,-0.7856071035850336,-1.0995344131289992,-0.47293554160160506
0.095,0.1246920013474262,-0.501932062761513,9.655839806631986,0.5976212668179259,-0.3543124369006722,-0.280476722889276
0.1,0.07308788056299277,0.1381317694972241,9.70134340007724,-0.6344715542469241,-0.22141287741757126,0.3391132904674682
0.105,-0.0355534610751727,0.20479275655489412,9.842065186432457,-0.7057842328186712,-0.10298792377576207,0.5291240532609673
0.11,-0.20991486583577298,-0.2389694041510654,9.68535886197657,-0.5770043942741535,-0.7540076641164358,0.6319445292139446
0.115,0.08133172491275943,0.07957515141890553,9.792677658516912,-0.2761449835047871,-0.07720716973832592,-0.5051443600927329
0.12,0.07568538548393633,-0.1814363662130426,9.774666048059203,0.724259355781009,0.2706138029567045,-0.16220552109276945
0.125,0.04034452747972723,0.051178757073581806,9.81968675478464,1.1095226103537366,-0.4758567200578718,0.19013270744720828
0.13,-0.05600750843513972,0.17327665669450665,9.756401442908277,-0.8900245025853178,-0.15461403821776207,-0.30832699200070335
0.135,0.08895542370505342,0.2503243291427238,9.942983236599432,0.07036077845831003,-0.05656382746949616,0.1442186513891101
0.14,0.330126970574718,0.1563773459903925,9.733357782078501,0.5582015193316913,0.1167077818182343,-0.457096878274233
0.145,0.3363972705094135,0.040481725884061015,9.743847975076092,-0.08607867426481344,-0.1258905790866257,-0.964204002544536
0.15,-0.019552344753839157,-0.2790680229401793,10.053043104527589,0.48228536656396614,-0.100802444414423,-0.6609107795450014
0.155,-0.12016639895493508,0.11539547075877517,9.967558974084586,-0.6343000428583817,-1.0654343481424322,-0.8419401966278143
0.16,0.4310899501056511,0.44741368122986097,9.873077562662003,0.10147416170147856,0.2931049164447488,-0.3379913508058565
0.165,0.17556191322787004,0.07296187397354784,9.600763025281687,0.2631289707331113,-0.19163531754818272,-0.3346543660254279
0.17,0.0003358197052167676,-0.01907247911234003,9.319425161962304,0.477262861974497,-0.28143403587545057,-0.2253383589403807
0.17500000000000002,0.010596172418619652,-0.21270489459165443,9.90566507100692,0.4717695201406585,0.577989147396129,-0.08728000911142425
0.18,0.22499330504275183,0.39381110604348923,10.009824021536517,-0.5780686001285791,-0.02825762228019101,-0.5836349343467138
0.185,0.32582177867810475,-0.5160013170493979,9.988065085178404,-0.3626880696333795,-0.8268254203144552,0.02784529367650555
0.19,0.0019575174824614148,-0.3053401243713044,9.515306474156652,0.010308056206626537,0.4531708143506056,-0.9434955861149293
0.195,-0.17442392703256518,-0.3708963562867279,9.693826340969721,-0.5080764066665511,-0.28551804315120644,-0.49294892778559174
0.2,-0.04896223258179449,-0.013778856428691439,9.94345212716508,-0.2984853578032919,0.48028010954786376,1.018796675094195
0.20500000000000002,0.16361509487813966,0.24275390731756927,9.721013553317762,-0.06723748069678262,-0.5407742470116372,-0.3946597321530185
