t,ax,ay,az,gx,gy,gz
0.0,0.0366012432970909,0.1038441352522491,9.561020365661479,0.36978262765396425,-0.09569476154676156,1.213655471670534
0.005,0.12721665533733237,-0.4863740081352589,9.928953693952677,-0.16405165768308738,0.062105422156937935,0.623709921590015
0.01,-0.03745231956427734,-0.023434365510623934,10.02504148027286,-0.286956073410292,-0.37064717718610646,0.19214043336442832
0.015,0.32424479894437674,0.3211495441529471,9.572656108795277,0.49459559456134966,-0.42001496070387784,0.03736302889916466
0.02,0.1576832142221429,-0.12845151971518082,9.946018462088505,0.3661767381322211,-0.4531425199995872,0.023105752813664157
0.025,0.09890467234356093,0.08266422329349082,9.942756412670628,0.20155233568174077,0.8514265963440181,-0.2734939297593431
0.03,0.035535414138642724,-0.06239118292293921,9.604132699129293,0.5934190622512217,0.04582970444323342,0.5089049732654751
0.035,-0.21739867174775607,-0.23775870519750297,9.93801434041935,0.05129438785921904,0.9647137517838014,-0.46774229487043917
0.04,-0.28380833060160776,-0.04836952714688955,9.762476260098483,1.2395353708347132,-0.3055623026092903,-0.03916703527408883
0.045,-0.18943755949747673,0.04274431992975809,9.445587333904513,-0.003124365379827797,-0.4443833615216712,-0.4451782968494359
0.05,0.3328000420579462,-0.025764039675151718,9.377640801860931,-0.21664383514515045,0.7461758394841385,0.1705409367328153
0.055,0.030671924608984213,0.015195916394912606,9.402357323620171,0.015642146864657893,0.03349954037128914,-0.3919661267266464
0.06,0.05731564885856832,0.06158147305589167,9.61718140627476,-0.5018443433434489,0.042627056616546984,-0.3128393183088217
0.065,-0.35334439533417816,0.11539992877524902,10.05184465310684,-0.15915636934954716,-0.20435419999926843,-0.3362594312927598
0.07,-0.08178596579912499,0.051759528034007296,9.950336268969723,-0.2494762510332989,0.607825790687895,-0.08571760963268606
0.075,0.18119615723870142,-0.12143682802112515,9.798704980318202,-0.12608489887859908,-0.42608486186969513,-0.28489847920541606
0.08,0.03188510438074318,0.12654683004579612,9.809895084398137,0.09958790943459622,-0.23235821986846308,0.33518374374656934
0.085,0.05804704722580759,-0.03709926682078162,9.895147811729055,0.22871792107281652,0.39182427282131027,0.11248240223484683
0.09,0.09181397292248161,-0.2899251318654695,9.927371362809893,0.0015043507116179172,0.5418605217342009,-0.2763797846870349
0.095,-0.1823435505397866,0.19895577946108045,9.75458851654356,0.8407029937939791,-0.7772817693824471,-0.2762624308472229
0.1,-0.09177901720987823,0.36547269007709204,9.72606750080398,0.16870984204055503,0.01443627709213083,-0.4197328686631652
0.105,-0.22814105644869295,-0.2524432265241265,10.026596498445292,-0.18061136833427632,0.33010368871484314,0.11975053110500337
0.11,0.05258314735068911,-0.031983994960697835,9.847505255954719,0.7786586673378569,-0.17919276615419777,0.23594777078915388
0.115,0.035243427421034174,0.14818155323667676,9.861818717425022,-0.6894178231788561,-0.6188171533553194,-0.0471597516849407
0.12,-0.12992329470615135,-0.1461649588907694,9.812346969314575,-1.4394991734468165,-0.3873104379961999,0.045961998310147224
0.125,0.1952721668079963,0.04364466029323263,9.838019739630985,0.07318228187540396,-0.06267171756626402,0.3086970180018517
0.13,0.2917237598847719,0.4368288745551479,9.6579889750107,0.20037361249331143,-0.18170448127732805,0.8785590996135455
0.135,-0.13617221833262355,0.04926578777245744,10.018055665796819,0.08385566529270014,0.6499552823034684,-0.017510449662852957
0.14,0.2754476227346609,0.11043232575459533,10.022349949215753,0.23400583188723484,0.18358681626553208,0.32283562727418824
0.145,0.2860270423707042,-0.3685498992223233,10.021556431428024,-0.5333930315694272,-0.5973792212696446,0.946899563985662
0.15,0.14730936263744263,0.045776155840224916,9.898677737550562,0.09499197648203873,1.0164897983097412,0.872070731415182
0.155,0.24880998697277135,-0.07071554426882674,10.038123623332453,-0.30597112800895915,0.7163470790764515,-0.028573685570723425
0.16,-0.01862517490813601,0.19141283343067508,9.446515298968059,0.03817294825571282,-0.06469748837536515,0.026315036449566884
0.165,-0.09860815687229102,-0.019775412409932816,9.743707813773955,0.23759059868643415,0.7729010724969901,0.20996491879284504
0.17,-0.09283739544710422,0.24874278738522515,10.24814235485323,-0.35459597153481204,0.2865357343223382,0.04407702359355415
0.17500000000000002,-0.038702994966466786,0.09090822657007656,10.047350218408464,-0.47220165757765636,0.10455612915148398,-0.620667896152195
0.18,0.2696246715247181,-0.08142356698023244,10.101723852739639,-0.05697805568358514,-0.015484080993012024,0.01579371192498044
0.185,-0.19088354933392152,0.09498663648152197,9.46614937420105,-0.062047603456453396,0.7031587930500498,-0.2318820287814451
0.19,-0.17141163307945353,0.025208791581007663,9.540619176775655,-0.15603016490362692,0.036305152136611146,1.1556373918669272
0.195,0.012178092388928426,-0.12588281652804076,9.75487241044895,-0.780266329008683,-0.050013718370476454,0.46430477152461225
0.2,-0.17985504266534483,0.15108885231052466,9.773262425744003,0.5178059524704225,-0.19264156243231473,-0.4836182140966608
0.20500000000000002,-0.3308756246148728,7.037318780650925e-05,9.777905585580276,0.02391134033083243,-0.036818017681631295,0.6827657621906001
0.21,-0.034674390847210766,-0.071770168652397,9.74132149031207,-0.20106479294825919,0.13045032995388153,0.9032601026972067
0.215,0.3206975051329404,0.3567168880500362,9.725379203058163,-0.304985901740749,0.20534381150569328,0.1653041610549112
0.22,-0.08096304036643075,-0.032793604531396174,9.5692446217449,-0.8881461142526477,0.12998945689340063,-0.03746684294542976
0.225,-0.006921277364646202,-0.053044558467986426,9.76549515762694,0.17013787391316085,-0.48603864533747654,0.2866677843268905
0.23,-0.08936358223873381,-0.08195990245610735,9.692549141936016,-0.13106426167882268,0.09638388631290341,-0.15113711627287618
0.23500000000000001,-0.12315089769735564,-0.10207913589954543,9.790529979453408,0.7724457624645943,0.9684737131705125,-0.22412594819835382
0.24,0.10644143701838714,-0.11944363291838943,9.819257514445118,-0.2956178425979329,0.609039961149262,0.6395515776101967
0.245,0.08546433880056924,0.10013440477597386,9.645248439387027,-0.25104404117735873,-0.5199196631254657,-0.550507001590331
0.25,0.0017940197640743264,0.04029820202432995,9.94597348622346,0.039936979360499905,-0.07154787126734212,-0.3649794455268508
0.255,-0.11839755349968617,-0.056830909056046514,9.583572372245547,0.29308939210371354,-1.0945766356071984,1.4024755160123807
0.26,0.2442972325701559,0.12447716080597007,9.930924598002376,0.8891105409061958,0.0665095454493416,-0.14737963212091135
0.265,-0.11856831296584502,-0.20870850451627374,9.763040889512068,-0.6853847177282426,-0.6315767117110439,0.48325378115982137
0.27,0.2242317847686601,0.030689494367539046,9.901660114637881,-0.41954617757471385,0.6085131071852609,0.5441517900888582
0.275,-0.002487455476256564,-0.17216672163439065,10.167391784291969,0.6202266442513212,0.9987006424459103,-0.2342512186026882
0.28,0.6179621997176734,-0.12845389631145462,10.043721984727487,0.06301899222619628,1.0259436085326807,0.11311411881620105
0.28500000000000003,0.015813319038229124,-0.07527774664202758,10.294721746512122,-0.2480699788735276,-0.041581148351144695,-0.07467004037974999
0.29,-0.17279171555411876,-0.23951468822887986,9.662287905876147,0.2018233749377979,-0.5274873796234604,-0.22676632546641276
0.295,-0.2232572917031607,-0.20261196359929784,9.708564125624918,0.16831638095786744,-0.024914976300693267,-0.4849651975152681
0.3,0.0618686479751053,0.09210994564845994,9.82906350355439,0.3995898949294532,1.3527351156763487,-0.030788714089283794
0.305,-0.23062665530073956,0.14365945799549262,9.967766734348853,-0.34764628566248085,0.1504520117230791,0.09449454174394642
0.31,-0.2360465781370941,0.1358867668312059,9.768366662126862,0.29334369305038854,0.37242839615311313,0.17979602683666018
0.315,-0.08599912771250982,0.3610570274749547,9.987670770226211,-0.6425359779713141,-1.002287135734239,-0.04473578168000174
0.32,-0.22312846377840978,-0.3022066265517429,9.832508474099571,0.5509737060466587,0.10656298014305235,0.33773554508288967
0.325,-0.1837037050905723,-0.1600935052327281,9.831171589736098,0.4490286916630637,0.6702195697299892,-0.18178823690816456
0.33,-0.25688487200375665,0.07709011987741246,9.782035655515026,1.592334923769968,-0.2733132518553609,0.9884533122595512
0.335,-0.2704526506140628,-0.5909177496885422,9.992250694060491,0.41246683648710997,0.6411672768441604,0.12785087442756152
0.34,-0.10124857140392987,0.32270275928737413,9.64904653797253,-0.2868901469349503,0.1699663770410112,-0.6844265806589351
0.34500000000000003,-0.16253355113164453,0.18608798301753682,9.99341125317244,-0.8431908649229,1.2314920223726882,0.744043411996572
0.35000000000000003,0.0324989189614629,0.12711237646404913,9.586659229864603,-0.5565599985623767,0.22513219539325902,0.09473680418143962
0.355,0.18507320432111354,-0.33608208523096356,10.023736608977014,-0.1606656288316152,-1.2740686829341654,-0.1322811408677414
0.36,0.03265810408666752,-0.06712869208445502,9.76061347289925,0.5952123618675977,0.27188481961962585,-0.09160096045884744
0.365,0.3001919729589273,0.23706740887678374,9.848087459904677,1.1377588137332133,0.5866011616867073,-0.40435017734537865
0.37,-0.2281140050010175,-0.1546537607026457,9.695153436893994,0.18774129931945202,0.11644696637478853,-0.05995968797541223
0.375,-0.1309732056917033,0.3576511651629502,9.512296226133275,0.029997046075557837,-0.4965093055658026,0.013972205795935517
0.38,0.07389926953761258,0.2692988012780729,9.627897186755268,-0.3771287636332335,0.6045612978944315,0.8942515764653128
0.385,0.15355149384759417,0.12828357384631,9.828523462721149,0.08579317662514764,-1.7785357090258125,-1.0160662868045938
0.39,-0.005835873964873629,-0.12625266110645433,9.670811827603162,-0.0977708119071456,0.212835573931094,-0.3690082367644031
0.395,0.09099328847711875,-0.16746710816218358,9.963678594541028,-0.05178016165320612,-0.9749801366148387,0.36406625014182625
0.4,0.23124151958236872,-0.09568519424870793,9.926152270740648,0.24117775277563913,-0.38497755825827024,0.6294993504842726
0.405,0.22673103014387258,0.15294528338389834,9.971470420478797,-0.4438534026247681,-0.7140226466102568,-0.10474746283178814
0.41000000000000003,-0.18965088936356475,-0.2391604339141027,9.872514263008709,-0.27944052984870793,-0.1267760593460104,0.0603867031992902
0.41500000000000004,0.1783638754117207,0.14374633258835254,9.915349352141284,0.0522573772827397,-0.2212084102453109,-0.4003206057366555
0.42,0.259404941242171,-0.038494096455095266,9.893536296526253,-0.09869638802672362,-0.11590486879019393,-0.2192580657940702
0.425,-0.06981569925817811,-0.1286267695669015,9.944991280526239,0.31995715333442654,0.47569046151953714,-0.2880875830298951
0.43,-0.08571483710173682,-0.09926918655409876,9.699326717120053,-0.29944487567795897,-0.5605641425106217,-0.15563920147551666
0.435,0.4200959163706863,0.15658781869368593,9.94692811091872,-0.5477591906596929,-0.6153128876112938,-0.6967161941315733
0.44,-0.020846382374763238,-0.20556161261312372,10.014133208512582,-0.06995870095776956,-0.13008331616352373,-0.09159640834484703
0.445,-0.20754902523241375,0.16791814246386058,9.725257163227827,-0.6956037433180011,-0.37680517546933756,-0.26875056033268857
0.45,-0.1405700391511918,-0.04905970631328163,9.598555330415643,-1.204450809765636,0.014692591365218522,-0.38785458768957803
0.455,0.24317483296272138,0.19846031776350773,9.836209021839036,-0.1769630800741426,0.13876695172692352,0.536116535697338
0.46,0.15149244169129158,-0.11464634792684024,10.093370058384622,0.8139910766669598,-0.40909557555482706,0.19417856362649005
0.465,0.1620620306278582,0.15264426995790734,9.488951180322498,-0.18219379194545543,-0.28702782080631684,-0.609959387185928
0.47000000000000003,-0.15444739865517151,-0.07698492812246716,10.26249897952456,0.5997362270891662,0.3043615193095214,0.31389394292237416
0.47500000000000003,-0.027107267341457193,-0.44843699219586086,9.924273314087563,-0.44443044714466723,0.06101497082894386,0.19464089615754734
0.48,-0.12732389244113138,0.34954934294872364,9.862431544728313,-0.06312355317012773,-0.31590168183070855,-0.3238961340475493
0.485,-0.287330190364516,0.10221719198985282,9.897695925315086,0.8353390228406236,0.2619911744282321,0.5464610489999682
0.49,0.09694885234548807,-0.07521684843472032,9.725351461727506,-0.3066619344592136,-0.7097711131096595,-0.685215187892347
0.495,-0.06806325701284731,-0.1966148537386231,10.148289776979313,-0.14269453779345828,0.14826705658143002,0.405897318608361
