t,ax,ay,az,gx,gy,gz
0.0,0.06122481391587467,0.43207197351486687,9.619871379173263,-0.6722531051510631,-0.8921262006626354,-0.1480954231499513
0.005,0.0963636905066751,0.5776029876207572,9.922094663991766,0.3475920777858028,0.15524821740314712,-0.16618651651202596
0.01,0.09353798360423515,-0.3005876322757208,9.769230382107269,-0.31960053290286566,0.1571726361315216,-0.3413998074663341
0.015,0.051213678720410494,0.18136145260364375,10.019301750157112,0.260478022073802,0.34833251051202213,0.514342486412386
0.02,0.2705543172236033,-0.3517620934523597,9.944669022899228,0.734890834121178,-1.009343827950289,-0.07710689930961569
0.025,-0.028337187682806925,0.2385236116218984,9.521950010293809,-0.36690956528691065,-0.13818536441275406,0.554080054067882
0.03,0.37228517311290715,0.2761446689664469,9.574568484577044,0.8698884216564099,0.41276158384416367,0.5323396039566085
0.035,-0.16658091858993546,-0.12950892154850366,9.78280193032338,0.10258331648048495,0.49147457657959426,0.40778271433006824
0.04,0.09138258358741283,-0.07985043768147725,9.832917624327159,-0.5879576746538467,0.8082419095477231,-0.5343759851904134
0.045,-0.11191614943542327,0.4107589633264178,9.879492927887089,-0.521114541807251,0.32101536080509574,0.481879435776521
0.05,0.09896593023367531,0.06782169059675344,9.860873576981065,-0.48367422374414915,-0.49219388147120946,0.07176978965419921
0.055,-0.05773542341984897,0.05361392089572473,9.850326364902351,0.33369568001854316,0.6790658319387883,0.2773172155988351
0.06,-0.07501661982210503,-0.18318511913536842,9.743147102700073,-0.8544617165403681,-0.1505614746569302,-0.3169859347331554
0.065,0.013874039957328456,0.2532908768288079,9.547736933941858,-0.171074859282556,0.5871612661168037,0.14343972170677435
0.07,-0.07806929100286841,-0.12228860140844358,9.41735444973029,-0.3688379404669834,0.3924676254345581,0.32597373943032626
0.075,-0.14252250320708731,-0.04723078722093177,10.11513473627302,-0.8902431131674318,-0.41629927871650924,-0.4835118777724616
0.08,-0.5142640115267313,-0.041264563656949464,9.843644917331732,-0.5006910133509924,0.24689828845293216,0.4321291640229345
0.085,-0.06557396949079151,-0.030752328102859466,9.866286701116714,-0.6174062991459851,-0.4809092879308638,-0.6686165712437229
0.09,0.15996413509369534,0.42028845701289735,9.69414832676013,0.42745566005002306,0.6387545672433009,-0.8064146329349798
0.095,0.1548381524571537,0.2806702327135837,10.226849765663959,-0.42164065441126064,0.19379502911424193,0.39784686494092397
0.1,0.45246150221573106,0.1531229865608087,10.232931129097206,0.011920028464856755,0.5085297136451365,0.558915702613304
0.105,0.11615895926020324,0.21119966988895153,9.675833725244303,-0.32353022338648746,0.2404330898738441,0.03499092781685651
0.11,0.013990548179830779,-0.3335735634504968,10.018889744269412,-0.03294766044732489,0.8899496167723298,0.6570232422475935
0.115,-0.17702519860865734,-0.0032979438853569273,9.558759058735347,0.0023240975435845964,0.6891133213569921,-0.023967331110229965
0.12,0.1322857429314194,0.07738040834152807,10.092160747568716,0.23752849372021875,0.2276875211836011,-0.7447219388568782
0.125,-0.00010697162633101201,-0.11284650308962337,9.818108763186286,0.07658939150747364,0.5952588727473124,0.8317345771526649
0.13,-0.1522672454188112,-0.36566841261479377,9.711795408457558,0.16817412555785866,-0.9104000269767418,0.17565346724840084
0.135,-0.3827056587969482,0.09703228215924686,9.583511848393696,-0.512824528765065,-0.28616490337313955,-0.45265608345455643
0.14,0.043848252144268074,0.2829194086912519,9.8451664060201,0.46738480774656604,-0.5406168938298023,0.2381585392670415
0.145,0.53525274870013,-0.09499707919164536,9.757191695793246,-0.31804755700575255,0.172591542637694,0.4486849960688723
0.15,0.28985756478876656,0.42151973180268326,9.972121830961514,0.584117482310522,-0.08459993257293759,0.5984235323902812
0.155,-0.2469583734496369,0.20615433672998296,10.167952892863681,-0.05258337153357531,0.056257117622638145,-0.7751712107476374
0.16,0.09538525463888556,0.26407719272074853,9.929212830510352,0.022105709748079256,0.2846960171407233,-0.2577296502170852
0.165,-0.017013269129626564,0.04693514720285208,9.541523205530831,0.5839361688278335,-0.3878400923481561,0.16028695175121893
0.17,-0.0034482420437290484,-0.11342771794163387,9.92281000310196,1.0590686886698168,-0.19121354912548089,-0.01963358777030483
0.17500000000000002,-0.16769538919823368,-0.5330243476825798,9.482858192896968,0.6016115336446803,-0.2898543162194584,0.44956985307253616
0.18,0.07884733190825668,0.31326751137213416,10.099961703804862,-0.13282575761469126,-0.19966697126249028,-0.4012253641616445
0.185,-0.2873300368907157,-0.20903754395429144,9.741634261588661,1.0111432110982157,0.023950072029714987,-1.1502710733289905
0.19,-0.01571818009222095,0.19869897172072504,9.796423013653971,-0.22624903908094438,0.2708449302820149,-0.31667852641898897
0.195,-0.06239235437973324,-0.45711134682418353,9.751693831946442,-0.0887889652579116,-0.7547347254883001,0.17939030201966147
0.2,-0.2534658826001685,0.007798071119012479,9.454197262856116,-0.253432256051656,-0.09657344915014118,0.3385443844170375
0.20500000000000002,-0.48522718564711936,-0.1948195552995896,9.770129094867999,0.19609457067011402,0.04844577797902075,-0.22069697554460296
0.21,0.2867380467881975,-0.08609129103594373,9.738554934572221,0.29347161782873243,-0.07628527769910375,0.8226950872749494
0.215,0.5035514401898901,0.18863655543848679,9.96869029204083,-0.1335790140128796,0.3957808302076412,0.3684083722997368
