t,ax,ay,az,gx,gy,gz
0.0,-0.19672651331100868,-0.2947426882260356,9.726917678379401,-0.6879845454487216,0.5130049371162088,0.9295783727331852
0.005,-0.19185038186962078,0.03376196399605841,9.966272910253128,-0.589968297800875,0.4188178472954144,0.1719509688139031
0.01,0.015842115192965522,-0.0638320294378286,10.410510950351004,-0.25454728625284145,-0.30561144013602043,0.3742210102734315
0.015,0.053345120718928364,-0.4852790699847668,9.631418286999835,0.25537991723204284,0.09141259725609506,-0.05859690173843426
0.02,-0.2753196189833526,0.0576754279417031,9.615224193931144,-0.18206547854079896,-0.017024975208137255,0.33650834316413025
0.025,-0.07066777394571527,0.05542629333256849,9.847846613154449,0.17214341071400474,0.11260871453830629,0.15473132137040527
0.03,-0.03671312512973557,-0.06204447285299163,9.779558839619098,-0.13646176434486046,-0.4995156699913736,-0.6418103118169691
0.035,-0.038045452696728106,-0.2930199919241776,9.63541680073837,-0.030307854326870776,0.9439684120668296,0.2094901425581918
0.04,-0.6702377973745836,0.398303700497351,9.821148103614917,0.25613889717272426,-0.08440283639818806,-1.0392420426828812
0.045,0.4955984389864426,0.1519270335380744,9.437489562132635,-0.24659593568496235,-0.12198053122856127,0.17263102360091098
0.05,0.06279491398706302,0.04094861350488891,9.853679561366205,-0.30702705528156965,0.8787604044131448,-0.203940485075485
0.055,-0.2101829576145874,-0.12326726132482112,10.088315914017926,0.06806881861295827,0.1735587491545521,-0.566597931915737
0.06,-0.21361327670897984,0.22428026066397722,9.878579759548114,0.11475426074102572,0.25102674511677325,0.26827207050050145
0.065,0.20081164930394302,0.1902503461362646,9.486905043898519,0.019904011900246543,-0.6502556439879441,0.4654983972837169
0.07,0.010021131827027144,-0.08641131049860856,10.039398905229802,0.9563069149267177,-0.36827414770263867,-0.09130130069735325
0.075,-0.0717953972866663,0.0990772592994187,9.486854521588898,-0.728674320104673,-0.45270711749525777,-0.04515396988127078
0.08,-0.0055456061871149535,0.0012781797775476148,9.277721734166626,0.14518007342553688,-0.36128823078998756,-0.7108977462075614
0.085,0.3183936398745948,0.21823486993878413,9.403809084668694,0.032692953106331496,0.4341982467535786,0.12483484778320797
0.09,-0.25839257745942185,0.3158440085695,10.046098152494682,0.09000697084380448,-0.6591556862276352,1.0350831565628869
0.095,0.03356096848509809,0.01805137963370942,9.888116177431254,0.7432371149811628,0.36121183421324304,0.39626716686303365
0.1,-0.27154217065203407,-0.2521640381264848,9.985980160731456,0.12684985353299585,0.18397489943428064,0.6144377778422963
0.105,0.05288812030177881,0.27330079916796235,9.834501095821492,0.9098914799620362,-0.06942320957152788,-0.7979165892010066
0.11,-0.027363877787656865,0.11304306406790131,9.652019142045601,0.05619785171093605,0.10826373334599944,-0.5087409887433325
0.115,-0.10960096298036322,0.35209759857122924,9.57790014970573,0.011438294248766858,0.49696049600241293,-0.004637845929634292
0.12,0.26277772640694125,-0.5702671014696309,9.599144989821456,-0.6315653772694308,-0.24426517191293176,-0.24985725704103487
0.125,0.1229446555490688,-0.23575587666677086,9.899670650609519,0.7739797030342702,0.08446576681554166,0.33352097402186515
0.13,-0.3933308801951957,0.08297365959798625,9.865617550111164,-0.8702955773706993,0.19561773973685043,-0.33810778289200377
0.135,-0.00247305825603935,-0.055823126467684364,9.707652415140217,-0.6686215071169908,0.4838286929372174,0.10626612316486632
