t,ax,ay,az,gx,gy,gz
0.0,0.039269661133419766,0.2531187959110863,9.71812939323769,-0.038565041314055006,-0.5298704844683,-0.5519002991781552
0.005,0.33617500572160103,0.0793226326889292,9.785787935320966,0.3098891206477333,-0.14874137323692016,0.03479399974757485
0.01,0.08370584454158558,0.07306489186488889,9.99874962161648,-0.8441562726607036,-0.23077777958345305,0.1273126335385045
0.015,0.09946021872467214,0.13032922470845987,9.937012078573993,1.1340686564889801,0.9486910691657718,-0.22671122359942597
0.02,-0.30983581886098677,-0.17304716963490716,10.024125850422884,-0.13864703519774518,-0.3953108124072177,-0.46001168331050374
0.025,-0.37169199669620573,-0.004785405390738424,9.65662860536399,0.15196904148913967,0.7448950542246217,0.47175056560241413
0.03,0.06051749645871344,-0.058628143802403165,9.902335905539438,0.3109099825444663,0.46911069512853,-0.4228168703536358
0.035,-0.26271296891277135,0.2753483529086065,9.493077673000082,-0.2595616230411433,0.2601266954687864,0.44407992530266505
0.04,-0.05193217004721258,-0.10170645159799203,9.885545211160332,-0.3492702600917255,0.1741228647026196,-0.5992483693905393
0.045,0.13948534508908714,0.3317294361413126,9.62413860124477,0.3094620503831065,0.03346442495561766,0.37052628559356615
0.05,0.06710053677139331,-0.2203003922713292,9.471515470361252,-0.25022240290689024,-0.3568492980309582,0.44561096095970165
0.055,-0.044227175719128015,0.31900618398235353,9.758689701333697,-0.7428056577961143,0.3073389643849535,0.4218320912022398
0.06,0.18956100304930143,0.044402887588432326,9.872890906138815,-0.6086301122247283,0.7931623008555275,-0.49425511648060527
0.065,0.23853652644060405,-0.23363151505269208,9.816394045304111,0.8896935563411741,-0.6486008150279976,0.007492631882483219
0.07,-0.3064234009877702,-0.05422351476654628,9.89129849570177,0.17522213490710548,0.013884948643849433,-0.400098108413925
0.075,0.05143014293723972,0.03399820073732118,9.95021929604513,0.7960448661042012,-0.7777695864738614,-0.6011852817758325
0.08,-0.07129711005083027,-0.0746200845467714,9.744300585038097,-0.1423873178337251,0.36321958211731487,0.3849035824124271
0.085,-0.16169140240103924,0.3258083014078817,9.874702071868317,0.3654639529307888,-0.3277418799037769,-0.14858307288641756
0.09,-0.04563460191389507,-0.14352250397024227,9.77471481638883,0.9106699659106836,0.14426563135001585,0.418906253628438
0.095,-0.18533335501489234,-0.020806892969901344,9.902385067571503,0.10427584836510664,-0.01123391478317881,0.3305583794700297
0.1,-0.18966495491411384,-0.19274638570488517,9.73267781110422,-0.43377682476345797,0.7759193886365539,-0.8363619495551629
0.105,0.22555067446192167,-0.13371748903201883,9.984263269823854,0.4730583882924511,-0.08537575283964728,-0.6094129075289044
0.11,0.050616514389591784,-0.33394383126244714,10.019447626962783,0.2192701738632585,-0.13231220033421215,0.4361030116639994
0.115,0.13322622879062304,-0.11199923057982192,9.61310487392838,0.47882865407552516,0.21410341271313793,-0.5781389430750884
0.12,0.1785978058252944,-0.09088146623062283,9.836222786618059,-0.11810014398478405,0.3278606489982505,0.14326996303515568
0.125,-0.1557776524994657,0.32563652547327226,9.990356027054231,-0.05182157021809208,-1.137677759095907,-0.2588488064251003
0.13,-0.07858240549145662,0.037315299377680154,9.527892535436596,-0.29052456491379297,-1.3525485827437784,0.5998211345054029
0.135,-0.05218942968398591,0.35119166312523437,9.911642802434114,-0.5191125544952105,0.5752692425965857,-0.23566548911554003
0.14,0.40299605930744864,0.2588786306506849,9.751736719868937,-0.014505894347668972,-0.5939990606059249,0.0044660099905705925
0.145,0.12089067011687114,0.057550736349116796,9.866066972813554,0.5883017911569561,-0.5808117950763809,0.3459499321255325
0.15,-0.047974549490164865,0.39341169820650435,9.189061354882263,-0.549762015501486,-0.4876402866306973,-0.2964593078909838
0.155,-0.1131877431499117,0.0760004246718346,9.896325983537478,0.323151854445629,0.018487166470846944,0.22428037142501406
0.16,-0.21845796164089132,0.16117281810928552,9.572811856402463,-0.38035900968186565,0.47437862484649473,0.44584965681715266
0.165,-0.027199685534764196,0.22074263132580293,9.980175412302486,0.5658312794239337,0.555965522844779,0.31820074780184876
0.17,-0.13514754662650905,0.11928954634953953,9.306640314883085,0.28663129743060134,-0.5954900139798881,0.22307699118416005
0.17500000000000002,0.0028265209634592515,-0.09597451772977046,10.183080367810465,-0.4291889919877654,0.25045003740389055,0.18766593413642502
0.18,0.20679186164753008,-0.051885936865951644,9.856478865443233,-0.15092721013680424,0.2125981146181739,0.05688741379602245
0.185,-0.33212474585899265,-0.13244927402055034,9.49707807546187,0.3679066920224195,0.2471712431724296,-0.49315459950660573
0.19,0.07553685027895592,0.23106854886867223,9.680686646939614,0.4561518402863185,-0.29601800634727554,0.20540929373621597
0.195,-0.465756777047982,0.08285205944396601,9.86471314880302,0.47402171846265023,-0.3876231747224352,0.5547053654895864
0.2,0.06447714085049831,-0.18204692793303012,10.029349803287626,-0.7308035115907521,0.29739324832609826,0.2248893535202713
0.20500000000000002,0.0700973078213899,0.05197357197982153,9.670432524526953,0.4132965333024682,-0.6781442160166712,-0.5234621249489219
0.21,0.315958475487814,-0.05528544612843087,9.834017136122984,0.8087937981457101,-0.13808220397247872,0.5158109605406136
0.215,-0.021497032434202826,-0.1539456052395549,9.695312874133862,0.11198502972256198,-1.1446209558492877,0.518651873337359
0.22,0.13184777193020167,-0.49675758276632553,9.846406606535167,-0.11581408545553375,-0.29419051300402693,0.5991088329408711
0.225,0.07801728986216161,0.22953056997373902,9.81556410304179,-0.08904354874004224,-0.44933659440842005,1.1269961338630277
0.23,-0.21162158712661605,-0.21038727493964698,10.05951604607559,0.7900463445689088,-0.3692711440660742,0.11661325782612982
0.23500000000000001,-0.09642970572776907,0.15012621253733183,9.794040078323999,0.08224812732708427,0.32339475579319604,0.5659567618887061
0.24,-0.023164811273532662,0.11212983634112571,9.782582078352311,0.19221665471388408,-0.38213096491428067,-0.8308665074974675
0.245,0.23879232640180123,0.08395411074037819,9.94907903245345,0.20002888513151074,-0.07893812284279703,-0.2486630275251233
0.25,0.2832589977418181,-0.04500736615640189,10.17672777340609,-0.2956141463829322,-0.35179820860683203,0.7677384450218374
0.255,-0.1569957765325649,-0.2789104338006816,10.027258724926718,-0.40773151434481586,0.593445943149538,0.0037728588423698944
0.26,-0.12895799385028747,0.18088505513715925,9.810361023246505,-0.3265286618132735,0.17206113121765318,-0.04684416310617437
0.265,0.08342333524857802,0.06040514462099961,9.60749441197132,1.042936297094991,-0.5243029118185724,-0.47700613619249116
0.27,0.36113751600025584,0.42382240649488906,9.693284181234842,0.6335169974525823,0.21850947208793697,-0.5210564625384756
0.275,0.1618202668596742,0.49870404630422505,9.99906009372079,0.45922013802961087,0.23722685931865786,0.16680060637094138
0.28,0.19498470695555026,0.030744287504967233,9.96422244134766,0.8869122627157814,0.5658945284158584,0.1681904367853419
0.28500000000000003,0.005661226155595806,-0.1479731414594195,9.81077829489936,0.2325004195949865,0.4918601958701381,0.17859878096741572
0.29,-0.13418198763387476,-0.18302029396936917,9.782567992794561,-0.7770751268346502,0.39505459758599315,0.6577702129718753
0.295,-0.4866043542848713,-0.16877269866162348,9.982243062980748,0.04720299308950213,-0.38656898141042967,-0.4264850184576858
0.3,0.08122690771733819,-0.10931623891424543,9.61365560914301,0.042649885376351344,0.008145886063151413,0.15185484145574094
0.305,-0.24755361907763018,-0.19642063827464148,9.432930111090277,-0.7995381214968103,0.21739308996024634,0.17747774900919266
0.31,0.5173000229551914,-0.24410353506289673,9.96893308047618,0.05170195447910997,-0.4150679956299059,0.2707313477638208
0.315,0.2595326329779755,0.4195373738272505,9.455768077158362,-0.6941050959416842,0.27440334303846003,-0.8054199180678734
0.32,0.08782321022927275,0.12247484294449279,9.51702886428715,-0.9319462707725577,0.7723403163119151,-0.36755498438193707
0.325,-0.16686651937443975,-0.29784949614158973,9.844179070839518,0.39102917813202953,-0.29812177009422075,0.01194906887406267
0.33,-0.1948676153050416,0.10249005657252097,9.676498328722214,0.8441836468242464,0.02474609610689494,0.86955545851957
0.335,0.6202464667447345,-0.1300374732956564,9.550353418869012,0.4515509052914994,-0.7520507254104445,-0.2017754608241246
0.34,0.10262991768280177,-0.12154014180140214,9.991469671092824,-0.35128532841182797,-0.2933323241420317,-0.06836571066867185
0.34500000000000003,0.1101643030926909,0.012347952660756834,10.18402987089861,-0.2918978520085031,0.37164925342649135,-0.2772739531531906
0.35000000000000003,0.17415703635447377,0.0803939508428097,9.823756973702107,0.6212504531204031,-0.2328640951503369,-0.1703738410141113
0.355,0.3666213406527302,-0.16254480518059009,9.929010161700933,-0.08352664097576301,-0.5681874250589173,-0.017874301812380325
0.36,-0.11911434262992802,0.2445448478583807,9.887438727628604,-0.29381596570739416,-0.9309858718707834,0.13046648317131915
0.365,-0.13040891159447135,-0.07410444650986854,9.876702372402802,0.520618788572776,0.10285717648376679,0.2129680291589839
0.37,-0.036257013550014164,-0.0555367340161032,10.047792026462627,-0.5039374426567356,-0.38577220918259614,0.4434753843863376
0.375,-0.4999355891925409,0.29015006232166823,9.929154192829115,-0.751026824274666,-0.06091558775850482,-0.8368765320812125
0.38,0.3015681613764135,0.03511781065215832,9.823334944109478,0.3896426349156876,-0.3300351721754551,-0.058477897053016134
0.385,0.028913179029393322,0.14299056215244993,10.000595066391874,-0.294742050293542,0.4993713117915003,-1.559414744693388
0.39,-0.36187538986234646,-0.24799234309823326,9.585646488487876,-0.2309628233421558,-0.3114935004335731,0.3255720651694978
0.395,0.2926812479008981,-0.03602498354611291,9.752341090342883,0.08537477283430901,0.3628003349789801,0.20892568765622133
0.4,0.4354541422701675,0.28437035497928453,9.607634716778456,-0.22331515354635076,-0.2381093400863037,0.14449923015719907
0.405,-0.10187654801328123,0.28927405665771694,9.498352407000258,0.34977063002973213,0.563800944555432,0.7566840899243743
0.41000000000000003,0.05658647094270325,-0.12189430523266748,9.798373117794533,1.1926381019163406,0.11506387991538514,0.11906924983966025
0.41500000000000004,-0.0522054331666578,-0.10612632733301208,9.818629299778939,-0.425966480542693,-0.3492149796870253,-1.43418802069552
0.42,-0.06338156013052716,-0.0845228572600113,10.142203092356429,0.4859991324184528,-0.6210538962361425,-0.4251655918377274
0.425,-0.059963205618042026,0.18642782751760167,9.943009084132399,-0.3785005845681132,0.4186677829038615,0.4545027744046099
0.43,0.17451397804751717,0.3405874200641006,10.229827209276227,-0.4297102803332699,0.6073367690310542,0.6360059683622649
0.435,-0.2771623750527909,0.1964355764782931,9.511165248223797,0.3137792140703108,-0.06949419913553802,0.39884754450191806
0.44,0.38102853219129296,-0.30757390633966564,9.843189720506881,0.9078612422770782,0.7541429666219064,0.25230765593537613
0.445,0.13195014178869244,0.011408622917826372,9.925087482789777,0.0185620412523899,0.4973476936569997,0.21412013240226885
0.45,0.036208205310944555,-0.019008297971427588,9.905345601154215,0.7174379111900929,-0.615069974358028,-0.24577021528437082
0.455,0.1537670904116638,-0.304863113520376,10.057894493998626,-0.6391724515916767,-0.10103839159315935,0.2072825982272577
0.46,0.0026465924909463163,-0.07889092984860126,9.503564603432345,-0.39960607127226166,0.4555121873455651,0.3449500334759722
0.465,0.021943248779134186,-0.06033720487275639,9.706084786282238,0.6829493820572193,0.27813069475501906,0.1603083186959672
0.47000000000000003,-0.009305191590991182,-0.5090871733592317,9.726681881503838,0.10296605158758129,0.015099303674982592,0.6095336300795933
0.47500000000000003,-0.30404833682720045,0.15421754316321,9.628023772954155,-0.4314641454865213,0.10190361759073786,0.17982792466323197
0.48,-0.14461497506584822,0.27349807992500025,9.718637613734598,-0.4118418728534808,0.2305613667511319,-0.28737735661657793
0.485,0.14949142971689508,-0.23350952547124149,9.993431728108222,0.895645829079541,0.1569780081086088,-0.37722145520598793
0.49,0.06267641412277648,0.06428251272464688,9.878002792289236,-0.12081668382541991,1.0564049422013881,-0.10727767495316938
0.495,0.42862075368970604,0.138364158584059,10.209064223509701,-1.0476119399574328,0.07457069219847276,-0.6855516618245833
0.5,-0.2217856286152614,0.07983302261573838,9.603573979305839,-0.3159825986714968,0.8126238845623155,0.035983651601736145
0.505,-0.0346880039348999,-0.05239331633979127,9.949830084304295,0.011764421973053522,-0.3934007522684832,0.5018424739526804
0.51,-0.039059457091712525,0.08691248382919572,9.9419077079094,-0.3723175527513471,0.3971893030237746,-0.29000714399215594
0.515,0.21196222353710648,-0.05407939030524507,9.410170612312752,0.6311871676939068,-0.477134978144097,-0.18933075967384835
0.52,-0.3302481200072999,0.14395129568727535,9.54370080310459,-0.18338638886478034,0.2454983871960907,-1.1278441353853301
0.525,0.2338649780217833,0.14323994895589728,9.929647194929819,-0.01034352094771661,0.19582003896584876,0.12497411985608092
0.53,0.40337952691843154,-0.19151050211794518,9.662508722746704,-0.07837566518351732,0.16996753366320957,-0.07353924268860702
0.535,-0.3989917077872688,0.13631440433443928,9.66952039228359,-0.03127931563555946,0.0525186529138535,-0.27287176374480315
0.54,0.050114767761833524,-0.11476238729070093,9.799350414403158,0.4828413804899702,0.1875241753897182,-1.3089496523257769
0.545,0.0629506701783842,0.005200865815986934,9.831188950067515,0.448044134144611,-0.8094850401738536,0.5937702206049376
0.55,0.11701758410658335,0.07142161863174688,9.254180087542617,-0.9063705222995192,-0.023685848489262234,0.43737725460783694
0.555,-0.056166724297621075,0.03243576889899632,9.546745933691966,-0.6410472362039445,-0.44145165896315924,-0.0038384997665187387
0.56,-0.03488668683169547,-0.10461246614467481,9.597131115657895,0.9789491416387074,-0.04930352635007095,0.607339323991157
0.5650000000000001,0.07338001028577816,0.09465753675419966,9.895925965922972,0.3428595020686921,0.3881671471399159,0.13358652935953721
0.5700000000000001,-0.2308235903585527,0.22807746306265592,9.78929906046496,-0.3293572783784908,0.5292211657119594,-0.18894906278018322
0.5750000000000001,-0.03507145908260134,-0.03684477542290395,9.76592269141547,0.016168367840241133,-0.14901856340717748,0.16055627201717124
0.58,0.09358840549374703,-0.17473660594998772,9.864876953195438,-0.08765761316955527,-0.34863507675735506,0.24940829347335636
0.585,0.4812321050423018,-0.3637933399284609,9.486546020422407,-0.3457170623025541,1.238504731303541,0.5039990546164871
0.59,0.10891063388364244,0.41915311916125103,9.932319546001482,0.5882582150962258,-0.40349772170670406,0.2051911660814542
0.595,0.17068546574242427,-0.14332768136816507,9.950500311113686,0.31694131226451483,-0.2691414458545336,-0.8531370463029297
0.6,-0.176697391674989,0.018055435970179997,9.682530784356361,0.141751278319852,-0.496118782891526,-1.0492422747848311
0.605,-0.3124481714503419,-0.18194129107749027,9.703797345622668,-0.31423749366361237,0.32279885244028,0.6728538595372601
0.61,-0.01571530989168801,0.027945823255457632,9.419641855673312,0.08886983286832,-0.6157907336121715,-0.15719221854632048
0.615,-0.057564963245181615,-0.17631270949643726,9.940123109428315,0.42569074002395746,0.26824738799738396,-0.027707402181495804
