t,ax,ay,az,gx,gy,gz
0.0,0.1380640107483809,0.17099165070579278,9.920126686059264,0.3448008171828115,1.1460147798949862,-0.05776201389638785
0.005,-0.44710231870294614,0.24505106126784507,10.170266051143399,-0.09696470918760482,0.10711609647105781,-0.09621383525563988
0.01,-0.08764968296665085,-0.3414261091493597,10.029826312669751,-0.23919578062107272,-0.514681681661108,0.5833039218195564
0.015,-0.18989814766721091,-0.1261953467061133,9.676789385691105,-0.15764185289879878,-0.4671637755443818,-0.6685751737694631
0.02,0.02899122336340801,0.03394245605718096,9.972519243323834,0.34166382952695884,-0.2496971539469574,0.3720093044014243
0.025,-0.0046527768514480344,-0.1255835473837894,9.75094120292327,-0.12540169750053035,0.2936445317689681,-0.18876901401450302
0.03,0.4401798331056564,-0.3395889595008917,9.689834421519931,-0.4754022988258758,-0.16526273632886798,0.18775861379955
0.035,0.011715445776168657,0.21141737140959438,9.597918835269608,0.3406598287904862,0.6296011698656332,0.46097585193884305
0.04,-0.07524790268416107,0.28473636301950633,9.914101644007422,-0.6070683880866693,0.9882194094400573,0.5738377154432852
0.045,0.022310286011329426,-0.0100092988034027,9.851241586280862,0.5733722085366206,-1.192211619526244,0.49532089427008474
0.05,-0.12473495372658064,-0.004675782497066622,9.905521116947563,-0.5075927403716934,-0.6606854182323709,-0.6695610323442471
0.055,-0.3603312524961324,-0.1093079435751087,9.8007504956686,-0.8539568560840446,0.7258523375882506,0.33663315624757706
0.06,0.026740292719563075,-0.08759473723946773,9.504523709277505,-0.3665510374230552,0.15757959890775267,-0.5501886456837016
0.065,0.08824216771044986,0.06451736661936647,9.926339453571451,-0.36630189368763344,-0.4921487317360344,-0.5167334932375023
0.07,-0.1242902771873246,0.12740158471291183,9.8940178266743,0.4894615796898149,0.5153502593333424,0.49957926945341186
0.075,0.020072627368033513,-0.41431771363185677,9.430356650635295,-0.352712402159248,-0.33479389461548364,-0.3892417650016863
0.08,0.25980829981488335,-0.2581990261570336,9.682188615328453,-1.442781978353749,0.1973079783178476,0.12761441757318556
0.085,-0.04013556919574888,-0.25004539061689196,9.688526469343245,0.25027848572486533,-0.4503582044641652,0.11202274496562568
0.09,-0.2113144932920263,-0.1251727840889235,9.755571350200917,0.3675222671460683,0.6263290930008728,-0.22192372408296418
0.095,-0.16068042325076004,-0.23037436793026128,9.967206129607751,0.14761154637392285,1.3636813000469652,0.4522146554003433
0.1,0.11111578893821983,-0.1000130482723226,9.561927523879643,0.18764433531047633,-0.2510380469887035,-0.38171235733078124
0.105,-0.17928494228096525,0.23515364318462925,9.99296201106799,0.4379464903763678,0.21436321622809523,-0.3939470202721325
0.11,0.09775232436115956,-0.16015371653129049,9.910095746667618,0.14720543019233012,-0.2659770327967007,-0.8106285155568609
0.115,0.27082511482056987,0.24817386039138178,9.841635154093401,-0.08156429148530864,-0.6831269876834994,-0.1427440691056478
0.12,-0.08194183812415455,-0.05666719109080592,10.010725818899145,-0.08616498697559703,1.0818791719965297,-0.38794346811550023
0.125,-0.09827034952738466,-0.06601075560073653,10.1493876540934,-1.3275011563781016,0.5698728623873406,-0.37509287351044907
0.13,-0.043032843787843604,-0.18412802222981883,9.994587904417129,-0.021729319102852758,0.015719934044006664,0.32226088583669343
0.135,-0.015034634024273383,0.1427663399164739,9.389406190981788,0.01021295197634419,0.058429640373812146,0.2862867694689465
0.14,0.014838154292935857,-0.018272284324856867,10.171817763008027,0.7221411800897202,-0.19594525184532097,-0.21637302495261784
0.145,-0.2548439688048748,-0.32618730762254655,9.759524747030806,0.554228507365833,-0.24033498156558153,-0.41989810902335384
0.15,-0.2150047614000441,0.23232720250976052,9.885901290365728,0.017031222344664036,-0.32304070449566846,-0.17631447407397868
0.155,-0.023424751611333384,0.01878785367772562,9.83437345133001,-0.2358814686051608,-0.5834890583658363,0.12314747197414488
0.16,0.0574691331954531,0.04915644862998097,9.23077472600978,-0.1802272008982946,-0.15807206914139638,1.0999176903579924
0.165,0.011901352893646935,-0.049288538286904535,9.520628794738704,0.4773746299683846,1.1683057471547469,0.6376595435625069
0.17,-0.17635824787011053,0.04486188478608982,9.94116713505308,-0.20884996193853983,0.29457988852473027,0.18023001124660395
0.17500000000000002,0.21758159962701884,0.3115936798822087,10.027431985618625,0.5880433722610424,0.38551813161856635,0.7749008362223638
0.18,0.26999835703880776,-0.37269772164236453,9.479780275742396,0.8535214935726085,0.33127324193324303,-0.1212890206654356
0.185,0.29516787780659165,-0.36838242043549513,9.559868998401322,0.09906169600351869,-0.14332104608054422,0.16503638152151728
0.19,0.08337643999641478,0.18024219491149476,9.875132433096208,0.32048979625683377,0.2501327195812256,0.8888862535659998
0.195,0.13359781734201978,0.1897656434894167,9.845806778650445,0.5381324538207699,0.6873246323277564,0.3820904158120593
0.2,-0.3516499771604853,0.09306054703950571,9.856337069441024,0.45218348951752924,-0.774433208924761,0.7418322879067747
0.20500000000000002,-0.00974772567875365,-0.10508679012895028,9.609790976929835,-0.967274961180086,-0.7204646931323844,0.3070081771017758
0.21,-0.17453419023351235,-0.10442919147986769,9.843469285910508,0.10384473536058575,0.2873261267062649,-0.217220422970343
0.215,0.4265303660351908,-0.17445597947120814,9.711329869032307,-0.9659986169601288,-0.49507525347963405,-0.4381353764718592
0.22,-0.018989604345276422,-0.29375338597748474,9.77832034267789,-0.37681183702117943,0.39140279855725413,0.40495223252578
0.225,-0.04740457774571369,-0.17827982041411167,9.674096054809322,0.4465781377603051,-0.2957189199096627,-0.020778668266384973
0.23,0.405589682907145,-0.2743745590811531,9.775362435199522,0.17135182801963783,-0.07062445941057789,-0.09698289169858029
