t,ax,ay,az,gx,gy,gz
0.0,0.14212702866515345,-0.05678948645070482,9.653919698978942,0.9558122623242656,-0.710156286465317,0.25148305600151966
0.005,-0.10482225112986812,-0.11117739375446037,10.027402284945786,0.24930848802942177,-0.06631444361229412,0.5614331663135232
0.01,-0.08713595095285621,0.10915372051968696,9.61357931859212,0.2960260720472527,-0.34339992331497354,0.5283420500813172
0.015,-0.041283885181118224,-0.14084610659407534,9.953441163197128,-0.15428124751877142,-0.14940686186980834,-0.007987098602778405
0.02,-0.2528938281762622,0.6235866172944501,9.74466662751145,0.15019135047234838,-0.4830374114271464,-0.3862911699272915
0.025,-0.20519553652234143,0.023725431231968235,9.520896521789815,0.23965033719813633,-0.25998047983391065,-0.17788692788095103
0.03,-0.02791810018016452,-0.0734824801983634,9.557883003975848,0.845572241984382,0.23891631638737407,-0.4199338710031638
0.035,-0.20044310213780903,0.16480563316702765,9.952155676451518,-0.46580457842628387,-0.02829666691376525,-0.07382869751587068
0.04,0.012782220097280915,0.10843495692465493,9.992072270484677,0.27233144606559756,0.4179137438489308,0.32235796383496357
0.045,-0.04678641269375984,-0.2650861268829294,9.702202790189043,0.5553507408012396,0.19152897494160395,-0.362316560761479
0.05,-0.1433299614033477,0.2776985994436951,9.912456482528652,-0.08743029451874756,-0.1739871366303995,0.9293833088981324
0.055,0.1426204859153504,-0.15404494276119415,9.86563284758872,0.22055039194757664,-0.5307145490441759,0.5855618421137063
0.06,-0.21583539568224963,-0.38886416398445217,9.712000591971902,0.15994629762058407,-0.2788271439573665,-0.00363330470403652
0.065,0.015384664277105867,-0.043336461639615215,9.748167114871919,0.16627219401467935,-0.23514373187395204,0.01789784090011663
0.07,0.15964125886246283,0.16302003347731966,10.038761815191206,0.22318352050470763,0.6108107390020338,-0.04131148825415061
0.075,0.21640982600801284,0.5562171812187062,9.85302376045716,-0.583728709202962,0.10800225648843369,0.0999510354682895
0.08,-0.16754655314355402,-0.2987456124135337,9.72294566214617,0.6241295883271474,-1.2784622113447586,0.2704840485141492
0.085,-0.04233251660198681,-0.14250693441406906,9.698374763581691,-0.2013898329379217,-0.040165483832148796,0.5374618338875876
0.09,-0.19013484525567878,-0.31089861615600817,9.7689097972199,-1.6324865773261639,-0.7348809697899912,-0.6126441316153236
0.095,0.21880785567599054,-0.05840834010051267,10.263862553594006,0.7045107153168095,0.4412102980604431,0.5725705570246769
0.1,-0.07545253459377821,0.076255214653604,10.063083158084954,-0.13676573900125874,-0.5128483944040452,-0.33843997675075915
0.105,0.057037108084586556,0.09121329477121434,9.737690768634293,-0.6510044675055666,-0.19517981641882035,0.8716545882060134
0.11,0.09433593353244743,-0.13243590334799327,9.975545511617332,0.27798482345920744,-0.684327855352557,0.6328636781195822
0.115,-0.11454166609968033,0.1165656707608809,10.107778437178206,0.27252013709885026,0.03226572232284955,-0.3486536959764523
0.12,0.08779035516664482,0.011863312575678853,9.909155011687336,0.6508459429804216,0.018729299954826802,0.15264486820136497
0.125,0.09609826440255263,0.16509732390838308,9.75130330223967,-0.05643268089486458,0.31125095722463053,0.5540576439253075
0.13,0.18979931788443127,0.23309054260193862,9.667190425492128,0.6751591455088753,0.40598841780795547,0.0009770597195963408
0.135,0.1685332207102588,-0.28218850617564484,9.895242853616885,-0.09530493756334545,0.17519341115776782,-0.20970681996378693
0.14,0.17905619992479155,0.16660396814191114,9.573865164688772,0.24286824349530886,-0.3173283836211689,-0.11197624211552461
0.145,0.002788657075767491,0.3878613684489225,9.430800711226913,0.834393722666106,0.41835634363488294,-0.7657067455686899
0.15,-0.10512451390531159,0.1572442808097385,9.569171732877502,0.3506456802103116,0.3226998835369225,-0.07978565234849644
0.155,-0.22314639671568184,0.20636104702954597,9.7892892661348,0.5553539714648819,-0.3126258317340702,0.35520874960755633
0.16,-0.4455612065961778,-0.05406808768723096,9.476109891247622,0.9030685291146493,0.9727005025716737,-0.31595328404966466
0.165,0.3616694078474872,-0.35343963173355686,9.782018237855835,-0.11098328767698343,-0.6017822336007878,-0.3085831068911349
0.17,0.028657523252234758,-0.11608879242649094,9.932148843794177,0.26752050836111957,0.039911089591994214,-0.42270920497503334
0.17500000000000002,0.05647814959528548,-0.10234682252930367,9.936463789142596,-1.0460434259974545,0.30642767526767367,-0.19369114190963074
0.18,0.349828381711274,0.001161037410552426,9.783394625664416,0.17918240764513205,0.04551681722158739,-0.8755518426355854
