t,ax,ay,az,gx,gy,gz
0.0,0.12257618438920857,-0.18935453280075465,9.516901225261506,-0.06634209240263335,0.6460428643101106,-0.5240434529147754
0.005,-0.22408438135173414,0.05324983969169053,9.609175817717713,-0.692871550234972,0.3250435968931267,0.1892851380553083
0.01,0.0864440509908353,0.40046444050014185,9.769159314683344,0.383610436588465,-0.15559375018143795,-0.03135683125330594
0.015,0.06892557407828272,0.03681841692047258,10.007330358383285,0.025721027205902174,-0.07252108352169817,-0.1806025745950367
0.02,-0.13102589932951922,0.20175219521097307,9.94131823890177,-0.49385204357324053,-0.6653329419856442,0.1386094523596913
0.025,0.20882306849107446,-0.13633128724477897,9.83475542457212,0.10892416779073788,-0.5583062414326264,-0.8729299331490344
0.03,-0.21215866545545478,0.1872788159044884,9.764135846459387,-0.3682762102121996,-0.27077377452109286,0.054182101485361456
0.035,0.0736481275235708,-0.49848639560568486,10.032547241746387,0.43951576790647257,0.9406468239987974,-0.1496415065246583
0.04,0.13399111314549844,-0.053773412352003926,10.143753379953589,-0.12154265539687499,0.30377462878369904,-0.38158957358975437
0.045,-0.08332446935281053,-0.05396723990364943,9.605956538383817,0.37134886025385805,-0.744565720871076,-0.03679072776829013
0.05,0.06989004328528696,0.04027016612078942,9.684592041668136,-0.4694407346435896,-0.15356286551057283,0.08345703848362114
0.055,0.23334154156840992,0.24765763158312668,9.657005683432736,-0.14993831333651123,1.012269706498614,-0.8158562080107484
0.06,-0.2653853819245848,0.06575877424358738,9.948734184379983,0.03555380292818852,0.44946715161151957,0.6141616184406486
0.065,-0.21991365532880303,-0.10540900178334947,9.589903016206671,0.9091750537618135,0.09716960580368499,-0.1133134939454839
0.07,-0.41070628729313763,0.22365333635137455,9.769043477094252,-0.7783050745406399,0.35088450233096835,0.21513985799179206
0.075,0.23343304333281584,0.38807190906083266,9.914650086768157,-0.43610561286388966,0.1770859140867485,0.04983980455304781
0.08,0.04929809135857182,-0.08555671475342731,9.885880120344096,0.08125977996906086,0.5704555272892138,-0.2923153673281907
