t,ax,ay,az,gx,gy,gz
0.0,-0.13546703120131007,0.13594200834337544,9.908640963267011,-1.04685761194336,0.14573835812619293,-0.3441283953729337
0.005,-0.03696151313261067,0.29471061291567247,10.080700669502738,-0.678485758001012,1.0219758628994176,-0.1948354203451247
0.01,0.0072768432861078265,-0.04726355649095566,9.889429568091098,-0.8569491133228571,1.1036260236390827,0.22558039247634415
0.015,0.3357547134921674,0.28839563416155267,10.015702757750544,-0.5261894306402947,0.30433059289519265,0.44948063750178047
0.02,-0.17227078025099798,0.6543576549495284,9.685694614303552,-0.22351386516067423,0.23209401996114817,0.8614914568931945
0.025,-0.04592312049034805,0.2484522988044994,9.898076426042808,-0.3914859771203507,-0.029718121192032394,-0.8599995558798655
0.03,-0.17039913363926298,-0.1592656048636637,10.021151343743577,-0.679260108968497,-0.16808706783478478,0.48584308718922764
0.035,-0.16906367615496717,0.03032038933739316,9.860254903190363,-0.45576003534531523,1.276271346081508,0.3797230456776626
0.04,0.02052221307606985,0.03310382467681284,9.579756737969538,-0.26505598020273424,0.3711197125309074,-0.6284437187919737
0.045,0.011032769313399431,-0.3908774443535237,9.931278681165493,-1.1117362977821774,-0.42087114720241503,0.41029963675276704
0.05,-0.042457799226452285,-0.12659084909439264,9.822712689385027,0.3245379707513617,0.585383502546862,0.21058602167369328
0.055,-0.21201484898358616,0.012335062320730563,10.283448097202147,-0.3293185782717979,0.670774275694772,-0.42944419591651006
0.06,-0.15467182690866577,-0.08352365100497754,9.459339952235196,-0.10760746763961024,-0.08894924843483766,-0.5320740612015429
0.065,-0.08648127181760516,0.2225308183623984,9.702827725256771,-0.6737045318099318,0.3126850877463716,-0.24360614940559622
0.07,0.30998304020783185,0.0706736533441104,10.101054216492791,-0.9567540848419549,0.048688637163950055,-0.103505789231853
0.075,0.25772560630473296,-0.22035054910083277,9.46841269842549,-0.22115109811554734,-0.09892527713844501,0.9422847238786201
0.08,0.19063494710963605,0.052741795108094014,9.800102673871919,0.08914112920563545,1.1513516303825777,1.0958139875736008
0.085,-0.04434185910435458,0.13481585774517277,9.787513561812615,0.32585726227704453,0.9031558627863332,0.19285490017238066
0.09,0.17748748525670652,-0.1897813690737268,10.048575829585387,0.4173993663797072,-0.12469954032649594,0.3808742233108863
0.095,-0.1430571772554096,-0.10894573602155895,9.557020552955837,0.09162217982823805,0.7502298539052967,0.26762360276083297
0.1,0.43716565347844283,0.4053726585984187,10.006005660286547,0.15237905644934108,0.3476970152437869,-0.7332792522682668
0.105,0.10846869677558246,-0.03565275051852389,10.019695924097222,-0.273045554536541,-0.4960593088204594,-0.31810545739407087
0.11,0.10038045327085901,0.17087817121032034,9.649485354583245,1.2352978073213337,-0.18978133385652896,0.7769169120104069
0.115,-0.26534959144730125,-0.11176019120883739,9.72083051825116,0.35699636269916735,0.19754351539406648,-0.09161159213261452
0.12,0.004195976629700987,0.13668534657151957,9.410201913362984,0.1527886224200729,-0.4510754994116106,-0.750175185773145
0.125,-0.0777408631194192,0.3542254136755273,9.748316116521657,-0.2302935624463865,0.04648049842378638,0.16764842567301605
0.13,0.06252063816991407,0.15386126398478925,9.895447223256545,0.35156603092903327,0.0027067056256535912,-0.20082733325054772
