t,ax,ay,az,gx,gy,gz
0.0,-0.24431476942178426,-0.2850355230501291,9.723768159086633,-0.06856363618501117,-0.5739627073992853,-0.08460377012797445
0.005,-0.06102626213677708,-0.06228542370388013,9.889452502985359,-0.8216820928886712,-0.20022227871457252,0.2969601023457889
0.01,0.16428179412634375,-0.08115613364803878,9.695563440734219,-0.1287611626124207,-0.4752839429331693,0.7662790977732054
0.015,0.10345319900610372,-0.06153592225935276,10.098520765277868,-0.16724637850703572,-0.21575807874730674,0.8413667155001188
0.02,0.061741849756035895,-0.04007287362372439,9.584471688378702,-0.6041836599206166,-0.463712845758145,-0.2865582366215922
0.025,-0.06501800518730505,-0.06932525651269122,10.016408920820675,0.05937792581033402,-0.046069912657441904,-0.0565328878900595
0.03,-0.24053891924764093,0.3708988208285435,9.820424181475829,0.08683504892299528,-0.803069399324414,-0.2115205516407389
0.035,0.03871562134384577,-0.06856886749515068,10.14436076212552,-0.06463589569585841,-0.2652987575188226,-0.12596550530217307
0.04,0.3689333227854472,0.0655321329234705,9.91636784315181,-0.34795116504635304,-0.15026873804823784,0.14505902003528612
0.045,0.09217571915122424,0.026970887531403594,9.492430808105865,-0.986324715865165,-0.445305358411906,0.7552328546012501
0.05,0.03000422904027398,-0.008538477334329723,9.87136283192386,-0.4871395505121185,0.5470780601435223,0.8352088643423299
0.055,0.01335038055250119,-0.26512472038747614,9.917704538016645,-0.6073048024984398,0.2601298106110504,-0.1809741285083334
0.06,-0.3584837278935871,0.054746127692023173,9.979313168067677,0.13917725020818014,-0.044496166205674335,0.580405182420695
0.065,-0.11303189730890469,-0.01361292917152948,9.758398288378395,0.01506858551566544,0.13849265219648083,-0.8985143963206222
0.07,0.38355922328692843,-0.20905055688589755,9.679987726195069,1.2760604436990266,0.19617940719756505,-0.06637524797490847
0.075,-0.3756781638042301,-0.03866417587397935,9.864473382369448,-0.9182828579890208,-0.3645157002828995,-0.015557144275326257
0.08,0.22427281016480657,0.16281771425297775,10.026469503489212,0.09588989873346639,0.3601002935141061,0.5307101514227759
0.085,0.2330319249845102,0.10585586292488636,9.951005149295545,-0.7740323937429348,0.4874459697659533,0.28047246615940985
0.09,0.2262181370483766,0.03996950563537717,9.851783821179431,-0.7222463013440009,0.1807271636033962,0.22539928046330224
0.095,-0.11725227335228089,-0.2694886216077952,10.249426433322757,0.17829267148885908,-0.9701257687039572,-1.4245403938971049
0.1,-0.18200142255914187,0.016121652283848723,9.686800023078376,0.6548226450331143,-0.5988567790319645,0.099966755821682
0.105,0.08404603079754941,-0.3875762929409385,10.062937044638478,0.15002792376942403,-0.2463606190901453,0.9190176548985997
0.11,-0.38398257289750176,0.34484496863979064,9.949679767888961,1.037191595059191,0.20728152568082603,0.4524502946626269
0.115,-0.07471050730506439,0.1354333289423255,9.868152390273275,-0.65935787687638,-0.5832742814293999,-0.31721851447900645
0.12,0.14661302992866906,-0.16416557650999386,9.698977377599512,-0.45906859218441287,-0.8907931553758949,0.3749762602891348
0.125,0.07530298955671061,0.4431160368823622,9.703387489791012,0.7260811557861769,0.6420046993711173,-0.07961907889560664
0.13,0.253135029149812,0.3441831221361493,9.48590388781411,0.2767624162210857,-0.7067332258128325,0.15288613978015675
0.135,0.021877142164797695,-0.01631460113069731,9.837183911209221,-0.583129131738762,-0.1172490296153323,-0.5951423957096024
0.14,-0.08560479673740962,0.0740094226918697,9.921793828501277,0.807217929083976,-0.16909445463885314,0.0366221398202731
0.145,-0.032368919630180674,0.0357431110281288,10.00542635004658,0.7263529593896981,0.14210756425590598,-0.23345137365547775
0.15,0.0002445961518508313,-0.21156041133312958,9.930260824944598,-0.08493833668129334,0.4507513015421845,0.6356354351409594
0.155,-0.20991587818444804,0.22692815285553475,10.167768549292322,-0.27844673889119953,-0.2689295428023075,0.300549221094448
0.16,-0.22346347317892643,-0.2786952889385622,9.726249365830881,-0.4404515841654318,-0.06402835942732907,-0.13696115436044612
0.165,0.013970302848901342,-0.14514853618352624,9.448612041521997,-0.7302208914797939,-0.618703913059569,-0.9131590307252574
0.17,0.27050384837702296,0.016396371183355882,9.964388257323458,0.8307474484224711,-0.6426756807381898,0.22560999584667085
0.17500000000000002,-0.0647816211959284,-0.11736798807774901,9.50800780988409,-0.22824297686868134,-0.43317106237929137,0.640316308494319
0.18,0.09591082308383159,0.03005590021312381,9.692577099075939,0.29491880161860523,0.5063465037017516,-0.19478737154551629
0.185,-0.14865692207242362,-0.1853700274814204,9.963643452945444,-0.3115618867733465,-0.3266670425746348,0.9831393010484196
0.19,0.02426377152391987,-0.07246892348832204,9.86122597799256,0.4267164802628869,-0.3428242866757435,-0.03959459821154529
0.195,0.3631348674682477,-0.2045398490101191,9.867976616500583,0.363654792070059,0.10088358594000683,-0.18622978436948806
0.2,-0.09880977978682169,0.11391901240799725,9.91267682407098,-0.20119694991518117,0.25402012676282687,-0.9074152970822112
0.20500000000000002,0.21250532177216988,-0.037892276512217396,9.553271435716495,-0.6828921467640225,-0.2560383120957081,0.1125315245902285
0.21,0.04992195020063221,-0.27539892005888705,9.405820753619427,-0.6163076143143633,0.07674058445044524,-0.41412630081633445
0.215,-0.13959182785539168,-0.044661930340910344,10.054419991183623,0.05504571713228218,0.7335606835887156,-0.3265439356936365
0.22,-0.2625793679255692,-0.2952340115880755,9.798791217152152,0.47340544866743006,0.08408603963788397,-0.6307632371002619
0.225,-0.1812835154100022,-0.14664821219383292,9.68627663211229,0.6254191917754046,-0.18069050759856625,0.2924253508829127
0.23,0.3138375346399418,-0.17261695762731097,9.87429829645918,-0.023241819615787508,0.011465519158951961,1.1214683640871108
0.23500000000000001,0.13920899189739772,-0.15253269834958336,9.759918317393977,-0.7467603550690973,-0.9039127435102919,0.1595354533883055
0.24,-0.2274082451755779,-0.12084459832065282,9.84320964284871,-0.045211759539645235,0.8416431062837165,0.28369840784161726
0.245,-0.030052221732005058,0.06122334033787111,9.532757776863997,-0.3910666179384795,-0.7747283632298986,0.702111704415257
0.25,0.18092776243368003,0.05459091668425198,9.76561964908807,-1.3868616977851438,0.05723017067901342,-0.4659804361588249
0.255,-0.29636023606762363,0.07229778458258411,9.811883835056065,-0.3114133858294329,0.31661773775790203,0.081152471198891
0.26,-0.06810900326267388,-0.34945274342643146,9.6813767114415,-1.1304745496768538,0.3954662879355484,-0.38497976467000444
0.265,-0.09229977950848314,-0.09959222984137803,9.836934760448115,-0.7787185219298686,0.06459218048664819,-0.0349878388787406
