t,ax,ay,az,gx,gy,gz
0.0,0.04808566422738685,-0.18645813613564793,9.929349573505027,0.2083486895917123,-0.2207257983086294,0.20296209959547956
0.005,-0.007727652782020642,-0.15482009172365263,9.87667115878565,0.5187491307883504,-0.435660139646706,-0.6631667746878932
0.01,-0.06767713020608467,0.05684850562800186,9.931070850568354,-0.42535166720538115,-0.843668453722159,-0.16462139261942277
0.015,-0.0068667805926831485,-0.25785075880437247,9.603543909768828,0.11264178805838963,-0.32404480171629974,-1.34281107211174
0.02,0.00267296875541923,0.025756513377106074,9.568125544282829,1.398019129786644,-0.7919636844729462,-0.3110509241826148
0.025,-0.2539532800094901,0.06024137942099087,10.133907345869822,-1.240355879308317,-0.1848746686651113,0.19141996878131257
0.03,-0.03508222525885489,0.2361396299740327,9.648707898239453,-0.06487609028671248,0.4221730721200183,-0.40050440856657904
0.035,0.12074538717075495,-0.11433240576075095,9.765685344311105,-0.2889150983532891,0.034659313724024185,-0.547766045536222
0.04,-0.1237975800548608,0.1597359647940731,9.948767997939317,-0.7234624384987886,0.27926717275764007,-0.05580534642669759
0.045,0.2524968360427434,0.31443391543190363,9.886248836856595,-1.0624687900577467,-0.11101771415481405,-0.5850322974403324
0.05,-0.16858621421346515,0.037672146301832,9.901975814378263,-0.36955340245932794,-0.00039750644675765425,1.3172661291537864
0.055,0.08429642894671785,0.033484391965791664,9.832803779440406,0.1617298357151147,0.02151512008478472,0.37509345841165836
0.06,-0.004661900027823729,-0.34116055178935895,9.910995634201026,-0.43353716133388226,-0.32072529909200054,-0.38998709585193103
0.065,-0.06321515310402129,0.5008260320526452,9.584780615461336,0.035088790455463086,0.5494470647537283,-0.33100982554515934
0.07,-0.09526530147712509,0.3357106904937135,9.846535249204756,-0.9946965944381143,0.13091943865595057,-0.5283139958623735
0.075,0.09196778451017663,-0.010296182812593764,9.760380741246632,-0.25925763290653536,-0.16407294157160113,0.46662779068015975
0.08,0.12177447296819865,0.13284304944549963,9.612742821970016,-0.7828782241889766,0.6175289626049117,0.3595112622598297
0.085,0.14185419627733775,-0.25973148778755467,10.026659135820925,-0.9494618640102892,-0.1948483154133818,-0.28782564956396334
0.09,0.12537222707252568,-0.20740023873148666,9.66384351717812,0.3320381139925198,0.18084470680024708,0.2846149093342009
0.095,-0.2694022166069198,-0.20091128779607872,9.459704496337164,0.04590044636462698,-0.013085043867848221,0.9277830899888126
0.1,-0.1679119541589632,0.10142444383961845,9.734424784479058,-0.23137329171231374,-0.17433196899475845,-0.5460827042046498
0.105,-0.11233328511714813,0.0947614503393161,9.849568741777905,-0.8257844073676306,0.0854565062279523,0.09991722893787795
0.11,0.23271301888205698,-0.1958031664973578,9.679810671005445,0.47400234922658796,0.9212157967238779,-1.004883135146087
