t,ax,ay,az,gx,gy,gz
0.0,0.4368065935432792,-0.14642543774336356,9.67272696533091,0.3728157076363435,0.5717786001105459,0.244500093579948
0.005,0.22270014679839384,0.17223948327767158,9.99551611714842,0.20532747077116822,-0.4635646773552654,1.1579581809286514
0.01,-0.10665339154430903,0.1504289268469872,9.855794307653131,-0.18243468252980047,-0.7100421946124205,0.05630094024316638
0.015,0.1589256038759291,0.2758659322100801,9.678976447510783,0.12021497739315234,-0.5967927151947313,-0.2516112838940161
0.02,0.10336352406626459,-0.2081269707701776,9.379415011933013,-0.029074689613965247,0.7330416898851092,0.6678696237905262
0.025,0.16623488604150757,0.07450299437039196,10.046765959531749,-0.5314052614047393,0.32504873922888283,0.12110993923206931
0.03,-0.01509319947935018,-0.3304457877702834,9.83827811401042,-0.24545389697911463,0.01716986894989781,0.22344700485876215
0.035,0.2337029600645671,-0.08423724718600466,9.900523934945246,-0.2370239184828851,0.29121291469155175,-0.35275034612673467
0.04,0.10190110263230368,0.06970432731385796,9.91220426594224,0.10727001195967571,-0.32462763910359177,0.5045276753238488
0.045,-0.33503208594982725,0.1273982510952487,10.058527750944075,1.0062231724890682,-0.43252107059819334,-0.7712177313800783
0.05,0.12478584194560259,0.1491840500459181,9.823840994169354,-0.06911982873598417,-0.10456976302954125,-0.16347443695728012
0.055,-0.09501712311015435,-0.051693189775650045,9.714906010447145,0.7324853204997259,0.3393466757292042,0.4082771031644116
0.06,-0.2569217442321649,0.30996092680920084,9.921516769643725,0.054554341750466175,0.3692812016917876,0.23255730070613548
0.065,0.038353527652592805,0.17142433120596257,10.198267827772378,0.4147470586992408,0.4368689286918656,0.13602752883086935
0.07,0.034127877639264316,-0.0716413522449122,9.86072238063494,-0.4044504943504119,0.7023839923469941,-0.2667804045811899
0.075,-0.1406770914764965,-0.10454998392476751,9.39823894386154,-0.09871067132720537,-0.989280760397645,0.42283530609090547
0.08,-0.24342931001342494,0.09828870664771445,9.529735234107681,-0.23396953608581486,0.25433859655861973,0.7893856939554791
0.085,0.23977694652187154,0.14485909039649122,9.272295545623981,-0.9041871853349266,0.10079403979971437,0.08704179303733794
