t,ax,ay,az,gx,gy,gz
0.0,0.0639117013706534,0.40484747420718864,9.93371209874341,-0.2992168632407694,-0.12326057526963376,-0.569446916296167
0.005,-0.07401654088043842,0.19687886736891483,9.803576954127498,-0.19110864393433055,0.17182771566609165,-0.026439744133451924
0.01,-0.21310950347628108,-0.4494755541683393,9.40095931690903,-0.5002774437830133,-0.2440584786392847,0.07583732509836824
0.015,-0.01727690467839166,0.044451619034981765,9.569467317792741,0.5131743247514157,-0.18505508677602356,-0.26256733930260967
0.02,0.33363253894507827,0.03727561077070321,9.835274601558444,-0.6214546198410714,0.28187487423943836,-0.2639499857828701
0.025,0.10571419244371688,-0.04212232693998388,9.65775409246855,-0.20072105196247989,0.0003395575723681651,0.023672714943144886
0.03,-0.2368947919306871,-0.025266536060694084,9.839400551459455,-0.22779903685975222,-0.3398309260578011,0.33379238938235967
0.035,0.1183246761472374,0.21247713381408506,9.719834003128685,0.206816608512551,0.42423273733269223,-0.18494231469785768
0.04,0.25864966288042907,-0.24540417273134604,9.494527821195904,-0.012418903247159966,-0.5516267952142584,-1.2084390012382862
0.045,-0.0460618807725367,-0.03370698597544346,9.88403849639285,0.13999822031612752,-0.2541445155877105,0.23419185433970055
0.05,0.21623189033367773,0.021416021471562505,10.187036556773958,-0.002386626428086537,0.391078013150341,-0.3019224479724018
0.055,-0.3434143214956696,0.15561845559475515,10.173732452357862,-0.3496196728196407,-0.5023972214391338,-0.15455967888831135
0.06,0.047195759114684405,-0.12545219804743843,10.346849483828503,-0.07645632110720732,0.2282767097061774,-0.2159014860609112
0.065,0.053980068359863145,0.18532362480803297,9.765346142862619,0.35514845125370315,-0.5052394072153967,-0.21760404241652617
0.07,-0.3785311754385775,-0.061731663298867916,9.992580594299897,0.6859253965256158,0.26274361315318223,-0.6959363008949154
0.075,-0.10773469693738538,-0.03164377997289927,10.032357111776657,-0.6369449430019677,0.14323619821275058,-0.5971410081282658
0.08,-0.34427587808320204,-0.1127980262444076,9.756208524754255,-0.3558558238232476,0.848623755044077,-0.33970617101400813
0.085,-0.008245727082475708,-0.11544860449102456,9.487497556714077,0.6008529270312634,0.3921821385567969,-0.06075070135602554
0.09,-0.040647852487522756,0.3456349373989161,9.448765976193387,0.5933458365443179,0.80841179573435,0.5117422285097459
0.095,0.2965031436542341,0.10159721752001785,9.745721780144073,0.9168021868306081,0.15366670934954857,-0.16152826490939326
0.1,-0.3180712134612205,0.040512657562773266,10.07866157083018,0.7216533219177692,0.07806795391378504,-0.6478121281646855
0.105,0.39945509416552205,-0.10813047658941764,9.898828048551644,-0.6048969573634293,-0.785226729188951,-0.2677556591537657
0.11,-0.2536805149468636,-0.16829343041190983,9.774405087713427,0.4693048091408117,0.035551265207341566,0.12897392021005413
0.115,-0.040570330723788905,0.2825908335996163,9.665220660658989,0.6052391323805609,-0.07124387398023889,0.26248212188047093
0.12,-0.07890040327355893,0.2103875469056627,9.501135066339383,0.32488139403774907,0.04127054690814475,-0.022572932616513844
0.125,-0.27714941530621545,-0.27145915856036684,9.61596027202512,0.4271527944230655,-0.15838037429829982,-0.5340170808926364
0.13,-0.02182504669776561,0.2506962912511076,9.913412927041986,0.09790896565462304,0.05892263822380634,-0.5821204016135357
0.135,-0.1759623469846473,0.11324101403476444,10.005220324997387,0.06759517551204589,0.183164887630431,0.1255159598074887
0.14,-0.1376391543031627,-0.5758974474018909,10.183468478595062,-0.35309562366727465,0.34102191880839117,0.4940712697623228
0.145,-0.22471568402863984,-0.13932966784416234,9.821899672775515,0.2547310689618548,0.6342619670865504,-0.44329069684000466
0.15,0.46478103596312403,-0.1503698146940663,9.962289938452312,0.5452161749963222,-0.2685663831259357,0.1610835175460772
0.155,0.23480380374434007,0.16226389445070177,9.652011240645903,-0.08295113212661138,0.24365265234580566,-0.7693385516516331
0.16,-0.20116845861629007,0.2906390937733985,9.698609885878964,0.6412072175520014,-0.251775545617817,-0.13924410008172625
0.165,-0.23858878326212773,0.38077274753388035,9.728963852501806,-0.2316147596468485,-0.8669621034622326,-0.9628979835934769
0.17,-0.09601984535126473,-0.05156191347030745,9.480295333322015,-0.8214959915584571,-0.65064002129425,-0.8539258793154051
0.17500000000000002,0.38440274047247025,0.02296290118234627,9.910700113310254,-0.16030453215369161,-0.29637763105167353,-0.29676181225336934
0.18,0.36586176258963204,0.21466522008479313,9.67431377622364,1.2044481175351642,0.5774916648770984,0.39972701596325966
0.185,-0.5442229711705222,-0.08024079557561559,9.91525835293574,0.12979161610955223,-0.013038241826094199,-0.8505635233812189
0.19,-0.018563936505528233,-0.010070588647144003,10.143629407834936,-1.0890625776435041,1.589319080742417,0.08305505805176945
0.195,0.030905548696173214,-0.3495093763412142,9.575644392156718,0.26833985582407305,0.2528451853965096,0.565675461852948
0.2,-0.01797315444335212,0.22955438555572272,9.909202528159875,0.24388187371799283,0.63420232932099,-0.7831336639747369
0.20500000000000002,0.4174153575716195,-0.08001145045267949,9.493377773960148,0.04136561022327712,-0.3692754446773319,-0.2656567281280237
0.21,-0.21852323178011526,-0.08463422803126651,9.857765625983681,0.11904024686916544,-0.23903229864005118,0.12763902221085122
0.215,0.19009569736561943,0.05241578355265293,9.652046198782811,-0.8367741118767348,0.18886397906305968,0.55873686218648
0.22,-0.21792814612916783,-0.1771852795603381,9.83521272318383,0.09769338944797888,0.07197776123137523,0.02183323120439143
0.225,0.16477209622578987,0.2128907841913267,10.220671945659783,0.21061482916379531,0.5515554799814394,-1.2008300909685208
0.23,-0.10596670366627976,-0.34931093547904374,9.618648221733963,-0.637298179776888,-0.7985679232585376,0.3746674398283799
0.23500000000000001,0.2597025991171982,-0.0938425815802511,9.657823481081538,0.8666190507194516,0.022907134279686676,0.5287001303929815
0.24,-0.009843017133714443,-0.17866299736899338,9.775226873368226,0.15150253381291723,0.6683814866377724,-0.6085955789304541
0.245,0.15808355120316503,0.18329461687353746,9.86282935203148,0.21043398052488466,0.3948227682522902,-0.21279023477756362
0.25,-0.06111567084220376,-0.1482834830167854,10.140483664541822,0.7872504395995412,0.1198522358149159,0.5665336964486152
0.255,0.04947149933840289,-0.07560975371521766,9.756654847578481,-0.40720282486292086,-0.25415367802735006,-1.2951758533054907
0.26,0.05350600833589855,0.4208511622663089,9.421429721300566,0.21213255345947568,-0.410640361580164,-0.5392683006619231
0.265,0.0011618573430404145,-0.3834292312925984,9.544451446219082,-0.4871985505205739,0.25482947966333225,-0.9552145251355014
0.27,0.06024842833088963,-0.1472518603972532,9.524713318598321,0.3411958655910406,0.29156020591414855,0.747352880532798
0.275,-0.19336757481427191,-0.03531685401759108,9.935445131667866,-1.71126814548434,-0.24957486805901646,0.12648224137856348
0.28,-0.27970260522191026,-0.046959817104820764,9.822245853086613,-0.16065438962849407,0.4595481095214868,-0.021280175374376733
0.28500000000000003,-0.12382073294178407,0.1082630914922373,10.075418174734168,-0.19442186702763117,0.027353503031718802,-0.3118863854159952
0.29,-0.22838699125543502,-0.015832095391536623,9.663081721100117,-0.7229535587827493,0.8627308188255493,0.1971735865225076
0.295,-0.1894297533523812,-0.04169981842214201,10.01252239574118,-0.2836547623498245,-1.1246670848367013,-0.30116946456308386
0.3,-0.13737355742609036,-0.022447072733413127,9.626696199307098,-0.26990016879160844,0.08775814866010054,-0.00548712754000896
0.305,-0.16179521706712172,0.23394652281717632,9.76363599406883,0.006710701631633913,1.3273625101854036,-0.32337605181267
0.31,0.3244085823313854,0.1407571257321084,9.918011457504731,0.06893853891996879,-0.17512501411586884,0.0022159437561323487
0.315,-0.11539756005952609,0.12280931217964985,9.942749690800078,-1.1390392346259215,-0.4601720262443688,0.9465890477945754
0.32,-0.009368373429850408,0.05388863510685596,9.702688812265889,-0.8160353233709517,0.23475347747159514,1.1663896680624959
0.325,0.09444286267212126,0.0605081753583996,9.945391946048112,-0.12781731367040122,0.2195093750263135,-0.176707511218316
0.33,0.12799782342251528,-0.17244851678323045,9.765520438492741,0.5306362652722915,0.011507921352619395,0.16425940384430704
0.335,-0.12285545764104207,-0.03908482471164504,9.857814954957252,-0.38480765247528126,-0.1357622427598844,0.7775463484108626
0.34,0.2918009567299555,0.043757537215056035,10.168794228985758,0.6067760864157471,0.05584661228850842,0.2740453248976335
0.34500000000000003,-0.019321535602714296,0.14942495329369984,9.501445895875866,-0.4849616510098024,-0.07124367324121882,0.03824147462283614
0.35000000000000003,-0.1929177052195532,-0.2748883793091224,9.626806445865302,0.3975759116648002,0.1440471179024225,0.39271414761345214
