t,ax,ay,az,gx,gy,gz
0.0,-0.1361906055578844,-0.08617769182142163,10.147071143057849,0.29662212924263937,-1.0370694760293235,-0.18310116848176886
0.005,0.44404428643682725,-0.06470423366354437,9.502737867867188,-0.57861062760219,-0.15245951039518182,0.08681377789853803
0.01,-0.23972599130484157,-0.37433446757711897,9.70319517528346,0.5034358825680406,-0.23497024223519222,0.3390251218534687
0.015,0.08405055909775505,0.2608662770084657,9.58791479658757,1.1908949646019105,0.2701078600962083,0.09222677803106166
0.02,-0.3223121011456182,0.0004484414174468075,9.748100250261214,0.0888764304272508,0.13800537386352046,0.6160490612094407
0.025,0.12651367978978037,0.09364646348700163,9.902250974256898,-0.7878644426036386,-0.7486478575506448,0.3256513894179717
0.03,0.09408479229845207,0.08109864413416679,9.571608549473149,0.1176679350682397,0.002502109074290712,0.67637328293988
0.035,-0.19611160814996362,0.2434002330139689,10.18074455709768,0.3700950397869719,-0.1013230189617542,0.7464354403606728
0.04,-0.24232286479003393,-0.024285010656942316,9.865750564636791,0.45822099289851725,0.46704084645413857,0.18962733150513217
0.045,0.16470238627496414,-0.18583876877365613,9.720643035787889,-0.36757494320723877,-0.20456657698752945,0.3798792101105268
0.05,0.16709820796566097,-0.17168174131745062,9.812916899260058,0.032368445700699876,0.38321497474554833,-0.6638873394091674
0.055,0.34410335098788625,0.23867020516316725,9.650454161181731,0.38370631344214445,-0.17269270936060907,0.8498993652856509
0.06,0.18550398381977584,-0.015533817359748667,9.626123804225621,-0.19578852323153786,-0.7139127408110594,0.7788739494097808
0.065,0.3527100128581483,-0.13053896525014155,9.973041909612338,-0.8343968613944535,-0.171098193789064,0.2436003391994348
0.07,-0.06815435731101377,-0.16306812819665029,9.853102278689596,-0.56264189200962,0.4863938605267538,0.29296685653494414
0.075,-0.011064980924859713,-0.19881204293835175,9.630383970038826,0.8020123947829694,-0.10967171501471444,-0.2474484839316952
0.08,0.0035299763514908566,-0.10850535898671416,9.720410401864141,0.0667981457585837,0.04200948862189887,0.7383472462403871
0.085,0.14723929597375116,0.041071495394893416,9.597266348956223,-0.3434015790812819,-0.6256580758465804,0.33441674677977146
0.09,0.14611025676328185,0.13010135503014214,9.94038277757896,-0.8259362146409966,-0.045347457191750144,0.2352367455065177
0.095,-0.0946488955415995,-0.10899516538056109,9.550177622955205,0.3847973250618328,0.4906932086260973,0.014398319962133727
0.1,-0.15859324235827452,-0.1148209479185975,9.924572074763358,-0.32789230328083646,0.0343563592124642,0.17663640501709377
0.105,0.19210881032867536,0.10760597148503076,9.482693719050111,0.20218872540756824,0.6344378460289452,0.31578547559394443
0.11,0.007839324761148419,-0.15354703187178836,9.732982917733183,-0.2257695042660279,-0.6800581643618347,-0.36633639624195113
0.115,0.15572454781128892,-0.12296229053131619,10.119490424775101,0.69904580338279,-0.5023572255589513,0.7447715681854712
0.12,0.08911781858884028,-0.09931841611023974,9.88851821359479,0.4826554591867888,0.029614989087350548,0.9668288292954357
0.125,-0.15781684374851457,0.18103735757869166,9.858299680758847,-0.5358865465262492,0.5759834283184141,0.10316176748049032
0.13,0.2995534889735649,-0.3462168045308191,10.146034169377405,-0.4850847227254392,0.07805571206699011,0.6002902900659389
0.135,0.08637506001913843,-0.27485646993084706,9.869832421121858,0.22167846050933887,0.679542668328904,-0.4527952094562517
0.14,-0.10374383154371768,0.13319313447309108,9.653476134764134,0.4753861648410959,0.17794486451625216,-0.2285309131557491
0.145,0.2013739795376719,0.22073901227953288,10.283645303640112,-0.6516622076394636,0.2932223961138461,-0.446464677385049
0.15,0.11233586864400427,-0.21114953751289295,9.685122269961765,0.13891514878016592,0.08030757591423002,1.132436882126649
0.155,0.1634025440076564,0.32438800011065205,10.010281707024697,-0.11138136191093613,0.3934924747610931,-0.011800275970625784
0.16,-0.03978893609905507,0.12582411243186956,9.399974659878126,0.5029170229482277,0.045652040420792864,-0.29377130170927523
0.165,-0.21855871508820823,0.15988815156426306,9.774400579027471,0.48647354737922893,0.07116380946927535,0.6405542443240676
0.17,0.1279399604465297,-0.06406273670913477,10.212688082869768,0.2551529615649496,0.9115618534138971,0.03723823586003839
0.17500000000000002,-0.07182817244216604,-0.1745237455151638,9.723575894616218,0.07836128389210696,0.45707469937947787,0.9979284888764933
0.18,-0.10402817719620466,0.04496805017338926,10.055163110053062,0.1869685217904094,-0.34231902463695885,-0.688628801359662
0.185,0.18019566277956206,-0.02560763818738008,9.868739957493753,0.3875158220664811,-0.23642728716010084,-0.43903687374519645
0.19,0.08270889554376343,0.024462288552637605,9.786351451607075,0.1316577162695372,-0.29879480648237716,-0.3428660393109247
0.195,-0.2174598596206806,-0.33252911732057044,9.672925816430025,0.22655060086506054,-0.8368478043874829,-0.08477345166310923
0.2,0.044507432542290414,-0.06319677036809289,9.91088594441203,0.9686453067270172,0.9952637589263346,-1.7455992136544272
0.20500000000000002,-0.3293316624973057,0.13653713050711705,9.51520581894547,0.9712596780913724,0.5745235813703095,-0.7008054433175843
0.21,0.09579381957262584,0.39060605685104743,9.841431819565864,-0.09531417703054075,0.16308495107235402,0.26345092788153485
0.215,0.0498452071814569,0.17343243146139894,9.96418940291394,1.0464385883605085,-1.270249543961861,0.6774665392253948
0.22,0.05437322300498501,0.0126106934149528,9.908391508140513,0.35121643690168863,0.5799084989051596,-0.08709892661267664
0.225,0.15445592313453899,0.23708186184300106,9.426783772725566,0.16231384086099512,0.5546342403881259,-0.22507801824483048
0.23,-0.01740873975405055,-0.18748084947204624,9.472159300347503,0.23975209420516955,0.6848860877894936,0.5282405980176074
0.23500000000000001,0.04083140333901081,-0.2625957592984649,10.109616213880768,-0.037251647163578205,0.18632624175630486,0.722367678856937
0.24,-0.1401626195522938,-0.06652130423827739,9.586973688005642,0.5370371128017841,-0.14064310389559773,0.7557550837470817
0.245,0.39813224890408366,0.16061537647823998,9.686170646752375,-0.2611098667928303,0.4725304352263779,0.7787560322127819
0.25,0.4960919144549532,0.17209244652480948,9.829924710897222,0.11585816420904839,0.30872636880423926,-0.2487507959241954
0.255,-0.09627751186537191,-0.10842363498797175,9.76762602612526,-0.43509740482028536,-0.3504333612443557,0.5713722392461159
0.26,-0.3289964834191661,-0.03132562542987538,9.822682805556822,-0.16877960750305923,0.17885730906072542,-0.8510649127321608
0.265,-0.016327014322847607,0.20046925206014868,9.862772191534763,0.021227284852420196,0.33638461592865215,0.5124660619651186
0.27,0.2488928812922977,-0.1219457257652613,9.675981999984927,-0.09594823410443629,0.23219669304180277,0.6565085889305148
0.275,0.06233012017422982,0.03032370922107513,9.608082907538103,0.3835815012821107,0.07560018474026148,0.12361818537151616
0.28,-0.09473366861273147,0.3510366129540604,9.670133090363137,-0.1445423171519745,-0.15663442059389618,-0.27956061224146866
0.28500000000000003,0.012777627684442232,0.3235184685735921,9.604594642088674,0.399945698071643,0.7797727389848002,-0.3034139323391853
0.29,0.13533826225449172,0.3943366029320137,9.884788466144228,-0.8824601283191948,0.4533466103073665,-0.37887245599767566
0.295,0.29051950489201395,-0.061208789801708234,9.685053643265034,0.31987808441623167,0.3321931025596554,0.5495720301082885
0.3,-0.347157476504546,0.013492590040394437,9.583313944936686,0.34470092034229544,-0.20647750279548227,0.6052660177378474
0.305,-0.10810784663327089,0.14329921025690015,9.819145965139496,0.7534248120996458,-0.13275814468693478,-0.11863651075536472
0.31,-0.1350104754289263,0.044012912130838674,9.96270932557466,-0.6171268677813007,0.2693066491921468,0.174941193564339
0.315,0.1297555156743226,-0.003462240911993385,9.878916211090486,-0.6877513888447954,-0.435464758596913,-0.5106782060174855
0.32,0.09662587071113125,-0.4202512884370764,9.97820241270047,0.7774996220908399,0.737022252811936,0.16632737926984772
0.325,-0.1759716207268176,0.0888691343250021,10.025831171708042,-0.28754358477317926,-0.28615371830855213,-0.3135283157789454
0.33,0.2764115066217569,0.2976899827597368,10.008053041269827,-0.40808577223957077,-0.16972288119440032,-0.8372625132013028
0.335,-0.1992132940308117,-0.21654364868792772,9.999065752768011,-0.08185456736443851,-0.48845645678836874,0.12799824622342784
0.34,-0.039097897814435276,-0.17885131396463114,9.649181295923864,0.12855411726416124,0.2232629789488261,-0.7152164403968518
0.34500000000000003,0.29426731263175493,0.1443588311896167,9.851758898272623,-0.9431978721921356,-0.05464206626572847,0.49389602192874427
0.35000000000000003,0.2378509635988647,-0.31290773298739866,9.63556650890223,-0.1954733273228878,0.41454669080078793,0.7848431869215698
0.355,0.2391522831009549,-0.017674227471431683,9.854563048190023,-0.001731545439858937,-0.8972061155138209,-1.1446941309324603
0.36,0.33097769939006944,0.5641085507571668,10.074770010752514,0.06955087233093439,-0.08619099336058465,-0.14357607571841782
0.365,-0.2570807669602042,-0.15488773278473156,9.92865738925535,-1.3356946225079405,-0.7144318700512154,0.9972470734892097
0.37,0.18925951496487614,-0.26250754328582615,10.065744965826571,-0.17864735290575845,0.4455212969673354,-0.20581022918278136
0.375,-0.27390228344561945,0.2332669224745486,9.553947923522996,0.4754671199016446,0.09772868845160876,0.07141215051502835
0.38,-0.07967865940067465,-0.10517740692462402,9.638015574996576,0.5155138742533771,0.48373573664137376,1.2768617269529339
0.385,-0.049586637045896526,0.24166250886468915,9.6989552647944,-0.4162533686717705,-0.36018195538751313,-0.9439880180307265
0.39,0.19523885932759757,0.47861325998630655,10.031600278006389,-0.49109664847479073,0.36764873502812057,0.3101128290988221
0.395,0.1369793902000451,0.14078372389264132,9.723425163523425,0.005671442197439679,-0.13280625931544185,-0.5180758883617973
0.4,0.17484722745615014,0.19902632330601897,9.695094916794488,-0.7042063255638568,0.2042789601599171,-0.09205451351072101
0.405,-0.002430150993051269,-0.10437564392587624,9.849103971824796,0.1278852254125189,0.8233590978926292,-0.4678030837053952
0.41000000000000003,0.2071596118220419,0.1987616826627695,9.608654027838526,-0.7170323317902808,-0.3276917877868692,-0.5592260193533704
0.41500000000000004,-0.08836323107797991,0.14847135960727856,9.814873082763308,-0.6561237604701529,-0.018306177343075897,-1.0657373946888538
0.42,0.15172492705878793,0.1082789820331036,10.047565573413562,-0.10219979380485385,-0.2147744919235975,0.6921809958381617
0.425,-0.015447278901981732,-0.05340623855747028,9.987037179735097,0.506174277569853,-0.011058292113888146,-0.3352251375293064
0.43,-0.27251135755684125,-0.25349275293938306,9.802630139173207,0.22864387451340193,0.2656385817543972,0.6562122970228882
0.435,0.17453926783541723,0.022750378375634088,9.787990470128795,0.31677993047819586,-0.5999317458398975,-0.1627735506804268
0.44,-0.18214173101435924,0.1200306706636984,10.230443865297755,-0.451349806377598,0.17289213961348493,-0.5692538216614836
0.445,0.2863344057505474,0.14259676326389117,9.839932813104594,0.10417909001605145,-0.5874512194066973,-0.19303539047025903
0.45,0.25235453219051757,0.017714214228639544,9.948393904909754,-0.47169550898671436,-0.4354897834610725,0.7377293108262776
0.455,-0.19693129412392826,-0.004679132535657935,9.711586683930983,-0.6288871514723615,-0.2629690692738888,0.6608225494463259
0.46,-0.029827080291821885,-0.25637316648144787,9.836149679771767,0.4281008400876769,-0.047594729333647896,0.05866337638602407
0.465,0.4045220179321823,-0.1988903061061298,9.85855051998067,0.37572460849129874,-0.6856500365899201,0.24394305699927935
0.47000000000000003,0.23042996980562422,-0.07457067024084592,9.650165807389127,-0.041569478004883545,-0.9232277507377761,0.5468897994631555
0.47500000000000003,-0.32102711540324047,0.44670607012488023,9.779676432708158,-0.026469635551975942,0.5724859557696682,0.051531718286911034
0.48,-0.030824765430908726,0.11700944891481534,9.547832259371566,-0.2257699793986644,0.9211375738831329,-0.046273017832280265
0.485,0.17969716849065634,0.28619209106972826,9.924411089535468,0.6987867281163139,0.2107158875720234,1.3497600558917355
0.49,0.3898371443021096,-0.17190726051257016,9.90545906460039,0.34646281695777903,-0.2533368996442432,0.16262403995928754
0.495,-0.0031575471341709713,0.15114569692711552,9.96531236617944,1.1768792670426016,-0.40882021417579373,0.14889450589940792
0.5,0.0558834498441958,-0.24115313242872297,9.693004240158652,-0.2580239839877982,0.012142693819055448,-0.11581601091133473
0.505,0.0001067200042852635,-0.018175354995675994,9.71077967894486,-0.3784334040368453,0.4480833282712593,0.6745284450096759
0.51,0.3792740939603997,0.22776011316375322,10.260365171432902,-0.26868435037433946,-0.6553293848569326,-0.29343192143683633
0.515,-0.2565000243888926,0.055334633115922044,10.132108759868338,0.21053971092714152,0.4393213504484226,0.08957144555411299
0.52,-0.23351718666087262,-0.24445487213325642,10.10447008249915,-0.16673319903179523,0.5277125093158971,-0.09007561430679639
0.525,0.1549860342381415,0.2632821618713583,10.171653973769647,-0.03937241760336321,0.11184469603434441,-0.6122169264159099
0.53,0.14592604705889986,-0.18187577940185695,9.86492687504109,-0.5195658461176589,0.530809825494949,-0.2508363478073513
0.535,-0.24306508040477534,-0.0010032493857030096,9.62829817122904,0.7720678728285624,-0.5241966449825154,0.22861262258584686
0.54,-0.5743608393520765,0.07646489603181256,9.67198501210316,-0.21303582136465454,-0.07322041466298959,-0.10680614955427944
0.545,-0.3064137722082511,-0.3159059576397384,9.657272842684456,0.4513569870317145,0.4422008936568797,0.09384566156486047
0.55,0.0371750447179982,-0.33047427631263343,9.56235768082327,0.0505467505768447,0.2994419869585638,-0.8756060320021931
0.555,-0.3356864748052203,0.08472964335796608,9.658124381942544,0.5161523003222969,-0.2004712620309276,-0.5381336216432991
0.56,0.10310997992315302,0.13508184112179297,9.64318075330859,0.11068286929732783,-0.33643413616514795,0.37486522150443213
0.5650000000000001,-0.1644067457820106,0.2208834737858445,9.710060590936921,0.2706072193309031,-0.9820366898692426,-0.6145950089332165
0.5700000000000001,-0.17985829265279837,0.028820920319564465,10.085711951172675,0.2826199899271593,0.3856102085064747,-0.366000409522029
0.5750000000000001,-0.18771039501062523,0.0737968201549956,9.88740045125821,0.02569773679690007,-0.8309789832963254,0.7032887797509046
0.58,-0.08623605002887404,0.04352791816436227,9.402620273624455,-0.10547960191028523,0.2032823308537772,-0.3845689616807662
0.585,0.30535262018015763,0.25103666304251626,9.910912901802751,-0.10791044815783465,-0.42597277403433564,0.6318036137481405
0.59,-0.1461126798204537,-0.2878826581461557,9.826853141139843,0.5119248077566705,-0.456651259836977,0.05834108905781987
0.595,0.09441430771374572,0.132662225470476,9.797014396615523,-0.06798607824677057,-0.2416300528595967,0.302578711463882
0.6,-0.020475565378041752,0.29364008298409455,9.664581741647128,-0.31630775427236,-0.3344734875837606,-0.21549896662424192
0.605,0.1904356484919987,0.22282743538891167,9.785838026501258,-0.4676098995007191,0.5701735636232345,-0.001622140596456382
0.61,-0.1323748213924436,-0.3818357442478824,10.19450632594316,-0.33732255447944826,-0.5018844505738425,0.10698552476722503
0.615,-0.27929997312682436,0.28001551720275575,9.66059801738271,-0.3334397427537512,-0.10937089681796527,0.5799237301007355
0.62,0.1694860438928751,-0.06422171848489064,9.966038800764556,-0.5277203432099359,-0.8054205870329006,-0.2450016448121767
0.625,-0.19424739915759426,0.19248044965853262,9.389417904758261,-0.46924786090898246,-0.10799264817610803,0.9468262334264856
0.63,0.24855769682318415,0.11188634279007502,9.856006815473028,-0.9792242490615869,0.19885070191718737,0.42296508957534323
0.635,0.4250442515416142,-0.05277864378491429,9.868488991614134,0.22692267704935362,-0.01726651642748657,0.0520149823883055
0.64,-0.058820484344603824,0.06851621346972206,9.657533940950698,-0.16409735999864103,0.10147516213629522,-0.5035398658703903
0.645,-0.22161680913125933,-0.2236595870584339,10.336212029200386,0.6145098253546413,-0.1501446711195166,-0.3412171216817836
0.65,0.29528531310802264,0.2904452965742316,9.579444294004771,-0.8197622778596415,-0.07939677437266122,-0.5747906164795153
0.655,-0.09474851148461254,-0.13956181659673447,9.384130625378734,0.17938597161334194,-0.520990608771078,-0.1794343656625954
0.66,0.2212253601460979,0.25414426167447995,9.831805530730316,-0.6728751750864476,0.8705429184042869,-0.39492816431494104
0.665,-0.14068987100781316,-0.23369150338344521,9.64456867642888,-0.42393693833658536,0.44153758135128374,0.060059227500791415
0.67,-0.24212652513218225,-0.2414274921045778,10.238161673230872,0.0960321188705552,-0.4768418046033156,0.36148921859058875
0.675,0.048743408413874145,0.4942824677858941,10.339964338830768,0.37049230467849803,-0.20367473885722512,0.5005978893910177
0.68,-0.07682039748278396,0.24235261110748751,9.431170698406149,-0.8349175825667876,0.1268319712461089,0.6350350520592078
0.685,-0.05457366706261148,0.041630431444004544,9.988082579146283,0.20408262296450347,-0.11047334363605725,0.8841326794052715
0.6900000000000001,0.1578515381687143,-0.10032201332485183,9.916895810392996,-0.2011640670382967,-0.023058280859591086,0.20318247692831692
0.6950000000000001,-0.15576978409827436,0.24639062213809126,9.420293880344637,0.22349943344365059,-0.27952259258569245,1.2266575503912107
0.7000000000000001,-0.231458206951475,0.13863727089815958,9.622999510221634,-0.1908077873297387,-0.38392733753661956,0.1476981012331428
0.705,0.12329618997989143,-0.02264503990034122,9.743394004269714,0.4052507398921388,0.2003672886856523,-0.042505670656764465
0.71,0.08155920946431677,-0.23711775234746507,9.470718428745128,-0.008472049760121298,-0.3098699383335479,-0.5167950163612888
0.715,-0.5312870868763047,-0.40962694396777544,10.112785779956848,-0.43204234448432727,0.15317631423348588,0.3821112389451944
0.72,-0.18828622973045414,0.23089730589320734,9.474027214892619,0.0106964631781727,-0.24744479736160763,0.9001087956659937
0.725,-0.06578240422959426,0.16767352943397384,9.811643887593883,-1.1285551999082215,-0.1748058529092444,1.5798430069267118
0.73,-0.3317405952862703,-0.4173648326716663,9.79252591661101,-0.33419164907160726,-0.22412365738723625,-0.23611306685813413
0.735,-0.044073138664074356,0.03912551095055672,9.714635490311782,-0.39540122165026304,0.12643746234146364,-0.6448216727156086
0.74,0.27722472320629266,0.1360441361560937,9.730726738992818,0.7499139833054541,-0.2891715205143148,-0.20857933777168333
0.745,-0.05996928718558649,0.03112779355649628,10.136824654410546,-0.11388205242470668,-0.5593249069926152,-0.21661626793328512
0.75,0.23068647921415117,-0.26101374803126604,9.60275479091844,-0.13590575141113026,-0.04749387426112822,-0.31366936405579693
0.755,0.23659172982523324,-0.07411648444411024,9.889793139653273,-0.04135322683268997,-0.3755427737098898,-0.35564171685782114
0.76,-0.05395889065131823,0.09966012609895952,9.527947496449734,0.10293373819579534,-0.24208699198314018,-0.19545538885461136
0.765,0.11742082401751881,-0.27347408819157226,10.04423091800706,-0.14763334287598628,-0.4818941730189776,0.3203072591792357
0.77,-0.28141483315748855,0.16930632491897324,9.971513250476093,-0.10875741353345669,-0.4309392970224969,0.47701713846102
0.775,-0.027649089499116708,-0.13962268411028386,9.962764807921857,-0.8887511416511373,-0.41759440668215103,0.4584316327519051
0.78,-0.21345452203164964,0.21433780361119734,10.133918905457058,-0.7403724449212065,0.18313166309244436,0.6669371960932476
0.785,-0.0978188343544005,0.12870449232052006,9.74905583662821,0.2517878959003309,-0.364166088914174,-1.052887051631024
0.79,0.05927762026137985,0.2102371770821977,9.78019931571222,-0.4036462237783075,-0.2782897884903912,-0.11939710202882178
0.795,-0.12372794777635276,-0.2589042105575462,9.908524501134993,-0.5585694007854493,-0.19393847051783483,0.6089695670140763
0.8,-0.18565541925297566,0.24698815087958575,9.856042429046084,0.22730568595751813,1.0390619813609836,-0.19372713790313478
0.805,-0.011402993045354599,0.07052774379706779,9.84070727735611,-0.5677809150213855,0.6542714932490061,-0.13048201807136858
0.81,0.5051755859296958,0.1216124163843277,9.703416753682628,-0.13948115515859283,-0.33858895121509713,0.24200191481812303
0.8150000000000001,-0.11705464741899421,0.08020688492799681,9.771114521646002,0.061847046776411015,-0.8052103341430116,0.4962592825065543
0.8200000000000001,-0.10188759852780249,-0.04209092230800104,9.638884536691483,-0.9124459988066894,0.23824699066133873,0.8751541841425614
0.8250000000000001,0.3387916539408151,-0.11075168920431389,9.993790082692325,0.4919985937680062,-0.6174932719399738,0.4430805552035091
0.8300000000000001,0.04967913464636815,0.12251287893902632,9.72809002698764,-0.19617238794154584,-0.3125197668705299,-0.924189885883038
0.835,0.05907791039651477,0.001567170650277568,9.75810511710624,0.47598891447316066,-0.25103848741640344,0.43257500681571265
0.84,-0.043002215610326036,0.2664465793089292,9.948820996353867,0.27959153960203087,0.5769708106064563,-0.47614340055941445
0.845,-0.22843326604088468,-0.0408569271873328,9.790961943925696,-0.14481184481042056,0.3932443898460281,-0.052875544646603226
0.85,-0.03486851018141593,0.09102727271574862,10.073326192195216,0.3103794758423188,0.0015237596437955767,0.0709582702597675
0.855,0.3565341657963038,-0.054332474454785354,9.869653991459417,-0.569375572747711,0.19861261794319177,0.44788738826055596
0.86,0.05639319688744541,-0.24701840517870371,9.814617429217478,0.01807268112660076,0.31117714042046535,-0.7752532632146186
0.865,-0.17738103889371923,-0.09303198966650339,9.98755948898961,0.6911147134379647,-0.4460200865475052,-0.3213164147051103
0.87,0.13958811751263556,-0.16234404981269973,9.88825583438109,-0.1039748952995259,-0.4146577843698649,-0.34427785389276505
0.875,-0.14698097597073648,0.1106710285708455,10.168720746773952,-0.05443343830618915,-0.48442002913661336,-1.2553686471999295
0.88,0.2013168565684254,-0.16875128716240365,9.699496580668075,1.2525135600901305,0.4588542255327336,-0.5109879650302708
0.885,0.09436891997308446,-0.08461627274608466,9.727232289919902,0.24454652783116002,-0.054217128262148834,-0.19714414926087911
0.89,-0.02738597945162162,-0.17998659264216593,9.899377994258595,-0.263094307199259,0.2598165683532548,0.26419578931981486
0.895,0.11157170865731846,-0.05946332998423527,9.978947980665609,0.37923153997536746,-0.283574183866188,-0.49335644392984873
0.9,-0.1818050281777502,0.22298061526514257,10.221988660174802,0.07420431357161339,0.0105961496664019,0.0027026608516603702
0.905,0.1415578184727806,-0.16283495427912364,10.37899108660859,0.09271867866145042,-0.7778675275821033,0.32634150839777926
0.91,-0.001805126716073883,-0.089214470206689,10.277142862092491,-0.5172987857148503,0.5201720792655167,0.6798362102480169
0.915,-0.08664173779932027,0.0018132913881362554,10.390375742573552,0.6536672484433664,0.6288722069358298,-0.1667716350694807
0.92,0.07047352147764654,0.22409042148904562,9.624623210141676,0.5571983731572179,-0.09109564467880944,-0.7172320675861883
0.925,0.45895652550387145,-0.285290507839048,9.965709357834317,0.03673294963421419,-0.1398605948717889,-0.47279152361149457
0.93,-0.2285040455312649,0.2511310941439952,9.657912134948793,0.31768579682918535,0.005583301408743111,0.7536420567028584
0.935,-0.2288155235968751,-0.23917877441469956,9.8381037766616,0.19203090827943767,-0.8110449516813523,-0.8940651449415818
0.9400000000000001,0.3093745284923413,-0.036154745295163736,9.918195014486534,-0.10049846740282728,0.5409090562528642,0.8334794834806485
0.9450000000000001,0.10398582277748294,-0.09588106814117042,9.640241023478145,-0.37046786488215305,0.01661714381410272,0.004064481004758402
0.9500000000000001,0.1364710801737081,-0.16094654734667946,9.808631350202036,-0.5139612944832322,-0.157753500420683,0.672995446986033
0.9550000000000001,-0.0974877033014446,0.17705799090777882,9.944464532855326,0.5120350194901196,-0.19939891356527836,-0.760891687165692
0.96,-0.16170715751001496,0.2392160066672671,10.075746848624062,0.03964778337188748,0.7515356761340244,-0.8549454834449082
0.965,-0.22748935761793856,0.1537374632011806,9.898520707130928,0.32533845965866415,-0.4109035700022187,-0.777567598161628
